UniqueCount	AmbigCount
0	52
1	60
0	59
0	53
0	2
0	2
0	2
1405	0
1	0
7	956
0	1078
1	945
101	1288
7	1288
0	48
6	41
0	48
0	41
0	43
0	43
13	40
0	40
0	0
605	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	260
37	260
0	316
0	410
17	348
0	0
0	0
6181	0
0	149
19	149
0	0
18	825
8	825
529	260
3	195
1	259
0	330
0	273
1	266
3	967
326	967
0	1
4	74
0	74
144	0
0	487
23	487
0	0
0	0
0	1
0	1
4	817
1	811
268	817
0	811
0	703
8	604
0	664
547	0
356	0
0	44
1	42
0	46
0	42
0	28
1	31
0	88
0	107
0	92
0	108
0	91
5	92
0	87
0	0
0	8
0	12
1	10
47	0
7	0
0	0
1161	0
0	0
41	0
0	0
0	0
0	0
1	0
0	0
0	0
124	0
1	1075
4	1460
12	1170
764	0
31	0
270	0
4	0
85	369
1	369
0	156
0	174
1	152
0	255
352	255
2	57
0	68
3	64
0	705
0	679
54	756
1	757
3	0
0	7
0	7
159	0
776	0
0	3
0	3
16	1190
182	1428
0	1437
50	178
2	178
372	0
1840	0
32	44
12	27
228	26
371	0
6	0
0	171
0	105
0	126
0	136
0	150
0	161
0	182
1	2098
0	2093
0	2186
0	2046
0	2164
2	2065
437	0
3	168
13	168
0	153
0	27
1	27
0	0
0	0
0	0
0	0
0	0
0	0
0	334
0	332
0	322
2	306
0	317
1	327
0	346
0	301
2	326
0	715
5	712
0	752
1	707
2	274
69	274
0	0
0	0
14	127
0	127
3	171
0	142
5	161
1852	0
5	1848
0	1848
1	1908
0	1800
0	1800
2	1800
0	1801
0	0
0	0
0	0
0	191
0	192
0	184
0	181
0	196
0	197
0	210
0	192
0	209
0	182
0	214
1	191
0	241
0	213
0	224
0	225
0	0
0	0
0	0
0	0
0	0
0	685
67	685
0	81
10	81
63	0
2628	0
245	0
0	1
0	1
0	75
2	73
1	72
23	0
2	390
0	383
0	383
2	1537
0	1818
0	1782
2	1800
0	1843
0	1862
1	1841
0	1812
2	1724
0	1803
0	1800
0	1898
0	1820
8	0
0	18
2	18
1	7063
0	7323
1	6961
0	5072
0	5204
0	4433
3	1055
0	1014
0	1115
2	1097
0	1218
0	1166
0	911
1	3345
0	3316
0	2121
0	3565
1	334
221	334
25	0
368	0
89	0
5	712
0	712
2029	0
9	0
19	0
0	0
0	1162
1	1261
0	1433
0	1391
0	1288
0	1410
0	1304
0	1193
0	1151
4	1340
10	1415
0	1459
0	1219
0	1349
6	1357
0	1544
0	1520
0	1320
0	0
169	0
6	484
23	513
8	479
14	481
251	815
0	815
474	0
20	0
0	0
0	0
64	127
3	127
148	0
0	14
3	14
2	14
0	0
0	0
0	0
0	0
2602	0
21	0
70	0
78	1681
7	1410
14	1412
4	396
0	408
0	508
0	418
101	544
7	544
0	40
20	46
0	45
2	115
4	116
0	57
0	112
0	119
0	129
0	134
0	123
1	116
0	107
3	145
5	145
293	2152
0	2140
1	2152
0	0
16	237
158	237
2	173
17	169
2	169
0	161
2	40
0	33
0	44
29	481
46	481
11	481
0	0
7	3817
135	3817
1	3815
0	67
0	67
96	158
0	158
60	223
18	223
18	0
10309	0
14	720
0	596
2	715
2	10
8	0
0	42
4	59
1	61
0	299
9	293
4	315
19	391
36	371
3	396
13	90
0	90
0	362
3	374
0	394
2	374
0	364
65	1021
0	1028
4	961
0	2
0	4
89	302
0	302
1	310
7	344
8	349
6	315
0	0
1	383
2	355
0	360
1	362
909	0
104	0
142	974
0	974
0	66
0	79
0	76
0	92
0	84
0	91
0	81
0	79
0	91
0	95
0	77
0	97
0	74
0	81
0	87
0	89
0	68
0	72
0	80
0	76
0	78
0	84
0	85
0	97
0	89
0	86
0	79
0	81
0	74
0	78
0	75
0	83
0	71
0	87
0	86
0	76
1	57
0	228
20	228
4	432
24	432
16	150
0	150
60	12
0	39
0	43
0	51
0	41
0	29
6	29
78	0
0	62
11	62
0	0
1	0
0	980
4	1037
0	836
0	970
0	1114
0	1032
0	898
0	899
0	367
0	327
0	312
0	389
0	351
0	347
0	364
0	296
0	360
0	343
0	314
0	331
3	311
0	324
0	405
31	395
0	402
0	363
0	353
0	329
0	394
7	368
0	370
1964	0
207	0
476	0
0	48
2	48
1	3258
1	3606
420	3606
1	3509
0	2830
348	2830
0	0
0	0
0	3
4	3
29	0
0	641
0	662
0	639
0	693
7	630
5	624
0	453
1	571
0	634
0	516
5	537
0	219
8	433
32	516
0	134
0	112
0	163
0	178
0	177
0	140
0	148
0	157
0	177
0	169
0	174
0	163
0	129
0	148
0	157
0	170
0	172
0	171
0	128
6	172
0	170
1	205
3	173
4	0
0	0
1082	0
13	86
0	86
2	82
90	0
2	66
0	66
0	19
0	0
2	944
0	871
0	1024
2	0
0	6
0	6
0	335
0	323
0	311
1	260
0	322
4	569
4	563
0	500
0	505
0	565
0	616
554	0
0	0
398	0
0	178
0	146
0	147
0	164
1	178
5	152
0	165
0	148
0	134
0	116
7	103
26	1036
10	1036
0	1342
42	1443
0	779
12	1441
0	1358
0	769
7	1448
0	1348
2	1442
0	1342
0	763
0	1261
8	1954
1	1815
0	1996
0	0
0	0
0	322
0	322
0	326
0	322
5	326
1	326
11	326
0	322
0	651
0	656
0	665
0	664
2	660
1	640
0	634
0	660
0	660
0	616
0	686
0	24
0	24
0	81
5	83
1	81
0	90
4	81
0	77
7	62
4	62
0	0
0	0
9	76
0	75
9	76
0	0
0	619
0	442
0	312
0	460
0	405
0	1838
0	1964
0	1738
14	2341
8	391
138	391
0	0
58	0
0	2512
0	2534
0	2944
8	2130
0	579
0	552
0	488
6	544
0	461
9	495
1	451
2	0
0	0
3	0
73	0
2	0
0	0
0	1311
0	1380
0	1280
0	1491
0	1391
9	95
2	96
0	7
1	0
1	0
0	1
0	1
14	322
18	315
9	310
128	884
0	884
0	341
0	336
0	382
0	387
0	358
115	0
13	0
1	330
21	330
0	330
0	285
23	244
0	296
0	0
0	3676
0	3351
0	3495
0	3342
0	3829
0	3684
0	3685
0	3687
1	3686
0	3682
0	3684
0	3350
0	299
0	694
0	1872
0	2491
0	2418
2	2418
3891	0
265	0
3	7
0	7
0	915
5	784
0	747
2	759
0	758
477	0
72	621
19	674
11	587
502	0
0	1156
0	1158
0	1189
0	1185
0	1193
0	1187
0	1185
0	1134
0	1217
0	1210
0	1127
0	1204
0	1208
0	1208
0	1212
0	1163
0	845
0	908
4	645
0	558
0	603
1232	0
1	313
42	313
9	0
0	0
0	39
0	41
0	40
0	38
0	43
0	42
0	0
5	0
0	298
0	387
0	365
4	343
0	355
0	369
15	445
0	426
0	0
4	363
1	365
0	394
0	2
0	2
0	4
0	7
1	8
0	0
0	3147
1064	3147
0	0
0	0
0	0
0	0
14	494
3	428
2	383
7	297
0	291
0	353
45	0
0	0
220	212
0	212
0	0
0	0
28	119
2	119
5	1122
0	1342
0	1167
0	1194
0	1022
0	391
0	393
0	390
0	341
1	391
0	442
5	3473
0	2462
0	4065
53	3422
11	3343
21	0
0	414
0	380
1	361
18	921
6	873
6	851
0	0
112	0
17	430
277	430
1	1186
18	1265
6	1181
100	1270
62	252
7	252
49	0
0	1
4	2
7	2
4	1186
0	1227
0	1142
0	166
0	174
13	174
1	158
0	174
0	0
0	0
0	0
0	0
5	0
562	0
1	62
21	62
0	0
0	0
2	0
205	3
1319	0
0	4194
0	4343
0	3951
0	4726
0	4969
0	130
0	126
0	157
0	154
7	146
0	128
0	131
0	740
0	767
0	706
4	733
0	741
0	741
0	768
4	718
0	729
6651	0
5	279
113	279
137	653
17	653
0	270
3	245
1	227
0	1703
0	1812
0	2487
88	2321
0	2378
390	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	355
3	355
707	0
0	295
0	268
0	302
5	304
0	277
0	346
0	321
1	1499
34	1131
241	1498
0	654
0	641
9	688
1	653
0	664
0	0
0	92
30	92
1	1264
30	1176
14	1272
0	1385
873	0
0	169
0	169
2	0
286	2883
0	133
4	8
0	0
0	9
0	0
305	0
1	986
0	966
0	976
0	990
1	957
0	863
0	957
0	1059
0	1093
14	1004
1	954
4	988
10224	0
48	228
0	228
0	0
1	231
1	232
5	214
2	213
0	252
0	240
0	24
2	16
4	19
72	1768
65	1768
125	0
2	37
0	36
0	36
0	37
1232	0
48	225
1	233
0	187
0	227
0	1648
0	1497
0	1347
0	1504
1	1499
0	1512
0	1491
0	1341
0	1335
0	1492
0	1506
0	1348
0	1355
0	1506
0	1353
91	292
7	292
0	0
5	335
2	328
0	327
0	313
0	172
1	190
0	217
0	181
1	190
0	208
0	219
0	199
0	222
0	211
0	232
0	208
0	228
0	212
0	171
0	203
0	183
0	219
0	214
0	192
2	186
0	196
0	208
2	199
0	194
0	139
0	0
0	0
0	0
0	0
0	0
1886	0
448	0
331	11810
0	11810
0	683
0	625
0	746
1	682
0	734
0	730
0	732
6	668
2	710
5	41
0	41
0	342
0	277
0	311
0	265
0	299
0	308
0	226
0	0
55	11
0	149
0	170
5	158
0	1425
3	997
496	1684
3	1236
0	0
5	31
0	31
0	0
0	0
0	1
0	1
8	1743
0	1848
2	1605
14	0
0	1
0	1
0	1534
0	1428
0	1496
0	1526
0	1613
2	215
0	218
0	248
0	154
0	230
0	165
0	241
0	145
0	172
0	446
1	577
0	415
0	609
13	528
3	0
0	424
2	521
0	447
1	430
52	598
3	341
1	441
0	739
4	742
49	739
0	742
274	0
465	0
36	1096
21	1096
0	6
0	6
0	6
0	6
0	6
0	6
0	2092
0	2117
0	2165
2	1791
0	2267
22	2117
0	2242
0	2172
0	2156
5	2128
0	72
1	81
0	74
0	80
2	87
4	488
0	471
0	489
0	391
0	430
0	415
0	422
0	526
0	429
0	446
0	455
0	487
0	510
0	390
0	481
0	520
0	505
0	464
0	512
0	617
0	520
0	552
0	496
0	546
0	537
0	480
0	576
0	497
0	579
0	397
0	149
41	149
358	0
28	89
2	89
240	0
0	231
0	226
0	243
0	264
0	239
0	228
0	0
0	0
0	765
1	763
93	766
2	409
0	522
0	498
1	498
1	495
0	499
39	250
21	250
0	1657
73	1613
16	1614
0	1572
0	0
0	509
0	583
0	523
0	8
0	8
0	2
21	305
44	371
0	371
0	374
1	330
449	0
1	52
0	59
1	50
19	658
0	658
2	35
0	35
109	0
0	1261
0	1253
0	1268
0	1303
0	1295
6	1250
1	1314
17	1356
0	1329
0	1301
1	1295
0	1289
0	1287
0	1282
0	1275
3	1343
0	1336
0	1297
0	1278
0	1227
1	0
66	0
1	315
16	315
77	0
1	216
0	161
0	148
5	186
0	236
2	200
0	198
0	169
0	487
82	487
7	191
118	191
0	369
0	358
0	343
0	366
0	374
0	374
3	369
0	366
0	0
0	312
2	312
196	312
3	16528
0	16359
0	14433
0	18737
338	16347
2	6
0	6
53	165
1	165
1	228
4	221
2	213
3	227
2	228
0	218
1	201
0	233
5	487
0	525
0	488
10	544
0	532
0	527
0	493
2	532
12	533
0	7
0	7
0	152
0	174
0	130
0	152
0	91
0	112
0	129
0	171
0	123
0	145
0	161
0	98
0	176
9	167
0	198
0	144
7	168
0	149
0	120
0	123
0	138
0	117
0	132
0	107
0	139
0	42144
3123	42142
1	31043
10	0
1104	0
0	2666
0	2516
0	2588
0	2267
0	2573
0	2410
0	2166
0	2831
0	2903
0	2578
0	2884
0	2721
0	2477
0	2328
0	2949
0	3169
33	2774
0	2854
109	387
0	387
128	0
0	1064
4	1051
0	1058
4	935
0	1099
0	1167
6	1025
2	975
12	959
0	904
3	955
0	913
0	2358
104	2358
6	57
0	78
0	78
1	497
0	497
0	497
0	6
0	48
0	59
0	58
7	45
2	45
0	49
86	620
14	620
0	0
0	437
0	321
0	447
3	441
20	0
32	0
0	209
1	175
0	173
1	180
24	184
0	139
0	685
1	655
0	687
0	727
0	720
0	699
1	1508
0	1680
0	1607
0	172
0	388
0	509
11	471
0	0
0	1351
0	1361
0	1357
0	1322
0	1262
0	1373
0	1349
0	1280
0	1361
0	1362
0	1346
0	1345
0	1350
1482	0
0	107
6	107
10	137
0	137
0	0
1	0
0	0
0	0
70	2505
0	2506
1	2250
40	0
0	9
0	8
0	8
0	8
0	7
0	618
295	618
13	0
0	621
3	497
0	468
0	464
1	0
7	761
167	761
3	0
193	0
100	205
0	205
0	5
0	4
0	3
2	1095
0	1077
1	1052
0	1053
0	1155
208	0
1	0
7	200
3	197
17	227
0	0
1	12
1	14
12	14
0	806
5	760
2	726
1	727
0	787
0	702
0	766
0	747
0	748
2	773
0	742
0	851
1102	0
5	532
0	640
0	516
0	540
8	533
166	0
0	1214
7	1118
0	1190
1	1129
0	1117
0	1093
2	2311
0	1518
13	2659
9	2373
0	576
153	593
0	602
0	1382
0	1327
0	1285
0	1307
0	1265
0	1340
0	1193
1	1191
3	1030
1	982
1	906
0	59
33	59
77	0
982	0
1	595
0	598
0	704
0	588
1	516
0	690
0	691
0	714
0	0
0	0
0	0
13	0
0	103
9	103
0	803
5	845
12	1016
17	717
47	934
1	654
244	2012
77	2012
563	0
4	570
1	677
17	644
35	0
13	0
473	0
0	1705
0	1837
0	1782
0	1990
47	101
0	101
0	981
0	848
0	889
1	852
3	886
4	819
2	889
11	857
2	0
1	0
0	0
0	0
3	444
7	445
14	444
0	445
5	443
0	528
0	516
6	398
0	555
0	543
0	525
0	119
0	105
1	107
1	115
0	127
0	116
5	114
23	654
195	654
14	88
0	96
3	83
0	2
0	3
0	3
0	13
0	13
0	13
0	13
0	11
1	0
0	0
0	0
0	0
0	0
1725	0
0	3
1	3
1	0
0	0
1	515
10	515
50	515
0	0
257	0
38	475
4	473
13	525
0	1318
3	1218
1	1175
13	1072
0	1026
0	1173
8	1192
0	20
3	22
0	30
1	0
14	259
1	168
1	227
0	231
11	401
1	395
1	412
0	452
1	883
0	882
0	816
0	817
0	918
0	999
4	848
0	896
30	0
18	0
6	668
44	676
0	714
0	470
138	0
0	72
0	72
0	72
2	1009
114	1049
0	1093
3	1087
0	276
0	287
0	304
0	359
0	310
0	304
0	230
0	350
0	325
0	303
0	267
0	185
0	314
0	659
0	593
0	681
0	678
0	747
0	0
72	1493
10	1493
4390	0
0	86
1	95
0	92
0	92
0	99
0	99
2	97
0	101
0	88
0	94
4	8
0	8
0	383
14	407
83	406
0	0
0	434
3	456
2	459
0	564
6	459
0	13
13	2459
97	2459
0	0
1	9952
0	11294
0	10007
5	10433
3555	0
163	0
150	920
43	920
51	4
0	4
0	332
0	354
0	396
0	390
0	388
0	377
0	370
0	368
0	358
0	381
0	356
0	393
0	380
0	385
0	362
0	373
0	385
0	415
0	396
4	395
0	402
0	399
0	414
0	381
0	394
0	416
0	380
0	436
0	400
0	408
0	410
5	347
1	388
0	395
0	401
0	408
0	376
0	390
0	313
0	362
0	422
4	1523
1	1317
64	1287
123	0
1	0
1460	0
810	1533
4	1533
3200	0
0	0
17	380
83	380
2	394
41	394
2	777
0	767
228	777
0	1468
0	1465
0	1356
7	1430
0	1631
0	1522
1	1490
30	133
0	133
637	0
44	417
81	273
25	350
7	285
12	354
0	346
0	374
5	422
0	471
2	299
0	0
1	361
0	369
0	390
479	0
0	0
0	375
0	400
0	419
0	402
0	388
0	415
0	406
5	395
0	395
2	392
0	402
0	405
0	401
0	409
0	405
3	0
1	0
0	0
89	23
0	15
0	8
429	2820
1	2820
0	18
0	24
0	16
3	431
0	415
0	376
0	431
0	371
0	426
0	470
0	458
2	369
1	0
0	1100
1	1228
1	1082
0	1139
1	1166
0	14
1	14
5	1
37	72
4	72
0	0
2	0
31	0
0	493
0	547
0	535
0	477
0	544
0	528
0	563
0	519
0	0
0	0
14	5870
469	5870
14	1355
1	1231
0	1356
0	1512
0	0
5	1326
0	1305
0	1557
1	1375
0	1479
0	1404
0	1441
0	1231
0	1553
2	1378
0	417
59	417
1	0
0	0
0	392
0	527
1	484
29	0
239	0
272	0
0	165
0	193
0	139
1	157
0	134
0	211
0	205
0	200
0	184
0	189
0	36
0	30
0	35
0	29
3	36
1661	0
0	7
0	7
0	7
2	8
0	8
0	766
50	779
1	779
0	779
2340	0
562	0
29	891
3	976
2	857
1	181
5	159
46	181
0	176
0	422
0	354
0	492
0	399
4565	1
8	196
56	199
1	199
0	0
0	0
3	1110
649	1110
0	4538
1	573
179	4638
753	2408
5	2408
71	285
12	288
1	288
677	0
91	240
11	240
145	0
39	0
0	0
2	0
14	0
9	0
7	1794
91	1794
0	81
0	68
1	70
0	69
0	76
0	60
0	5
0	5
20	350
13	350
5309	0
0	16
1	16
758	837
4	837
5	1202
93	1280
0	1214
0	468
0	476
2	452
0	527
0	544
0	521
0	491
0	474
0	363
67	363
717	1
49	1
1	0
1140	8641
144	8641
1	366
2	427
0	361
4	364
5	19
16	19
0	0
2671	0
389	0
1	2316
591	2316
3	0
0	364
0	365
0	364
0	281
0	282
0	0
0	220
0	278
0	282
0	269
0	253
6	271
1	228
0	230
0	265
0	220
0	230
0	272
0	241
48	853
2	744
0	817
280	0
124	0
25	89
1	89
0	629
0	463
9	567
24	4384
0	5063
4	1841
0	4220
1	4356
2	4618
12	4633
0	1386
86	1386
0	48
1	49
2	48
0	48
1	48
3	49
0	48
0	0
93	0
14	183
53	187
0	187
0	0
13	0
0	0
6	0
49	453
4	453
3	33
14	33
0	0
0	0
723	0
97	1181
13	1181
0	761
0	761
135	761
0	1489
9	1432
0	1643
0	1412
645	1412
0	0
0	1030
0	1027
0	1061
0	1067
0	1042
0	1109
6	1065
0	1069
0	1000
0	0
0	252
0	246
1	255
1	252
0	260
4	243
0	1
5	1
0	4746
0	4151
0	4879
0	4894
0	4979
0	4859
0	3825
2	4755
0	4383
0	4397
0	4865
0	4902
0	4412
0	4497
0	4907
0	4425
0	3817
201	4707
60	4682
1	4640
853	0
420	0
4	22
0	22
0	1302
4	1074
13	1050
0	1101
1	1074
1	0
0	0
1	51
0	51
1	0
0	0
0	118
9	111
0	102
6	109
0	149
13	39
3	39
0	314
5	280
6	301
0	35
2	6304
0	5506
66	6588
0	4826
1	5025
0	6839
0	6655
15	4411
569	0
38	550
10	550
71	0
0	0
103	335
0	335
0	241
24	249
8	249
370	0
0	0
0	34
0	38
0	36
0	30
0	34
0	36
0	29
0	33
0	86
0	85
7	98
63	0
243	0
13	518
9	518
7	466
91	466
2	737
0	737
164	737
0	0
0	13
0	13
0	689
6	675
0	594
0	579
0	747
0	0
6	39
2	39
1376	0
5	84
0	80
0	66
0	77
0	62
0	0
0	0
0	0
0	0
0	0
0	12
1	12
1	0
0	0
0	0
2	0
0	0
189	0
0	0
0	0
0	180
1	187
1	175
0	182
0	190
1260	0
0	705
0	968
0	855
2	850
3	787
0	25
0	35
0	27
0	19
0	23
0	20
0	25
0	21
0	435
0	418
0	474
0	457
0	460
0	424
0	516
0	494
0	477
0	476
2	475
2	399
13	0
0	329
0	282
0	319
6	401
0	339
0	527
0	492
0	517
0	365
0	554
0	409
0	598
0	438
0	444
0	400
1	2540
4	2514
0	2492
0	2367
0	2713
0	2633
0	2633
0	2680
43	2576
0	9
0	11
0	6
0	10
0	12
0	12
0	0
4	6245
0	6513
2	6050
0	0
21	39
2	39
44	369
0	369
0	989
0	804
0	866
48	210
0	210
1	424
0	496
6	429
0	441
6	1216
0	1225
0	1329
32	1205
0	1187
18	235
31	235
177	0
0	226
7	220
0	247
2	199
2	663
0	654
0	601
0	721
0	668
0	665
1	595
0	594
1	554
0	75
0	75
0	80
0	77
0	80
0	70
0	72
0	74
0	275
1	207
9	225
0	235
4	255
382	0
22	0
0	133
88	133
1	122
1	109
2	108
0	106
181	0
1	6
0	6
0	743
7	743
0	331
0	225
0	331
6	233
0	233
512	0
0	232
0	266
0	218
0	252
0	193
0	237
0	240
0	256
0	270
0	260
1	51
0	16
0	17
0	22
0	21
0	22
0	27
1	25
0	33
0	34
0	28
0	29
0	27
0	0
0	0
0	879
0	879
11	880
3	451
0	411
0	463
3	415
0	417
0	432
5	429
0	3
2	0
61	0
1	260
2	260
0	750
525	750
25	513
0	513
422	0
0	0
0	2
0	2
0	2
0	0
334	0
67	1172
9	1152
4	1164
25	1205
426	1845
6	1845
0	0
0	3272
0	2476
0	3477
0	3078
5714	0
30	0
158	0
0	1
4	1874
1	1998
0	2108
11	1824
35	0
0	0
21	61
0	130
27	129
290	1
372	0
2	0
0	2583
212	2583
0	0
0	223
0	214
12	187
0	237
0	219
0	202
167	1222
1	1222
0	358
0	362
0	348
0	358
1	336
5	358
0	353
0	376
0	370
0	375
0	379
0	402
0	300
0	352
0	385
101	75
14	75
380	0
20	0
0	322
0	372
0	284
0	320
0	299
0	337
0	261
0	285
0	328
0	324
9	0
0	0
35	0
3	602
0	545
0	461
0	652
1	613
0	608
0	611
0	589
1	0
1088	0
0	1
0	1
9	78
4	113
6	45
16	83
0	784
0	733
1	732
0	718
0	632
3	1774
209	1774
0	1766
0	195
6	165
0	151
0	163
0	343
51	343
0	0
11	0
0	212
0	225
0	208
5	0
0	0
8	0
6	0
2	820
0	897
1	795
0	0
0	602
47	590
5	572
5	602
27	4643
0	2456
0	1761
0	2263
0	1761
8	2329
6	3247
0	4577
0	2263
0	1377
0	4576
0	1377
1	983
0	1466
0	2788
0	967
0	2787
1	164
35	164
593	0
92	0
298	0
0	1543
0	1627
0	1517
0	1557
0	1809
51	1808
0	1849
8	0
203	0
24	318
87	318
2	316
0	554
5	491
5	489
5	389
0	1
0	1
483	0
2113	0
48	0
233	449
29	449
0	221
0	235
0	246
2	173
0	287
16	252
0	236
0	322
0	274
0	234
0	283
0	261
8	1
1	1
0	1517
4	1611
0	2165
0	2002
2	200
1321	200
18	0
108	0
24	197
0	197
0	21
0	22
0	23
0	28
0	29
1	29
0	26
0	666
0	634
0	773
18	682
0	741
0	707
0	771
0	785
0	726
7	728
0	740
0	441
142	0
173	529
0	529
165	0
441	0
0	1027
64	1027
1	0
0	47
1	44
2	47
0	1096
4	986
11	952
3	299
0	181
0	254
5	258
15	0
0	455
0	497
0	395
0	431
0	437
0	491
667	0
0	1309
1	1334
0	1201
0	1194
0	1263
0	1314
0	1484
0	1712
0	1604
0	1105
0	1333
0	1623
0	1240
0	1360
0	1531
0	1651
0	1553
0	1366
0	1325
0	1468
0	1422
0	1600
0	1087
0	1605
0	1498
0	1759
0	1657
648	0
1368	0
1	16
0	16
0	20
0	22
1	148
17	198
6	170
0	1
9	1
12	0
2	469
2	402
0	457
1	448
0	547
3	1
0	0
0	0
0	2
0	2
0	2
0	1
1	1043
0	1068
5	967
0	973
0	1032
0	1047
0	196
64	196
0	7
16	7
326	0
3	114
6	114
1	107
0	113
0	113
0	1063
127	1332
0	966
0	1233
2	208
58	208
11	4
0	4
2	0
0	0
0	0
0	0
0	0
35	0
0	0
0	204
0	253
0	212
5	223
0	245
0	97
5	97
0	1104
0	674
0	861
1	829
0	912
1	779
1	532
81	532
0	1
0	1
0	1
3	0
0	0
1	0
64	0
289	0
2036	0
13	1774
116	1774
1	363
0	310
0	259
8	366
0	428
2	355
0	0
23	0
0	1259
78	809
26	836
0	1165
0	1181
0	1299
88	1199
33	263
3	263
62	383
1	383
1	0
0	0
15	293
27	293
63	0
21	0
75	0
0	14
0	9
0	18
1	18
3	0
61	264
26	204
10	271
0	0
0	557
0	589
0	624
0	669
13	560
5	21
2	21
581	0
0	1396
0	1542
23	1432
14	1325
227	1164
1	1164
3	91
2	106
8	104
20	111
22	0
31	0
0	0
112	1454
0	1108
0	1318
17	217
4	249
0	216
0	212
0	87
27	87
0	57
0	156
35	156
4	612
0	735
34	656
2	630
4	667
26	57
0	971
23	855
28	800
0	0
75	0
85	983
0	909
4	983
20	78
2	78
21	0
13	0
0	102
0	91
0	112
0	101
1641	0
224	0
225	3
10	197
0	224
0	196
6	798
78	809
4	816
0	814
4	809
20	0
32	0
19	0
2	0
0	0
0	0
0	0
0	0
11	0
140	0
217	0
164	775
1	775
6	0
0	0
862	0
654	0
0	11
5	11
0	10
39	608
2	608
924	798
1	797
15	738
0	0
0	0
0	0
0	0
0	0
3	4062
8	3287
0	4355
1	4038
1	456
25	460
0	460
0	42
0	41
0	46
4	21
0	70
1	70
1	809
0	568
0	553
0	717
0	679
24	2666
0	2464
481	0
670	0
0	27703
0	24656
0	26580
0	26442
0	25595
1247	29430
0	23524
0	1
0	1
0	1
0	0
0	0
2	36
0	31
1	31
1	33
43	3548
680	3548
0	79
6	79
0	0
0	0
21	0
228	0
1	0
55	372
15	372
0	252
0	236
0	200
2	232
0	0
1	264
0	273
0	386
0	322
1	435
0	299
3	24
0	24
0	0
42	9
0	9
14	201
1	184
35	212
1	194
5	183
0	9
5	9
0	7
144	298
4	300
1	300
4	696
0	688
1	660
2	640
0	632
1	630
1	622
19	701
0	710
0	755
6	653
0	640
13	3474
450	3474
0	0
15	132
0	119
0	132
1	418
0	418
3	432
0	474
0	469
1	473
11	196
6	196
150	17
1	0
16	1290
15	1290
59	23
4	23
0	0
10	968
1	1044
1	1148
14	813
1	833
0	932
3	784
0	230
0	269
4	245
0	247
1	248
1	256
0	238
0	689
0	670
0	560
0	584
0	652
0	646
12	610
0	633
0	627
7	616
1	610
1	603
4	572
0	590
0	627
0	1272
401	0
0	431
3	443
2	447
0	446
2	462
58	230
5	214
0	10
2	6
28	1
5	0
28	295
0	295
0	59
0	42
0	42
0	18
0	12
0	17
0	38
0	62
0	36
0	19
0	36
0	39
1	39
0	31
1	45
0	381
5	381
0	1302
0	1350
4	1280
0	1247
21	1168
2	1116
17	1141
161	0
0	422
0	406
2	396
0	459
1	419
5	432
0	433
2	432
0	0
260	0
0	0
0	0
2	0
0	230
0	249
3	221
0	219
0	209
0	239
1023	0
497	0
1801	0
0	324
3	285
1	283
0	313
0	277
0	296
0	300
0	302
0	289
9	115
0	127
1	118
0	99
74	139
1	139
57	79
1	79
0	729
1	656
2	677
2	2990
117	2988
41	3028
0	2996
2	3020
15	2988
1	2998
23	1781
30	1846
0	1981
2	1628
80	0
0	160
0	314
22	403
2	330
0	345
0	313
0	318
0	343
0	336
0	352
0	330
0	333
106	3099
0	5617
0	5596
103	5738
5	5189
0	154
2	144
7	144
0	141
0	98
0	105
0	109
0	130
0	80
1	128
0	134
0	128
0	761
148	761
0	4
0	3
0	4
23	4019
0	3574
0	3251
0	3983
954	0
2432	0
711	0
6	44
0	45
2	48
0	44
0	45
0	49
21	172
2	172
0	78
0	92
3	79
2	76
88	1161
0	1161
245	0
13	0
164	867
6	867
27	149
0	149
1717	0
1425	0
17338	409
2	409
22	0
0	0
593	0
284	999
3	999
0	681
0	352
6	675
8	697
0	807
0	1
0	1
0	2
0	2
0	2
0	2
132	0
1	0
164	0
0	0
0	553
0	504
0	463
0	518
0	345
1	372
0	390
0	0
5	44
4	44
567	2525
18	2525
0	281
0	297
0	279
0	299
463	0
76	0
0	750
0	779
0	746
0	792
0	765
0	825
0	779
1	771
0	770
0	770
1	770
0	115
0	104
0	104
0	61
0	69
0	125
2	89
0	116
10	84
0	117
0	126
0	81
0	96
24	23795
0	13782
4649	23983
1	21685
15	131
5	131
0	0
0	0
0	0
0	0
7	45
0	45
0	0
1	358
3	369
0	404
1	379
4	797
138	797
1671	0
19	145
0	145
1	7253
417	7253
0	8435
1532	8435
139	576
90	576
38	0
356	0
3	0
7	797
3	755
4	790
0	671
0	836
16	766
18	798
3	767
2	1121
0	1232
12	1132
0	767
0	1039
1	1132
0	304
0	290
0	311
7	306
0	1467
0	1342
0	1473
0	1598
0	424
0	397
0	376
0	403
0	396
72	0
0	0
0	1754
967	1754
757	9295
6	9295
12	9294
78	390
2	390
86	127
2	127
26	44
3	44
418	0
5	0
0	1005
0	616
0	552
0	1112
0	620
0	732
0	592
5	1345
1	985
1	1504
0	852
0	560
2	538
0	883
0	826
0	832
0	687
0	705
0	749
0	797
0	845
0	345
0	378
0	353
0	341
1	347
0	361
0	361
0	358
0	362
0	341
