UniqueCount	AmbigCount
0	374
0	377
0	421
0	349
0	302
8	346
5	411
0	360
0	1452
1	1433
1	1459
2	1471
0	1674
315	0
6	107
4	90
1	185
27	209
0	524
0	571
0	558
0	550
0	545
0	537
0	532
0	582
0	608
0	569
0	569
0	595
0	574
0	533
0	561
0	546
0	0
0	0
0	612
0	725
0	627
1	609
1	848
19	615
0	883
0	601
0	869
0	844
0	749
0	848
0	729
0	482
0	760
0	575
0	554
4	577
1	576
0	614
5	577
3	577
1	564
2	548
0	571
1	567
0	441
0	454
0	435
0	352
0	488
0	469
0	407
1	336
0	273
13	270
2	270
1	235
20	390
0	390
0	1280
156	1280
0	2883
2	2643
0	2620
2	2386
512	0
43	755
0	755
9	0
0	12
0	12
0	66
0	67
0	67
0	69
1	55
0	67
0	65
0	0
342	0
0	0
1	0
379	0
0	0
0	400
4	371
10	398
0	414
1	400
0	0
2	0
0	0
0	0
0	0
0	5
0	6
0	7
0	7
0	7
0	6
0	7
34	284
0	284
0	14
0	13
0	15
0	14
0	14
0	1
0	1
0	1
10	0
0	15
8	15
6	0
0	400
1	383
1	373
0	0
63	47
0	47
0	36
0	33
0	34
0	36
0	36
0	91
0	100
0	94
0	105
0	98
1	93
0	102
0	99
0	102
155	0
0	104
0	93
0	119
0	78
3	0
53	0
313	0
18	1509
299	1509
286	0
0	2
0	2
376	0
2	0
347	1788
30	1788
0	32
2	40
0	45
0	70
0	541
0	529
1	558
0	582
0	594
0	520
100	0
9	124
2	124
147	12
34	4138
0	4251
0	4601
2	4274
96	0
0	1983
0	1907
0	2082
0	1940
0	2049
0	21
0	18
1	17
0	20
0	1047
83	1039
0	985
2	231
7	261
16	261
42	243
2	243
11	230
0	0
0	0
20	188
4	188
1	370
2	421
0	460
0	392
0	347
3	196
24	199
4	203
3	203
0	596
0	551
0	530
0	576
0	517
0	576
0	574
0	485
51	29
282	1005
0	672
0	1005
196	0
0	6
1	6
0	4
0	5
0	4
0	6
0	7
0	5
0	4
0	6
0	0
0	0
444	0
1	1070
1	965
0	1067
0	1163
1	0
0	3
0	3
0	1
1	1
0	0
0	0
0	0
405	0
2	0
300	0
0	0
1	0
3	0
1	0
333	0
5	0
2	5
3	95
0	94
1	145
0	107
0	168
0	144
0	123
0	110
0	178
0	154
0	143
0	93
0	0
0	0
78	0
0	0
0	0
0	0
0	0
0	81
27	81
0	0
1	2961
59	3486
113	3193
0	0
1	717
21	718
1	695
0	717
0	717
0	72
4	72
1600	0
1	0
1	0
800	0
1	28
0	28
1	1472
21	1498
1	1391
0	32
0	27
1	35
0	34
1	36
1	27
6	0
5	0
408	1696
3	1696
386	2
78	0
1	0
1	0
30	152
0	152
2	148
30	11
8	13
2	13
2	454
0	439
1	438
3	454
1	447
0	509
188	0
0	0
0	0
0	0
0	417
58	511
10	504
5	10656
0	10732
8	9635
44	10732
1	5844
1	7562
0	6642
1	9595
182	10731
0	11869
0	65
0	34
0	66
16	66
0	22
23	7574
15	10395
37	11149
5	10564
0	8755
3	396
0	431
0	373
0	408
1	407
0	385
1	370
0	367
0	69
0	76
0	69
0	71
0	71
0	78
0	70
0	63
0	69
888	0
12	70
1	70
2	216
104	216
858	18922
6	18923
1	18923
4	0
0	0
9	0
2	914
2	870
1	994
0	836
0	1150
0	684
0	73
0	88
0	82
0	71
0	214
0	196
0	230
0	208
0	218
1	514
2	450
0	546
3	488
2	521
0	495
0	460
0	0
0	0
0	43
11	43
137	965
0	965
16	0
3	0
0	0
100	0
5	0
0	0
1967	0
125	0
0	0
0	0
0	0
0	17
28	17
6090	0
2	2
0	2
330	5049
460	5049
16	1526
102	1526
0	0
0	768
0	693
1	753
0	734
0	734
3	767
0	72
2	72
88	0
0	0
0	0
0	0
77	434
15	434
102	0
1	0
3	339
1	332
0	318
5	446
50	446
641	0
3	84
0	73
2	70
1	59
7	357
0	324
0	204
0	361
0	407
4	350
4	8
1	8
796	0
418	0
10	171
6	171
0	1
46	0
902	0
136	0
21	486
12	486
1	30
0	29
0	403
13	369
0	366
0	352
0	417
12	366
1469	0
17	83
0	83
213	0
243	2
0	64
1	71
31	86
1	70
5	79
1	1800
2	1854
0	2238
0	0
14	216
0	216
0	0
4	854
0	891
0	797
0	818
0	918
0	852
1	1014
219	1014
15	1057
0	1057
0	140
0	116
0	163
0	139
0	0
92	401
0	401
1	381
0	736
3	711
2	699
0	707
0	718
278	0
0	1
0	1
982	0
0	0
9	641
44	719
50	655
155	0
0	0
0	143
37	143
0	0
208	0
0	1249
0	1134
0	1070
0	1313
0	0
11	0
2	0
0	0
95	0
12	0
853	0
0	370
1	404
0	324
0	386
0	330
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
4	6
35	443
1	443
0	61
3	71
0	70
5	62
0	1057
2	1232
1	1124
2	1205
31	1312
2	1188
44	1203
1	1163
0	0
0	0
0	0
2	108
0	96
0	101
0	98
0	110
0	110
3	108
0	74
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	943
0	838
0	833
0	880
0	799
0	722
0	736
0	856
0	810
0	977
0	954
3	856
7	730
0	712
0	694
0	889
1	950
0	1036
51	1139
11	1139
44	0
0	762
273	762
5	46
0	46
2	2520
1	2592
0	2776
0	2437
2	2573
1	2581
0	0
201	366
11	366
989	0
168	0
3777	0
206	0
1012	0
0	0
1	352
10	321
8	315
0	0
0	72
0	82
0	95
1	70
0	72
0	0
6	8180
0	8520
16	8371
0	1153
2	9570
272	0
54	1475
4	1475
2	1475
0	631
0	606
0	666
2	636
0	636
0	641
0	0
0	0
50	0
0	14
3	14
0	0
19	155
0	155
0	0
906	0
0	498
0	465
0	552
2	484
0	478
0	561
0	574
0	511
1	554
0	549
0	494
0	0
132	858
0	807
0	858
0	153
17	153
57	0
9	48
6	48
0	1952
11	1928
0	953
0	998
0	1469
0	1013
0	1377
0	2253
3	1644
0	0
0	139
29	139
1	120
9	1309
30	1198
1	972
1	220
47	220
77	3275
435	3275
0	532
0	607
0	597
0	672
0	576
23	534
3	0
0	11
0	13
1	2
32	0
26	0
542	0
867	0
1	256
0	252
0	273
1	235
9	305
0	284
895	0
11	185
1	163
6	164
0	212
0	0
3973	0
1	467
0	441
0	445
8	471
14	441
2	0
0	0
511	0
279	0
2083	0
4	1038
206	1038
992	0
1	0
0	0
7	0
0	997
4	1047
0	1116
3	1024
10	50
0	50
1	105
22	105
0	681
2	717
8	722
0	662
0	698
0	646
0	647
0	691
9	653
0	652
0	690
0	616
0	577
0	662
0	659
0	701
0	657
1	688
0	683
0	384
125	384
5	0
354	0
7	728
150	727
40	726
6	0
10	58
1	58
15	0
9	0
0	14199
4006	14199
1	22
5	22
0	285
0	288
1	337
7	356
0	355
0	328
1	331
0	308
0	405
22	390
15	405
1	812
7	954
9	1095
2	0
0	0
0	1
0	1
0	0
0	0
0	0
11	0
0	0
0	0
4	0
2	0
0	2066
0	1835
0	1789
4	1738
0	126
0	152
4	146
4	144
0	147
0	154
0	175
3	165
1	154
0	0
12	0
0	0
0	0
0	5
6	7
0	7
0	1
0	1
0	0
0	43
0	44
3	55
10	56
0	1
0	1
0	0
93	1345
2	1345
0	5
0	5
0	5
0	5
0	5
0	5
0	0
26	0
2	0
315	0
0	18
0	14
0	18
0	18
0	14
1	18
36	0
0	0
27	423
0	423
3	423
0	117
17	117
307	0
0	0
0	0
0	190
0	219
0	242
7	217
1	221
0	207
9	104
4	104
2	47
2	47
1	21
0	24
0	23
0	0
80	0
0	421
145	421
0	0
0	0
3	44
0	64
4	57
0	63
0	0
0	0
1	854
0	757
5	850
0	867
0	853
0	840
0	880
2	802
332	0
10	383
5	387
1	403
0	387
0	379
0	0
0	0
653	0
1	129
9	139
5	129
0	162
0	160
1	139
13	183
0	159
0	163
0	137
0	7943
2	7943
393	0
1	168
0	138
73	175
1	556
51	590
2	589
0	56
0	47
0	53
0	48
0	50
6	845
9	845
1	329
0	259
40	330
68	330
1331	0
429	0
291	0
1	398
1	362
0	378
1	374
0	354
1	78
0	78
0	0
196	0
1	80
18	80
3	0
13	0
0	89
5	89
9	0
0	0
0	2
0	2
4	107
0	127
2	113
6	172
18	172
112	387
6	387
1	289
0	0
0	694
2	696
15	712
96	712
0	59
0	59
7	59
0	0
0	3
0	4
0	4
1	19
0	19
155	0
2	26
0	39
1	27
4	165
44	165
0	0
0	0
0	653
1	607
1	582
2	592
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	36
0	35
0	35
5	35
9	0
9	842
0	882
3	768
1	795
8	662
0	686
0	940
1	755
562	0
0	139
3	169
6	139
0	111
1	190
0	184
6	210
0	100
0	120
0	112
0	104
0	92
0	115
2	100
0	140
0	120
0	0
0	3926
2885	5495
12	3043
2	3642
62	362
0	346
0	362
21	312
7	342
15	365
602	0
1	1211
0	1464
5	1353
0	1319
4	1379
0	1458
0	1291
0	1297
420	0
60	421
6	421
0	772
0	949
0	977
8	740
0	953
0	748
0	736
1	949
0	744
0	38
0	44
0	38
0	40
0	2323
10	1848
2	1804
9	1726
0	1746
103	433
0	433
0	0
22	0
5	65
0	64
5	65
606	267
4	267
35	0
503	0
32	0
0	54
12	54
15	0
1	0
906	0
0	24
13	24
3	2166
63	2187
3	2501
25	2197
0	2575
0	127
67	126
3	97
36	107
0	0
0	0
0	0
0	0
0	0
0	472
14	435
0	443
0	380
0	405
0	401
0	384
7	954
0	913
0	838
0	774
6	887
0	752
33	960
3	680
0	1027
0	855
0	866
0	952
0	791
1	936
0	917
2	600
5	594
0	595
0	649
3	626
0	637
0	136
0	159
0	122
1	75
0	65
1	75
0	90
2	75
0	77
94	2086
0	2086
0	235
79	235
4	11
1	11
9	98
0	98
8	0
10	1118
38	1142
1	1206
0	200
1	205
2	197
7	198
2	205
2572	0
35	0
3	656
42	639
63	656
0	0
64	0
2	0
4	961
61	967
14	967
0	72
0	72
0	66
0	64
1	51
0	83
0	75
1	68
0	74
1	895
0	925
11	895
10	794
1	775
99	695
58	695
22	0
1280	0
0	11
0	9
1	9
0	8
0	0
2	2
0	2
2	180
9	180
1	180
0	21
4	21
648	0
0	0
0	796
132	796
1	570
17	570
21	558
6	673
5	355
2064	0
0	405
0	428
0	387
789	0
1	2
0	2
13	16
2	16
4109	0
51	0
0	52
0	30
0	64
0	869
2	870
0	940
1	870
0	827
709	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	104
0	108
0	102
0	100
0	97
0	98
0	100
0	89
0	100
0	89
0	103
0	107
0	105
942	0
1	149
78	149
124	0
2	0
2	0
0	0
0	254
0	275
0	253
0	250
4	220
0	207
48	648
0	661
0	718
13	638
0	3
0	3
0	0
0	2
0	2
0	557
0	620
0	483
0	546
0	674
22	635
0	63
0	57
0	57
0	76
0	72
0	82
1	0
8	0
454	1
9	241
3	276
0	291
3	276
281	1201
0	721
3	749
0	116
1	123
0	136
0	156
0	136
1836	0
1	1027
0	1130
262	1129
0	6
0	6
52	1
0	25
0	90
22	90
0	69
5	232
22	232
8	0
0	130
0	158
0	142
0	180
0	155
8	0
0	976
0	899
0	909
0	635
0	928
88	924
0	702
5	557
0	11
0	11
0	11
0	11
1	11
0	114
0	124
1	104
6	89
0	128
0	138
0	124
2	114
14	114
386	0
0	1243
2	1157
0	999
0	1131
0	1099
0	1143
0	1111
0	1236
0	1038
5	99
74	99
672	0
2280	0
0	1158
0	1284
0	1261
0	1243
0	1302
0	1176
0	1672
5	1654
0	1724
0	1829
0	1645
0	1582
0	1764
0	1661
2	42
1	42
135	1
0	0
0	0
1	0
0	897
277	897
0	818
10	378
0	307
1	344
3	358
11	358
1	290
0	301
0	414
4	12
0	12
197	334
0	334
0	29
0	29
6	29
1	0
255	0
0	375
6	366
74	375
85	0
0	2689
94	2364
1	2677
1	9
92	313
19	313
20	203
11	203
0	467
51	467
1	434
0	0
0	4
0	4
0	4
0	4
72	364
8	364
215	0
0	348
8	348
0	310
7	348
3	2698
53	2698
0	187
18	187
11	179
0	179
230	0
0	0
0	0
0	0
101	0
0	0
1	47
1	47
5	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
1	1
0	1
0	0
0	303
4	305
0	319
1	298
384	0
0	0
0	14669
6515	14669
38	0
257	0
32	0
798	0
73	961
0	961
31	3929
5	3932
20	3923
0	4002
2	3779
4	3666
1	3700
0	0
174	0
0	0
0	2
0	1
0	2
0	1
0	1
0	1283
11	1187
1	1256
1	1189
0	161
4	163
2	153
0	127
0	136
0	204
0	176
0	164
16	166
0	150
0	125
0	153
0	153
3	64
10	56
0	64
7	610
56	610
1797	3970
0	3970
4	0
2	0
3	0
0	0
1	456
0	587
50	541
2	18
2	18
628	0
35	22
22	22
13	152
0	152
12	0
518	28
182	0
5	2134
262	2134
7	1831
0	2124
0	581
1	583
10	601
0	1193
0	2264
0	1641
0	2779
9	2169
0	2066
1	730
0	729
1	718
0	710
0	709
6	715
0	723
0	718
0	725
0	715
0	715
0	724
0	716
0	726
0	723
0	725
0	722
0	721
3	710
1	705
1	314
0	317
0	355
0	290
0	267
0	1364
195	1364
9	0
134	0
11	953
1	930
10	938
1	915
0	382
1	380
4	405
2	435
0	432
0	351
4	0
0	0
163	0
3	236
0	175
14	211
0	274
0	195
0	193
4	169
1	227
1	227
2	234
0	198
0	178
3	65
0	66
1	60
3	63
1	63
4	26
0	26
0	745
9	945
1	1110
10	129
3	129
0	0
0	147
0	162
0	148
0	113
0	183
0	113
3	0
89	0
0	0
0	0
0	0
0	0
4	0
6	129
52	129
41	2934
0	2934
10	2935
130	2934
1	2934
0	2934
45	464
1	464
1526	0
5	65
9	65
0	0
0	0
0	0
0	886
3	929
2	945
0	1127
1	936
0	901
1	230
20	220
11	230
0	389
0	371
17	370
2	364
4	342
1	503
0	493
1	506
2	501
0	486
2	512
2	516
0	524
224	0
0	0
6	143
1	130
2	137
10	78
3	78
0	78
1013	0
2	18
0	18
0	205
0	201
0	211
0	201
0	238
0	198
0	178
1	216
0	205
0	192
0	404
100	404
0	9
0	9
0	27
0	21
0	15
3	0
0	0
10	67
1	67
0	22
46	22
3330	0
29	0
5	53
30	53
9	0
6	27
0	27
0	0
0	1566
1	1279
2	1540
88	1566
0	1531
0	1635
0	1267
0	1371
1	1881
263	1881
0	88
5	88
0	34
0	30
5	36
0	32
0	26
0	27
0	39
0	19
302	0
241	0
36	0
1	285
41	285
7	0
2	323
1	361
1	387
12	361
0	387
86	0
1	993
0	858
2	959
2	952
6	949
0	857
0	824
1	936
0	951
0	948
0	947
0	844
0	946
0	946
0	259
0	231
0	207
1	234
2	247
3	87
2	87
0	103
1	89
0	0
0	664
0	700
0	780
0	678
0	598
0	597
3	702
1	594
0	698
0	4
39	0
6	0
65	0
3	139
2	152
0	169
0	191
3	178
0	180
0	170
0	0
0	400
41	450
0	455
635	0
0	172
0	197
1	208
0	223
1140	0
0	15
0	19
0	12
0	18
2	15
0	23
0	24
5	29
0	984
1	1060
0	999
0	1142
0	1146
0	1146
0	1012
0	1172
0	1159
0	1151
0	1129
2	1130
0	1164
0	1159
0	993
0	991
0	1107
8	995
3	960
0	891
148	0
413	0
0	332
0	293
0	307
1	304
2	289
0	266
0	291
0	271
0	302
0	0
0	0
0	3
0	4
2	4
0	281
44	281
95	0
8	240
25	240
66	532
24	532
0	532
1	536
1	534
0	31
0	46
0	47
2	55
1	31
3	32
0	25
0	50
1	83
0	61
0	44
3	66
36	0
0	588
1	602
24	661
39	687
29	606
0	564
2954	0
886	0
3	331
88	331
71	5499
0	4619
149	4543
0	1432
9	1483
349	1557
438	0
0	0
0	0
104	0
403	0
2	148
1	148
1	146
2	148
0	131
1	146
0	0
0	0
0	0
5	97
7	114
2	77
1	58
0	84
0	316
0	312
0	298
1	300
2	324
0	345
0	313
0	0
0	0
0	0
0	0
18	51
0	51
11	0
0	271
3	271
0	295
3	270
977	0
0	81
0	90
0	98
0	83
0	91
0	8
199	0
1199	0
0	173
0	160
0	173
1	160
0	160
0	173
3094	0
0	1817
0	1726
0	1788
0	1755
431	0
0	659
0	728
0	695
0	682
0	884
0	838
1	485
3	502
0	465
1	484
0	470
0	455
4	473
1	339
0	386
0	380
0	268
1	231
12	0
0	0
0	399
2	403
53	403
896	0
3	0
159	0
0	218
144	218
1573	0
1	7743
6	7422
0	6633
0	391
2	371
5	361
0	97
2	0
25	0
32	201
0	201
770	0
22	123
0	123
0	0
0	0
0	0
0	586
1	476
0	412
0	590
0	510
2	509
0	639
0	590
0	557
0	639
2	591
1	591
0	590
0	638
13	412
2	0
1	2701
0	2756
0	3048
0	2747
1	2688
0	0
2	0
10	195
1	179
34	188
3	144
1	349
24	349
8	0
0	64
0	89
0	123
3	120
0	115
0	121
4	126
0	120
53	1260
0	1260
0	1238
6	1247
0	1436
6	1317
0	75
3	60
2	64
0	0
1	14
0	14
0	48
0	73
0	69
0	55
0	82
0	85
3	59
0	74
0	69
0	49
0	46
0	59
0	228
19	228
184	0
0	1403
0	1450
0	1494
0	1359
1	550
30	636
4	636
0	105
7	107
42	107
1	65
0	68
1	63
0	73
0	59
3	1346
1	1347
1	1450
1	1304
10	90
2	90
24	137
139	137
0	0
1008	0
131	0
1	135
0	118
0	103
0	116
0	148
0	133
0	145
87	307
0	307
0	0
0	0
0	2178
0	2093
0	1888
0	1973
9	36
1	36
0	0
0	976
0	946
0	952
1	151
0	142
0	145
0	159
0	143
0	146
0	160
267	0
129	0
1	0
924	0
47	0
2	85
3	85
0	85
1	85
2	318
1	320
0	320
0	288
0	316
0	365
2	307
0	275
0	235
2	273
2	328
0	0
0	0
0	500
1	471
2	490
2	515
5	522
0	537
3	522
0	488
0	486
1	323
16	323
20	0
1	1
2	1
2	1588
1	1692
10	1515
0	1735
1	1809
54	390
110	389
3	390
10	1362
6	6784
556	6783
0	63
3	63
0	536
6	505
0	509
0	0
8	411
23	571
1	414
3	415
1	505
1	426
0	374
65	150
0	150
0	0
0	0
360	0
0	37
6	37
1	1718
268	2296
0	2296
0	173
0	163
0	159
0	169
7	167
0	159
0	149
66	0
67	0
2381	0
71	715
4	720
9	720
0	0
0	0
26	307
0	307
0	219
0	201
1	203
1	404
0	406
0	421
0	432
0	386
0	395
0	446
0	420
10	399
0	407
0	393
0	431
4	423
0	0
0	4
0	3
0	4
0	4
0	120
18	116
4	119
4	112
2	654
0	605
0	606
0	684
0	742
1	470
0	469
0	505
0	456
0	482
0	513
0	537
0	695
0	910
0	909
0	415
0	497
1	488
0	439
0	529
0	222
0	244
2	213
0	240
0	202
0	206
0	87
0	107
0	119
0	105
0	93
0	0
0	0
1335	0
0	2598
1	2266
1	2528
0	2799
14	2581
275	0
5884	0
0	151
4	158
1	151
6	61
0	0
0	0
13	0
1	1419
0	1305
0	1481
2	1419
8	1039
0	1152
10	1086
16	1108
368	0
5	18
0	18
4	309
8	309
1	344
0	0
0	3
2	0
0	48
11	45
0	49
1702	0
0	0
0	0
0	2
0	77
1	90
0	90
666	0
101	0
0	1665
0	1646
0	1703
10	1582
0	1643
1	1656
0	1605
0	1
1	1
2	0
44	0
0	0
4	34
0	22
1	25
0	22
2	23
0	20
0	114
1	121
0	115
1	121
2	122
4	128
0	121
0	129
8	133
0	121
4	134
0	161
9	122
5	0
83	528
0	528
83	0
2	391
25	391
0	3
0	3
4	7
3	329
74	309
11	285
0	3
0	3
0	3
0	3
0	3
0	129
0	130
14	127
0	123
0	32
0	0
6	247
14	251
11	280
6	227
2	703
5	717
1	709
2	712
0	786
13	687
5	279
6	279
150	780
2	780
0	775
357	0
180	0
0	0
369	0
101	1027
2	1027
0	0
1	0
0	0
238	4021
0	3152
7	2730
14	212
0	212
0	76
5	76
99	421
0	421
0	641
68	641
95	278
0	278
413	0
0	211
0	246
0	230
0	201
7	237
0	659
7	653
0	668
0	688
0	712
0	709
0	700
1	675
244	1
1	632
0	491
0	480
0	510
1	254
38	237
0	256
9	197
0	1358
0	1381
10	1356
0	1374
0	1520
53	1511
0	1513
1	1351
0	357
0	381
0	402
8	372
8	362
101	0
0	91
4	136
0	86
1	114
1	119
1	98
0	108
0	716
4	745
5	671
0	653
0	688
0	794
0	741
0	663
2	674
1	405
0	379
0	352
30	432
9	853
2	850
1234	853
0	916
1	1440
0	1025
5	1621
11	1111
2	1137
0	1098
0	1207
0	23
0	47
1558	0
59	0
0	166
0	185
0	174
6	192
1	198
0	179
0	215
0	188
0	201
1	201
0	220
0	192
0	0
0	0
2	29
1	29
1	17
1	29
0	0
0	0
127	466
22	466
132	0
0	0
0	2
0	2
0	2
3	0
0	822
0	822
0	805
0	839
0	839
0	822
0	862
0	895
0	895
0	878
0	863
0	894
0	894
231	0
23	0
0	252
0	237
3	212
8	230
3	229
3	0
39	6
0	0
0	1047
139	1047
20	556
0	561
0	509
2	561
327	0
0	0
23	0
18	588
13	589
0	604
1	577
0	0
0	0
4	0
0	2
1	2
1	0
0	1156
0	1440
0	1353
0	1197
0	1676
0	1960
5	95
7	95
126	0
0	64
6	65
2	65
0	64
1	0
0	0
2	81
0	80
0	85
0	107
0	0
4	237
2	243
1	342
3	205
0	277
0	315
1	236
0	319
0	251
0	231
0	14
0	0
0	0
0	0
0	288
4	277
0	266
17	288
2	1164
64	1164
0	0
0	0
0	0
414	0
55	732
34	828
8	552
11	637
1	496
97	496
0	388
36	528
0	405
0	476
6	0
0	316
41	316
6	750
102	750
8	0
36	0
6	0
334	0
0	6
0	6
0	7
126	0
2	0
0	0
9	339
17	364
0	364
2	122
0	122
109	0
366	0
0	0
0	253
2	205
1	213
10	267
0	249
0	305
10	288
1	222
0	137
4	113
0	122
0	128
0	115
0	156
0	148
0	1746
0	1758
1	1759
0	1830
120	1812
1	1333
83	599
1	599
106	506
0	506
0	0
0	0
1	0
145	0
0	0
0	0
3	63
10	115
7	115
0	14
0	14
8	115
56	112
0	794
0	1014
0	899
7	873
10	690
1	0
4	0
4	0
0	531
0	568
0	599
0	620
3	574
0	550
0	549
0	601
1	599
0	463
1	540
40	569
0	492
617	0
0	0
0	0
11	105
5	105
0	343
0	329
0	345
0	320
0	341
0	352
0	338
0	359
0	363
0	355
0	349
1	344
0	354
88	0
1	0
62	0
481	0
0	6
0	5
0	3
0	29
5	24
0	24
0	89
0	89
2	0
1	0
3057	9708
1	9708
3	537
1	548
1	638
0	493
2	484
0	584
0	476
0	0
0	8
4	8
0	318
0	210
0	251
4	237
0	290
0	280
0	255
0	273
46	0
0	311
0	317
0	339
0	345
0	334
0	306
0	313
0	350
3	333
0	363
0	342
0	368
0	389
0	378
6	1496
0	1645
6	1320
22	1496
1222	0
593	0
0	303
0	238
0	280
0	257
0	287
0	280
2	296
0	253
0	722
0	718
2	764
13	696
0	779
0	783
1	764
2	532
0	509
10	528
0	518
0	586
0	744
6	724
0	724
4	670
20	605
2	605
1	139
6	162
18	208
2093	0
1	19
0	21
0	20
1098	0
0	0
0	0
0	1
0	1
0	717
58	699
12	709
1	712
1	704
0	703
0	636
0	0
2	0
41	2538
6	2487
5	2487
0	2538
45	0
25	226
2	226
0	401
26	391
2	401
0	394
0	1010
0	1023
0	941
15	1023
0	1037
1	946
0	1010
0	838
1	829
0	812
15	871
0	0
1	0
3335	0
2823	0
0	0
207	0
257	0
1471	0
0	0
1	147
0	184
2	141
0	165
137	0
20	95
9	95
0	0
0	2957
1145	2957
11	0
4	7565
1	7860
2	3552
0	7460
3	9247
239	8336
1	10
2	10
0	0
1266	0
0	35
0	41
2	42
0	44
0	44
0	44
0	43
0	39
0	37
0	40
0	39
0	44
0	0
0	0
0	0
0	0
8	46
0	46
0	0
0	0
0	0
0	0
0	0
71	1235
148	1235
0	870
546	1370
0	1407
2	1612
0	1749
1	1568
2	11
2	11
0	10
1	10
0	0
0	0
118	0
1	0
0	190
0	196
0	177
0	171
0	0
0	8
0	9
0	6
40	231
2	231
1606	0
0	0
0	406
0	337
0	467
0	475
0	469
0	308
0	572
0	411
12	386
333	386
49	0
0	0
0	0
5297	0
1	240
0	288
0	267
1	242
5	224
0	0
0	0
35	105
0	105
9	0
0	0
2015	0
8647	0
7	0
0	0
0	206
40	206
0	0
0	198
1	194
10	201
3	201
34	0
1	0
0	0
0	244
0	239
0	282
0	237
0	199
0	2
294	0
13073	0
29	15180
4063	15180
222	0
14	0
16	0
19	732
1	717
15	778
18	763
0	0
7	1176
72	1273
19	1202
19	9
0	9
12	0
0	249
2	209
0	247
0	227
0	210
0	191
0	232
0	210
0	225
0	179
0	174
1	203
0	225
0	231
2	186
3	142
7	142
33	561
2	560
24	561
0	24
1	24
0	25
0	25
1	13
329	0
6	534
225	534
0	2
58	0
2	45353
4	45761
0	53034
6	48884
1	48868
34	35223
1341	0
0	996
3	947
0	825
0	947
0	874
1	926
1	926
2	957
753	0
2	417
0	390
0	410
2	435
0	1
0	1
0	1
0	0
0	0
0	98
0	98
0	5460
1	5631
0	4897
14	5076
29	7041
0	2730
3	2989
0	1282
1	3021
7	4000
22	3013
25	2813
0	2
0	2
0	1
0	0
2	111
0	117
0	98
0	0
0	0
0	0
0	0
0	0
1219	0
4	504
5	517
31	611
16	505
0	1083
0	1015
0	1072
0	1140
0	1096
3	1076
11	1033
0	0
2	0
0	0
0	0
0	539
27	421
0	438
0	372
28	433
1	415
8	434
0	140
36	140
169	0
0	0
0	323
0	238
0	272
1	296
0	282
2	2960
3	3021
0	3032
108	0
1	0
9	0
0	0
0	327
0	355
0	334
0	355
0	366
0	426
0	394
0	356
0	334
0	387
0	387
0	84
0	46
0	84
1	61
0	84
1	70
0	114
0	88
0	78
0	91
16	0
0	216
1	225
0	249
1	223
1	225
2	796
0	879
16	849
7	835
2	795
2	786
10	835
0	0
0	0
56	0
0	0
1957	0
3	2942
119	2942
0	0
2	2253
1	2239
16	2142
0	2329
0	2267
0	3220
0	2946
0	2998
2	0
0	707
117	707
136	0
0	1
0	1
171	0
15	327
0	349
0	305
0	1566
5	1777
238	2351
84	0
0	995
0	1207
0	1110
13	45
2	45
17	10
63	24
164	20
54	3180
609	3187
33	0
0	51
14	51
0	51
757	0
4	575
3	543
7	493
114	214
18	218
15	218
35	205
0	205
0	0
4	0
35	0
0	0
95	121
0	121
0	11
9069	15
95	0
184	3308
52	3308
60	0
0	0
0	0
0	0
0	0
428	2064
2	1453
0	1667
0	1513
0	1905
0	1749
0	460
0	4
0	1
0	6
0	4
0	6
0	6
0	0
3	5
0	5
0	0
0	0
0	0
0	121
0	134
4	185
2	185
0	204
0	162
0	0
0	0
0	0
0	0
0	252
68	252
0	1387
0	565
0	668
0	1490
7	157
20	157
0	0
2	1518
0	1332
1	1509
0	1353
2	1552
0	1555
3	1548
0	1683
0	1489
0	1196
2	222
0	238
3	218
0	0
0	0
174	1161
25	1161
10	540
9	540
17	540
1269	0
7	0
1	196
0	173
0	212
1	232
0	193
0	0
0	0
5	119
0	29
59	129
6	0
391	0
29	0
0	0
3	0
0	0
0	0
59	0
59	0
0	282
0	277
1	280
0	337
3	329
2	302
1	318
0	321
0	291
0	1711
0	1661
1	1678
0	1707
0	1652
0	1673
0	1660
0	1668
0	701
7	1523
0	697
0	458
88	2038
5	2038
372	1467
0	1467
0	622
0	637
3	574
0	567
0	582
0	591
0	563
0	585
0	540
2	596
0	572
0	587
0	628
0	596
7	551
0	0
2	2456
1	2463
2	2422
0	2544
0	2351
0	2353
0	2160
0	2429
0	2445
2	1028
0	1039
0	1097
0	980
2	1055
3	986
128	235
1	235
235	1111
7	1111
860	0
1433	0
0	327
0	257
0	323
0	368
25	0
5	608
0	619
15	646
4	143
15	143
0	688
590	882
0	883
0	0
0	0
60	0
0	3964
0	4238
0	4844
0	5651
0	2967
63	512
0	512
253	366
25	359
1	862
6	905
6	809
0	167
90	167
0	0
0	18
1	15
0	18
43	152
4	152
0	0
0	49
0	51
1	83
2	81
0	0
0	0
0	0
0	0
0	0
1	359
1	421
4	375
4	7
2	7
