UniqueCount	AmbigCount
1	363
1	377
0	386
1	1742
1	1819
0	1944
0	1793
1	1708
0	1770
1023	2897
0	2897
0	271
5	350
0	410
4	292
6	189
22	189
42	1428
0	1354
56	1418
5	1441
0	355
0	69
8	80
0	86
0	77
0	2089
0	2023
1	1975
0	2038
0	2159
47	2159
3	27
0	0
0	0
0	0
3	5
0	5
99	1359
0	1359
0	1158
4	1029
1	974
3	17
0	17
0	99
0	86
0	98
0	84
1	65
0	547
0	579
2	512
0	28
12	32
0	83
0	99
0	86
0	98
0	84
0	587
0	557
0	28
0	2831
0	2080
0	3161
0	2410
112	119
17	119
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
103	0
271	0
0	60
0	60
0	60
0	64
0	59
2	642
0	721
19	618
0	0
0	471
0	471
5	23
0	23
491	0
1	0
4	1911
253	1911
879	0
1	0
0	2265
97	2445
26	2481
0	63
0	109
0	62
1	94
0	45
0	110
0	91
2	76
0	105
1	67
0	110
0	90
3	113
0	483
204	483
20	0
1598	0
242	0
77	360
8	360
9	116
2	102
3	117
28	786
0	921
4	824
0	95
0	95
0	110
0	80
0	95
1	98
2	101
0	102
298	0
2	36
3	77
6	78
0	77
1	64
0	50
3	119
14	0
1	42
1	42
0	42
0	45
0	42
2	43
2	43
3	46
0	42
2	42
0	911
0	1075
0	1027
0	863
0	0
0	0
69	192
4	193
0	193
4	193
0	204
6	282
0	329
2	258
0	276
0	3947
243	4487
0	4216
0	12
0	12
0	12
408	0
0	0
9	403
68	403
0	403
0	1282
143	1282
9	0
71	595
7	595
19	2284
39	2278
133	2278
4	307
1	1087
5	1088
0	1006
1	1001
0	1189
19	1069
0	725
0	665
0	678
0	681
2	699
0	749
0	689
1	704
1	727
3	745
6	665
0	663
0	691
3	686
1	378
0	344
12	405
1	385
23	385
2	216
17	226
1	217
0	217
0	251
0	254
3	260
1	251
0	185
0	204
0	183
0	300
0	305
0	265
0	260
0	216
0	240
1	166
6	0
16623	0
0	0
0	0
3	621
3	577
1	584
0	595
0	593
0	570
0	632
0	589
0	606
0	649
0	535
0	546
0	594
0	609
0	554
0	555
0	577
0	0
4	166
1	151
0	191
1	690
6	789
0	557
7	713
0	849
0	3
0	3
0	1
0	1460
2	1389
3	1396
0	1336
2659	0
0	256
0	257
0	236
7	227
0	263
0	247
0	241
0	262
0	268
0	258
0	252
2	2526
150	2755
2	2504
11	0
16	0
0	0
0	2
0	2
682	0
291	0
2326	0
0	0
0	0
0	1393
0	1550
0	1508
0	1548
0	1649
13	1553
0	1492
0	0
27	1736
770	1736
0	0
1	120
7	129
10	112
1	59
0	69
0	60
0	61
0	72
0	50
0	67
0	0
0	36
0	50
0	18
0	39
1	31
1	36
419	644
29	644
0	0
0	495
1	494
14	528
0	531
0	0
0	585
0	590
0	566
0	536
0	481
0	465
1	503
0	561
0	582
0	595
0	599
0	570
10	519
0	607
0	615
0	506
8	562
0	610
0	509
0	484
0	477
0	490
0	498
0	591
0	491
0	473
92	0
0	0
2	0
473	0
10	0
0	0
4611	0
0	46
7	46
0	269
1	250
0	229
0	248
60	269
5	225
0	267
0	19
3	19
156	0
0	0
0	0
0	0
0	16
0	16
0	0
0	1529
0	1500
0	1541
0	1550
0	1505
0	1570
0	1555
0	1473
0	1423
0	1652
17	1550
0	1491
0	1602
0	11
0	1
1	16
3	16
0	0
1	0
0	0
0	0
0	0
16	105
0	105
3	0
2	0
0	0
1189	0
4	422
2	428
126	428
1	3
0	3
0	3
697	0
0	0
0	0
319	0
0	0
2	40
0	40
0	0
1	0
2	135
9	146
2	131
5	973
0	916
0	908
0	15
0	462
0	499
0	553
1	525
5	461
0	516
0	813
52	847
2	843
3	840
25	436
3	436
0	448
107	489
0	331
0	492
0	608
3	555
0	548
0	552
87	0
6	531
1	404
14	496
308	0
7	0
4	196
5	196
192	0
0	111
0	119
0	118
1	110
102	0
0	0
0	1000
52	1000
0	0
0	0
2	0
2	0
0	518
0	516
0	563
0	530
0	544
3	531
0	542
0	558
0	559
1	561
0	552
0	549
0	588
7	518
0	561
2	518
253	518
206	0
43	428
1	428
1	90
0	95
5	67
1	0
1	112
33	112
0	223
0	317
0	397
0	372
0	338
0	343
0	373
0	363
0	373
0	365
2	178
0	341
0	397
0	210
0	205
0	230
2	324
4	308
4	323
3	346
3	987
0	1113
0	1200
896	813
0	813
0	578
0	493
0	323
22	344
1	388
0	471
0	430
0	344
0	2500
0	2428
0	2434
0	2469
4	2462
2	2426
0	2476
0	2404
0	2466
0	2532
0	2460
231	2293
0	2293
7	0
0	695
0	680
0	578
0	797
70	0
21	0
0	0
0	0
26	0
2	0
0	0
2	2970
627	2970
10	2952
646	0
0	0
0	144
0	166
0	134
0	156
0	129
773	3743
0	3638
3	3743
0	17241
1397	17239
3	17238
0	17238
0	17236
0	861
0	931
0	867
0	845
0	865
0	846
0	765
5	927
0	962
0	951
0	982
0	882
0	270
0	232
0	232
0	359
4	320
0	305
11	320
0	0
0	455
5	400
0	354
5	432
94	443
3	443
0	736
23	737
2	683
0	201
0	185
0	0
1	0
126	0
0	0
0	0
10	0
0	342
3	403
0	306
12	304
1	249
0	0
0	0
0	0
5	180
4	180
0	0
2	623
44	623
0	0
187	0
0	0
0	0
0	1
0	1
7215	10472
0	10472
0	141
108	137
46	206
0	1685
0	1099
0	1185
0	1599
0	1620
0	1613
0	1522
0	1515
0	1659
2	1544
4	1662
2	1642
0	1757
2	0
0	0
0	0
0	0
0	410
0	395
0	405
0	398
0	441
0	358
2	51
4	51
0	369
2	341
0	385
0	340
1	353
0	355
6	354
0	294
1	6
337	6
2	0
0	0
0	0
5	0
4	0
323	0
0	341
0	396
0	422
0	370
0	365
0	326
0	381
0	342
0	380
0	409
0	363
0	424
0	385
0	383
0	344
37	391
1	391
0	68
0	231
0	237
0	231
0	263
0	269
3	238
0	237
2	261
5	1924
5	1885
2	2060
1	1886
23	1986
2	2291
1739	0
3787	5
27	0
1	307
0	347
0	321
0	336
0	332
0	166
0	141
1	149
4	144
604	0
2	628
116	628
785	0
3	141
1	141
0	0
386	0
0	0
0	395
0	376
0	364
0	345
4	44
6	44
0	5
0	1
5	0
0	221
0	189
0	166
0	243
3	0
12	267
9	267
0	452
2	452
0	5
15	5
0	652
0	446
1	144
0	121
0	126
4	126
4	127
156	0
0	0
0	0
0	0
1179	0
0	1187
2	1382
0	1234
0	1639
1	1343
3	9
1	9
0	8243
0	7035
0	9608
0	16187
0	34288
2	33695
0	35852
0	34969
0	28307
1	7020
0	12338
4	5934
0	34990
83	0
1	0
13	146
0	165
0	145
0	151
0	131
0	0
0	0
11	4098
29	4305
1	3907
0	4689
0	3632
3	1059
3	1075
4	1044
6	1079
0	1131
0	1110
0	1078
2	133
1	146
0	147
0	148
2	136
3	491
43	491
0	358
0	357
0	356
0	331
0	340
0	315
0	314
0	289
0	382
0	370
157	0
0	3
2	8
0	7
14	186
9	186
53	418
4	418
0	2098
0	2328
441	8028
0	7804
0	2882
0	1287
811	1287
147	0
82	2023
507	2033
280	1993
0	0
0	571
0	541
0	562
0	583
3	530
0	511
0	526
0	532
5	504
2	554
0	613
0	556
2	566
0	520
0	0
39	40
3	40
22	0
1	39
11	73
7	73
2	70
1	0
0	5092
0	4382
140	5463
1	3627
3	6530
404	0
6	231
3	159
0	155
7	169
0	159
0	146
24	159
9	0
2348	0
2	5412
1319	5412
82	53
0	53
13	163
13	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
13	85
27	85
34	246
0	246
782	0
0	186
0	165
1	166
2283	0
2	594
6	580
0	650
5	580
3	0
0	1
0	1
0	0
0	3023
0	3036
0	2873
0	3186
1	3026
6	2914
3	2514
3	2928
136	2827
3	3075
2746	2
0	471
1	436
0	511
0	497
0	479
1	480
0	465
3	463
0	0
6	78
2	78
0	75
0	83
0	65
0	0
8	0
0	558
0	506
0	513
0	461
84	0
3073	0
0	410
0	445
0	378
1	383
0	118
1	120
7	137
0	0
0	220
0	226
2	227
6	227
23	52
46	52
0	0
0	1
0	1
0	0
73	0
15	888
13	891
54	891
0	80
0	78
0	89
0	80
0	87
0	0
1	0
125	0
4	441
0	408
8	447
0	447
90	447
0	440
38	0
1	797
11	823
13	810
0	692
3	799
0	813
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	98
0	134
0	108
0	124
2	101
0	0
28	45
1	45
0	0
2	0
0	0
0	111
15	111
0	216
0	224
0	216
0	235
1	207
0	215
0	171
0	224
0	234
0	210
0	245
0	245
0	205
0	557
2	417
0	858
0	781
0	634
0	487
0	0
545	0
36	0
0	1
0	2
0	2
0	2
0	2
3034	439
1	0
16	4394
290	4667
51	4667
0	0
35	299
0	299
0	0
15	6886
0	1610
0	5661
1	7374
1	0
0	0
0	1
0	1
0	0
0	188
105	188
18	914
3	863
0	970
0	0
0	0
2	0
185	0
0	0
0	0
0	0
1	694
0	763
0	763
0	0
0	0
1	0
27	0
741	1273
2	1041
0	913
0	752
0	894
0	811
0	820
5	846
1	833
0	0
0	11
0	11
169	0
327	1072
0	1072
0	2
0	2
0	2
0	4
0	2
0	0
0	0
0	480
0	523
1	504
0	534
0	473
0	483
0	526
0	525
0	520
0	544
0	517
0	537
0	515
0	516
0	499
0	547
109	1087
3	1087
0	0
0	0
0	0
0	0
4	685
3	688
0	686
0	713
1	739
74	0
24	2274
15	2260
17	2239
0	2521
0	0
0	1025
195	1025
3	1579
145	1579
0	6
0	6
5	0
0	11
56	0
12	42
11	42
49	0
0	802
0	472
0	686
6	630
0	481
3	642
0	608
0	822
22	706
23	652
2	765
13	691
17	0
0	709
0	746
0	733
2	690
0	685
0	783
0	770
1	673
0	770
2	678
0	807
156	8
0	8
0	356
0	377
0	319
0	138
0	51
55	51
0	1278
0	1226
0	1287
2	1210
0	160
0	142
17	466
0	466
0	0
0	0
0	0
0	1817
62	1817
0	0
0	0
907	0
0	157
0	158
1	197
6	157
0	461
76	2215
0	1815
0	2116
4	0
1	0
0	0
3	0
107	0
0	773
0	916
0	884
0	843
0	899
0	849
0	859
0	845
0	954
0	957
0	903
0	805
0	894
0	843
0	909
0	1301
901	1301
0	25
125	25
1128	426
0	27
0	32
0	30
0	27
2	28
0	28
0	29
0	28
0	25
0	25
59	0
0	0
1	923
48	1002
1	813
0	0
19	49
3	49
3	79
4	79
0	0
175	0
0	143
0	109
6	167
1	142
18	180
1	143
3	179
0	87
0	106
0	96
0	77
0	129
0	90
1	4777
2474	13036
11	11348
2	11141
11	11294
0	11209
29	11200
12	11171
18	10590
27	10707
0	11387
0	1836
0	6
0	6
0	8911
0	3
0	0
19	5075
0	5641
0	5564
10	5100
0	0
2	4214
64	4648
0	4699
12	187
0	5
0	8911
0	3
0	0
0	5312
0	5564
0	5641
0	0
0	0
0	4628
0	4452
1	4453
2	4586
0	4484
3	187
0	6
0	6
0	8911
0	3
0	0
0	0
0	0
0	0
76	0
0	272
0	250
0	313
0	286
0	281
0	242
0	257
0	215
0	286
1	0
0	0
0	282
22	282
0	0
0	117
0	130
0	119
0	118
0	125
0	146
1	125
2	130
0	0
0	525
3	555
2	555
3	616
54	0
62	407
7	407
7	368
0	2472
0	2512
0	2628
0	475
0	539
0	575
0	581
0	517
0	473
0	543
0	537
0	0
0	63
0	60
16	63
2	63
0	276
27	295
1	295
8	198
0	183
0	198
1	0
0	0
0	0
0	0
0	0
305	0
9	2227
38	1915
15	1875
104	21
0	0
0	0
0	0
1	0
4	0
31	328
2	328
0	1714
0	1598
0	1687
0	1620
0	1701
4	1741
0	1605
0	1640
0	1538
0	1633
0	1721
0	1623
39	1511
0	1803
0	1722
6	1526
0	1014
0	970
0	947
0	0
0	6
2	6
0	1
0	1
1	0
1	0
5	1089
46	1089
0	848
4	724
0	507
0	0
0	0
0	521
0	463
0	537
0	505
1	445
0	579
0	447
0	595
50	33
5	0
0	1
3	1
0	34748
9590	34748
0	0
0	0
0	1014
0	1069
25	1058
0	976
256	3069
1	2929
0	2849
498	0
3	2
0	2
0	1
0	1
0	1
0	1
0	1
2	1
573	0
1	435
55	435
28	137
28	137
0	1407
5	1300
1	1310
341	950
0	80
19	950
666	0
0	0
0	0
36	0
0	0
1	0
11	303
1	330
1	288
0	2617
2	2410
0	2409
20	2433
0	0
0	0
0	0
1	269
12	236
0	298
4	269
0	0
0	0
0	0
1	0
1	3
0	3
0	0
0	3
0	3
0	976
0	1030
0	975
19	961
0	975
0	1018
0	976
0	0
0	490
87	490
1324	2
0	0
250	0
1	1585
1	1621
0	1765
45	1584
0	1753
0	1771
0	1715
0	1696
0	709
0	737
0	792
0	827
0	746
1	696
0	744
9	540
75	540
0	0
0	0
0	496
8	500
0	572
0	660
9	707
0	644
0	602
0	690
5	573
0	533
0	573
0	533
1	405
3	391
3	553
0	517
1	366
1	126
1	175
0	123
0	179
0	200
0	231
0	214
0	211
1	165
0	221
0	213
1	235
0	210
0	234
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
102	0
0	0
0	0
91	937
0	937
0	162
0	156
0	144
0	155
0	138
1	154
0	173
5	154
0	355
0	318
0	258
0	252
0	322
0	266
0	370
0	419
0	382
0	330
0	0
0	10
0	10
0	10
0	9
7	0
0	0
12	1096
1	1091
0	1049
0	1015
0	1167
2	0
2	212
3	221
0	225
0	222
57	169
0	0
1	217
0	195
0	193
0	231
0	215
1	253
3	77
0	271
6	301
4	349
1	324
0	552
1	688
0	588
0	310
56	310
0	309
0	0
0	0
226	0
0	702
0	630
0	724
0	796
3	698
0	156
0	120
0	157
4	170
1	159
0	159
0	181
0	168
0	166
0	135
0	157
0	158
0	209
0	183
0	170
0	0
0	162
19	162
0	840
0	676
0	1009
15	978
0	695
0	827
0	832
0	331
39	358
36	309
356	0
2	246
1	257
0	283
5	230
0	249
41	0
7	142
11	116
35	142
0	108
14	83
4	83
2315	0
1	0
0	279
0	280
2	236
1	310
0	249
2	0
0	0
0	0
630	0
0	2489
20	2578
0	2837
4	2511
0	0
0	0
0	0
0	0
0	0
545	0
3	1012
0	1189
17	1125
2	1101
0	1077
0	1094
26	583
4	583
0	0
0	0
1	27
0	0
0	0
3	314
13	368
30	363
0	375
0	280
0	305
1	280
1	290
1	292
1519	0
1	0
0	727
0	767
0	781
0	674
0	751
0	723
2	692
0	797
2	1295
11	1281
0	1184
8	1016
4	1230
10	1252
5	1194
7	1237
0	0
0	0
1	0
0	198
1	187
1	188
0	957
4	774
2	925
0	920
44	957
30	925
35350	0
0	139
0	159
4	137
0	133
0	139
0	140
6	0
0	0
0	0
0	0
0	0
0	0
0	601
0	510
0	580
0	553
0	627
0	675
0	628
15	50
0	66
22	709
2	670
0	659
5	645
187	0
0	756
0	792
0	797
1	762
8	753
1	793
0	758
0	0
0	438
2	460
0	454
6	496
0	474
41	632
5	654
9	654
3	1
0	1
0	0
1	36
1	44
2	26
0	0
0	0
0	1
0	1
0	1
0	0
1	0
0	0
0	0
2	3501
0	3515
0	3364
0	3556
0	3308
8	3376
0	3536
0	3708
0	3460
1	3465
1	3475
0	0
0	0
0	0
31	0
0	0
2	915
0	940
2	781
0	915
1	908
0	784
0	623
6	668
2	709
25	708
1	712
0	274
5	753
0	622
5	0
0	0
0	220
123	220
0	761
27	712
0	646
0	3922
0	3885
0	4568
0	4560
0	4203
0	4175
0	4195
0	3989
0	4191
1	3930
0	0
0	750
0	740
1	739
0	745
0	755
0	653
0	723
0	736
84	0
0	0
0	0
3	0
0	194
0	194
0	180
0	193
0	194
0	197
1	180
3	194
1	195
3	166
0	180
0	186
0	1702
559	1702
17	0
546	0
0	0
4	0
7	27
1	27
0	5
5	5
12	1624
0	1704
1	1523
310	13
0	0
0	0
0	80
2	71
4	64
598	0
0	0
0	260
0	270
0	276
0	254
8	130
4	130
73	1033
8	1033
0	43
0	43
0	97
0	102
0	105
0	102
9	0
0	39
0	39
0	200
17	200
0	292
0	312
4	256
0	258
0	279
0	307
0	304
0	274
0	325
0	340
0	324
0	345
0	312
9	0
16	32
0	30
1	32
0	89
0	89
18	0
0	0
2	0
5	105
3	105
12	132
0	134
0	132
0	126
0	0
6	12338
0	16028
0	2349
1474	17023
0	0
0	0
0	0
6	0
0	101
0	101
0	92
0	109
0	95
0	86
0	94
0	89
0	100
0	98
0	95
0	1
0	0
0	0
0	0
654	0
0	1
0	1
72	946
26	947
3	947
3	0
100	0
1	46
0	46
2	761
199	761
0	0
2	306
1	141
0	411
0	392
0	366
0	0
0	682
9	631
0	566
0	584
0	501
0	630
0	547
9	798
9	661
1	649
0	755
9	219
0	113
41	255
2	1045
3	1045
0	5
0	5
0	6
0	6
0	0
0	0
2	1042
37	1042
0	0
5	0
0	1
0	1
2090	0
0	0
2	2607
3	5371
767	5371
0	0
19	0
6	982
2	849
0	763
390	0
269	1720
1	1720
1	11
10	11
78	515
7	515
21	0
0	74
10	74
13	0
11	0
0	1125
0	1159
0	1128
0	1088
0	1117
0	1098
0	1049
0	1146
0	1135
0	1099
0	1101
0	1161
0	1125
0	1058
0	1050
0	1124
0	1065
0	29
4	29
1224	0
0	0
98	907
0	910
0	823
0	1005
0	1020
0	1022
0	1010
2	901
0	1143
0	0
3	0
24	0
0	0
0	0
0	0
0	0
126	0
0	124
0	116
1	119
0	114
1	110
0	121
0	116
0	104
0	108
0	361
0	358
0	361
0	359
45	380
1	380
2	0
179	0
2993	0
126	0
2	7
4	7
0	23
26	23
218	0
0	0
0	0
0	0
0	0
0	0
244	0
0	0
0	0
278	0
151	0
0	303
21	303
229	0
0	0
0	31
0	31
0	2376
0	7135
2	7205
551	7264
0	6177
0	0
0	0
27	551
33	551
10	551
0	0
0	0
0	0
6	0
0	0
6	0
59	270
9	270
137	0
2	0
0	0
1	0
0	467
0	474
0	364
0	387
0	421
0	404
2	220
44	220
0	0
1	87
0	96
0	116
2	98
14	415
82	415
0	5
0	5
0	6
0	6
0	622
0	601
0	570
0	570
0	653
0	618
0	622
14	0
0	0
54	0
3	0
145	0
18	0
1	3700
0	5358
2163	5358
2	3387
284	3387
183	0
0	0
0	0
0	0
88	0
3	0
0	964
0	887
0	938
70	1015
75	0
1	0
0	0
3231	0
5	0
515	1053
0	1053
10	4
0	4
49	0
0	0
0	0
0	364
0	391
0	417
0	386
0	369
1	369
0	394
0	382
0	415
0	394
0	447
1	405
0	361
0	391
0	416
24	362
0	0
0	196
2	168
0	230
2	194
0	169
0	125
293	0
0	4
1	4
2	4
2	151
1	147
4	149
0	490
0	387
0	354
0	458
0	418
0	406
0	374
0	343
12	522
0	222
6	222
13	222
2	214
8	224
0	225
7	225
1	97
7	103
0	103
0	888
7	888
0	801
58	991
0	997
0	747
0	0
47	1037
0	1029
1	1033
152	1
0	119
0	111
0	101
0	2
0	2
0	0
37	0
0	164
8	164
37	0
56	155
0	155
0	124
1250	0
8650	4499
1	4499
40	0
0	2
46	0
29	3646
670	3646
24	604
143	604
0	158
1	137
0	161
0	155
2	163
0	178
11	147
0	598
0	706
0	638
0	666
358	0
324	0
9	0
14	41
0	385
1	321
17	404
3	216
11	216
0	0
207	0
6	0
0	0
0	0
0	2
64	82
139	14
16	3
12	12
46	9
244	48
6	0
0	0
15	113
0	113
25	980
21	1071
0	951
35	264
1	264
0	22
0	23
0	19
0	0
1	0
0	45
0	47
1	19
113	0
0	283
1643	283
0	1248
0	1213
0	1325
0	1294
18	1308
0	1353
0	1280
0	1276
0	1241
0	257
0	267
0	252
0	231
0	0
0	0
6	0
370	0
5	0
0	0
0	0
0	5
1	124
9	124
0	117
0	117
17	468
169	468
6	349
28	349
0	0
12	602
0	560
0	657
5	590
135	609
2	609
68	428
8	428
0	8
1	7
0	7
7	109
0	106
5	108
230	0
743	0
45	112
3	112
0	0
0	0
0	0
0	0
0	0
3	0
0	208
140	208
0	60
20	61
0	316
0	298
0	300
0	287
0	310
0	351
0	344
0	286
0	318
0	331
0	375
4	0
15	230
5	230
0	477
0	517
0	455
0	495
11	257
0	338
7	365
0	346
0	571
1	478
0	581
0	507
0	496
0	531
0	541
1	491
0	430
49	196
2	196
0	0
7	584
0	543
0	584
0	581
2	72
0	58
7	76
4	56
164	0
141	0
0	1
0	58
0	0
0	201
5	217
0	229
0	225
0	205
1	1332
1	1376
206	1392
0	1392
1	42
0	40
0	20
0	16
2	21
0	21
0	21
0	7
5	7
67	41
0	2
0	2
0	2
0	1
35	719
0	666
0	727
0	554
2	542
3	615
0	634
0	721
0	653
0	712
0	661
0	711
0	684
0	623
0	922
1	896
0	922
7	789
0	901
1	853
0	992
10	853
100	0
1	0
144	290
9	290
0	631
11	583
0	537
0	539
4	573
0	338
0	336
0	330
0	332
2	332
3	261
7	381
0	357
1	356
0	360
1	259
1	640
2	631
11	581
2	641
2	642
0	666
5	657
0	2333
1	2338
143	2342
0	0
31	0
0	0
0	26
0	27
0	26
0	25
0	0
0	0
1	0
0	0
0	2
0	2
0	0
0	0
0	0
4	1037
0	1028
0	823
0	1250
0	1045
6	1059
6	1053
0	14
0	14
0	10
0	14
0	18
0	14
0	20
0	16
0	6
0	577
0	628
0	612
0	588
0	590
0	606
1	79
2	79
5	78
0	1053
0	580
39	1126
2	822
0	927
0	925
0	930
0	956
0	925
1	855
0	809
0	1496
2	1418
2	1418
1	1332
1	733
0	832
18	764
1	1282
143	1282
115	0
1	44
0	44
139	0
357	0
0	352
3	352
9	347
0	0
2	6380
1	6511
0	6968
2	6882
0	7380
2	6888
0	7068
0	7480
0	7356
6	7372
492	0
0	0
1	180
20	170
2	212
6	180
2	868
0	916
25	911
8	916
1	7
0	7
3	813
11	818
3	663
7	520
0	637
0	887
6	646
6	715
0	0
121	0
371	0
0	33
0	51
0	29
0	18
12	40
0	33
0	17
0	40
0	47
0	39
0	866
0	891
2	1099
0	1140
8	1099
0	1093
0	1138
0	1065
0	966
0	1106
2	1005
0	1094
1	0
0	3012
0	2643
0	3138
0	2790
263	3380
0	3336
0	3316
0	2363
0	2963
0	2814
0	3070
1	1603
212	1716
12	1603
3	5
0	5
0	0
13	0
44	5650
2	5593
0	4331
0	5171
0	5681
3	5464
0	5805
0	6208
0	5876
0	4005
0	0
0	0
1	1094
0	376
520	1094
17	1871
9	2171
1	1978
6	49
2	0
2	0
1	0
0	0
0	0
15	1227
120	1227
0	854
0	808
59	844
2	692
0	502
0	438
2	481
53	0
0	0
2	91
10	91
101	2667
2	2154
0	2416
20	121
41	121
0	0
0	496
0	486
1	460
0	498
0	512
0	500
0	0
0	0
0	1864
1	1531
0	1164
0	2144
8	2074
0	1113
0	1273
0	920
3	1097
0	1054
15	0
21	410
0	410
189	0
45	0
312	1789
0	1789
2	0
0	228
0	166
0	289
0	225
0	228
0	228
0	227
0	178
8	0
43	0
0	3287
1	2551
0	2997
0	2599
390	3718
6	3320
0	2588
0	0
2	0
10	0
0	0
3	31
0	31
9	111
8	93
0	105
1	115
1085	0
0	0
0	0
2	98
0	98
23	0
44	0
23	2293
94	2293
0	0
0	0
0	447
2	450
0	483
2	532
194	525
8	481
31	491
1	447
113	0
6436	0
81	0
0	596
0	766
23	694
0	673
0	665
1819	0
0	448
12	470
0	429
34	0
0	0
0	0
0	1329
33	1240
1	1200
5	1209
0	1314
1	328
4	400
3	314
126	51
0	51
161	89
0	89
0	0
0	0
0	0
221	0
386	1316
0	1198
0	1316
5289	0
337	1451
2	1451
31	499
1	499
5	0
2094	0
17	0
17	0
6	29
1	29
862	0
89	0
197	0
1	16
2	16
0	0
0	0
1	6
0	6
0	213
2	177
0	196
3	180
2	273
0	305
1	285
0	0
149	0
0	51
0	50
0	56
0	50
0	48
562	0
0	0
39	600
362	600
21	1980
43	2199
9	2030
592	0
416	0
113	2154
32	1865
0	1843
0	47
3	47
6	47
1	47
0	47
49	0
66	657
0	658
4	556
5	5845
5	5859
0	6717
0	5647
0	0
1465	0
284	632
33	632
0	388
0	399
0	342
0	331
0	2589
35	2623
0	3053
6	2600
158	0
0	3660
204	3660
0	0
0	0
1	695
14	697
58	697
7	0
0	0
0	286
0	313
3	217
0	244
0	217
184	558
1	558
0	1375
1	1440
0	1537
4	1275
0	0
0	1563
28	1682
0	1555
235	0
177	0
1	0
1	0
0	0
7	0
251	94
0	84
0	343
39	343
0	443
0	360
0	329
0	365
0	1273
225	1273
1	1273
2	1272
0	1265
0	558
0	653
1	635
6	601
0	645
0	538
25	12
42	12
5730	0
2	369
59	369
618	0
0	63
32	63
0	393
0	379
0	412
10	420
6	478
0	453
1	330
0	360
3	432
2	375
0	0
0	0
12	591
60	591
0	583
0	639
16	623
0	615
137	0
0	0
0	0
0	0
2	24
0	24
0	0
4	81
3	81
0	19
0	12
0	19
0	12
0	20
0	0
5	121
6	121
0	0
0	0
0	0
17	0
1855	0
3	0
0	0
0	1548
0	1427
0	1830
0	1709
0	1107
5	1199
0	1433
29	1185
0	29
5	29
150	0
4	3993
2	3907
0	4599
10	3935
6	1095
46	1100
66	1117
15	1119
1	673
0	855
30	808
2263	0
449	283
1	283
1	0
835	0
615	0
11	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
6	0
0	0
0	704
4	803
0	716
2	706
86	815
203	0
0	6
0	6
0	415
0	403
19	467
1	417
1	273
0	903
2	768
0	791
1	772
31	82
1	82
0	0
7	501
0	518
0	536
0	583
4	533
0	530
0	483
3	518
0	2847
1	2411
0	2969
0	2932
1	2784
38	317
6	319
0	108
0	552
40	552
11	0
10	0
6	0
4	0
2	0
17	42
32	42
667	0
0	43
33	43
13	0
233	0
85	1664
19	1664
26	0
0	0
0	165
32	180
7	180
1	0
14	1015
0	1140
4	1090
0	877
0	0
156	926
0	926
34	0
37	191
1	186
5	191
1	0
0	0
0	0
0	0
8	789
139	789
716	0
1	0
5	0
0	0
60	0
0	162
4	78
2	170
92	210
100	4
0	1165
207	1165
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	351
0	320
0	333
131	1577
12	1567
0	11
0	10
0	11
0	842
13	840
27	1174
0	0
4997	0
23	69
1	69
0	2
0	2
1	2
1	226
0	199
0	197
24	0
1	0
6	0
84	0
0	372
0	382
0	350
0	377
1	382
0	426
0	0
103	0
12	181
0	181
4	8713
0	8775
0	9868
0	0
0	267
0	242
0	261
0	251
0	268
0	252
0	260
0	250
0	241
0	258
0	268
0	265
0	248
1	258
0	286
0	274
0	279
4	225
0	255
0	263
0	274
0	251
0	283
0	264
0	262
0	274
0	259
0	272
0	271
104	9719
0	5445
4	8902
226	8902
14	2
0	2066
1176	2066
7	1455
0	79
0	104
0	99
0	84
0	0
0	0
0	0
0	5
0	5
0	0
1	77
1	77
0	0
42	76
0	0
2	782
2	846
0	963
2	856
93	0
0	68
17	68
79	115
0	115
0	0
0	0
406	0
855	0
0	0
385	4364
0	4364
90	456
0	456
3	0
11	0
341	1576
3	1576
93	0
14	5123
5	7232
26	7283
0	8319
0	0
0	0
149	0
0	0
0	0
31	922
8	517
21	913
552	1311
35	881
0	0
44	307
0	307
31	2669
754	2604
46	2462
0	2939
0	11
3	11
0	21
0	19
0	22
0	22
2	0
0	0
0	0
0	0
0	0
6	575
0	452
0	599
639	0
114	0
614	0
0	0
10	0
0	2
0	2
25	0
19	20
0	20
0	2284
0	2284
