UniqueCount	AmbigCount
0	298
0	370
0	323
0	329
0	353
0	296
0	318
0	335
0	346
0	343
0	314
0	328
0	268
0	316
0	342
7	1044
0	878
45	865
272	0
0	0
2052	0
938	1756
9	1756
3081	0
1	0
19	506
121	506
0	375
50	375
0	551
1	543
149	551
3	966
0	965
0	887
2	954
0	1068
0	990
2	936
40	82
1	82
970	0
40	490
175	357
13	433
9	369
15	427
0	426
2	430
6	449
0	551
1	363
0	0
1	395
0	387
0	424
654	0
0	0
0	497
2	531
0	552
0	539
0	519
0	546
0	533
7	511
0	511
0	519
0	527
0	526
0	526
0	532
0	532
5	0
0	2
0	2
96	30
0	18
0	12
351	2631
0	2631
1	25
4	41
0	35
1	600
0	593
0	505
0	586
0	497
0	578
0	674
0	633
3	499
10	0
3	861
2	970
4	850
0	884
1	909
0	34
2	34
3	3
57	127
5	127
0	0
1	0
27	0
0	614
0	661
0	649
0	591
0	654
0	631
0	684
0	626
0	1
0	1
1	6822
561	6822
7	1332
0	1282
3	1327
0	1513
2	0
6	1191
0	1150
0	1423
4	1223
0	1321
0	1238
0	1519
0	1321
0	1669
4	1492
0	310
61	310
5	0
0	0
0	487
0	761
3	670
1	0
313	0
333	0
0	246
0	289
0	200
0	239
0	190
0	326
0	303
0	303
0	277
0	287
0	31
0	26
0	31
0	26
3	31
633	0
0	6
0	6
0	7
3	11
0	10
1	340
15	343
5	343
0	343
6231	0
906	0
17	1020
4	1167
4	1032
0	30
4	24
9	30
0	27
0	423
0	359
0	518
0	431
5679	0
23	268
53	272
1	272
1	0
0	0
0	1107
721	1107
1	6036
1	743
260	6147
483	1763
2	1763
45	250
2	255
0	255
692	0
87	297
29	297
307	0
145	0
1	0
52	0
14	0
35	0
7	3147
163	3147
0	129
0	114
3	117
0	113
0	111
1	90
2	6
0	6
14	132
4	132
6361	0
0	18
1	18
1817	1781
3	1781
5	1332
80	1405
0	1340
0	239
0	226
1	231
0	260
0	270
0	253
0	256
0	245
2	384
75	384
1052	1
10	1
1	0
387	3192
47	3192
1	376
0	465
0	405
1	408
8	42
36	42
0	0
3637	0
239	0
1	2416
598	2416
8	0
0	561
0	562
0	561
0	413
0	414
0	0
0	93
0	129
0	127
0	118
1	107
3	118
0	102
0	103
0	120
0	95
0	101
0	119
0	104
27	610
0	547
2	587
297	0
28	0
35	101
2	101
0	722
1	534
4	632
19	6565
0	7427
2	2776
0	6298
0	6505
1	6557
6	6592
0	3147
155	3147
0	216
7	220
2	216
2	216
8	216
2	220
0	216
0	0
58	0
36	259
38	263
0	263
0	0
12	0
1	0
5	0
6	50
1	50
0	11
5	11
0	0
0	0
780	0
190	1708
16	1708
0	611
0	611
81	611
1	962
8	903
0	1037
0	1008
530	1008
0	0
1	881
0	879
0	903
0	914
0	895
0	952
2	916
0	917
0	872
0	0
2	302
2	290
2	307
0	293
0	303
2	288
0	0
16	0
0	834
0	702
0	860
0	870
0	884
0	856
0	657
1	837
0	777
0	782
0	855
0	867
0	792
0	806
0	868
0	790
0	660
134	2647
42	2630
1	2620
283	0
421	0
36	135
0	135
0	927
1	784
8	767
1	779
1	760
0	0
0	0
1	131
1	131
1	0
0	0
0	157
24	140
1	133
8	139
1	196
30	110
10	110
0	724
0	668
17	671
0	70
1	6287
0	5513
81	6571
0	4691
0	5006
0	6769
0	6666
14	4369
460	0
63	611
11	611
122	0
0	0
129	540
0	540
0	236
17	244
2	244
314	0
0	0
0	13
0	15
0	12
0	13
0	15
0	15
0	13
0	15
0	105
1	111
14	121
100	0
329	0
4	246
11	246
15	528
166	528
1	774
0	774
132	774
0	0
2	10
0	10
0	724
2	731
0	615
0	604
0	817
0	0
14	44
1	44
1469	0
0	49
0	50
0	37
0	47
0	38
2	0
0	0
0	0
0	0
0	0
0	7
2	7
0	0
0	0
0	0
10	0
0	0
120	0
0	0
0	0
0	223
1	227
2	225
4	215
0	236
3295	0
0	838
0	1103
0	969
1	939
1	943
1	121
1	165
0	124
3	90
0	112
0	93
0	118
0	102
0	805
0	786
0	873
0	854
0	844
0	792
0	957
1	883
0	889
0	901
1	878
6	729
14	0
0	440
0	380
0	435
9	563
0	460
0	702
0	647
0	672
0	492
0	734
0	582
0	826
0	632
5	635
0	570
0	2599
1	2651
0	2629
1	2483
0	2818
0	4082
1	4082
0	4158
12	4001
0	17
0	23
0	14
0	20
0	23
0	21
0	0
0	7487
0	7886
2	7323
0	0
8	40
1	40
112	491
1	491
0	724
0	562
0	640
60	297
0	297
1	362
0	416
9	359
0	374
7	1267
0	1296
0	1426
48	1309
0	1245
29	241
21	241
177	0
0	291
3	290
0	314
2	267
0	693
0	695
0	623
0	778
0	706
0	693
0	617
3	619
2	595
0	114
0	118
0	124
0	114
0	120
0	109
0	108
2	111
0	239
0	184
8	200
0	216
4	214
485	0
46	0
1	124
114	124
1	102
0	90
0	86
0	84
158	0
0	1
0	1
0	116
2	116
0	440
1	303
0	441
11	339
0	339
987	0
1	273
0	334
0	273
0	311
0	222
0	290
0	280
0	318
0	326
0	310
1	59
0	15
0	18
0	17
0	20
0	24
0	29
0	25
0	29
0	31
0	24
0	26
1	22
0	0
0	0
0	867
0	869
11	869
4	476
1	454
0	513
1	428
1	438
0	461
1	469
0	1
0	0
77	0
6	161
1	161
1	1297
805	1297
29	518
0	518
394	0
0	14
2	17
0	14
0	14
0	0
426	0
38	843
7	832
13	836
12	871
256	1328
4	1328
0	0
0	2840
0	2189
0	3064
0	2715
2010	0
19	0
141	0
0	0
0	1458
1	1551
0	1641
9	1410
39	0
0	0
14	64
0	138
10	134
403	0
392	0
1	0
0	1794
122	1794
0	0
0	168
0	167
5	151
0	184
0	170
0	164
161	1297
5	1297
3	497
0	478
0	486
0	475
1	453
3	472
0	477
0	528
0	511
0	510
0	513
0	564
0	425
0	481
0	529
55	53
12	53
493	0
101	0
0	573
0	676
0	489
0	554
0	525
0	606
0	443
0	486
0	576
2	572
10	0
1	0
58	0
0	607
0	556
0	442
0	662
1	620
0	602
0	606
0	587
0	0
1162	0
0	0
0	0
15	146
1	112
8	82
30	57
0	1425
0	1360
0	1334
0	1312
0	1115
1	645
105	645
0	638
0	1214
20	1005
1	933
0	1027
0	293
35	293
0	0
91	0
0	150
0	164
1	140
12	0
3	0
31	0
11	0
4	818
0	881
2	775
0	0
0	428
49	425
2	410
5	428
12	3881
0	1776
0	1530
0	2128
0	1525
13	2179
4	2604
0	3832
0	2133
0	1328
0	3831
0	1331
0	950
1	1336
0	2181
1	919
0	2181
0	154
41	154
448	0
207	0
305	0
0	2304
0	2539
0	2409
0	2621
0	2804
86	2894
0	3016
6	0
268	0
21	217
83	217
4	215
0	1049
16	938
32	926
2	759
2	6
1	6
512	0
1740	0
17	0
505	804
58	804
0	308
0	317
0	348
3	255
1	361
15	308
0	319
1	410
0	372
0	339
0	352
1	361
2	2
4	2
0	1763
6	1801
0	2511
0	2321
4	220
1460	220
13	0
32	0
19	182
0	182
0	145
0	123
0	134
0	179
0	157
1	145
0	157
0	755
0	717
0	856
6	743
0	818
0	776
0	646
0	668
0	601
6	603
0	623
0	388
5	0
155	535
2	535
250	0
620	0
0	783
89	783
1	0
0	30
0	31
2	34
0	617
0	566
3	521
3	215
0	132
0	197
1	183
17	0
0	463
0	510
0	406
0	449
0	453
0	506
800	0
0	1798
2	1873
0	1663
0	1760
0	1798
0	1904
0	2160
0	2441
0	2304
0	1596
0	1877
0	2276
0	1760
0	1904
0	2160
0	2304
0	2195
0	1885
0	1916
0	2041
0	2041
0	2195
0	1511
1	2228
0	2041
0	2441
0	2285
949	0
792	0
1	51
2	51
2	58
0	70
2	180
7	220
1	191
0	2
10	2
25	0
3	755
6	664
0	779
3	760
0	908
4	1
0	0
0	0
0	17
0	17
2	17
0	8
0	736
0	762
8	689
1	681
0	762
0	779
0	194
93	194
0	3
20	3
390	0
1	188
23	182
1	164
0	180
0	174
1	1360
184	1777
0	1287
0	1635
0	244
61	244
0	3
0	3
16	0
0	0
0	0
0	0
0	0
38	0
0	0
0	383
0	513
0	434
6	452
0	462
1	224
18	224
0	838
0	502
0	681
0	639
0	656
1	612
0	491
82	491
0	2
0	2
1	2
5	0
0	0
3	0
84	0
365	0
754	0
17	1523
97	1523
0	383
0	330
0	260
3	400
0	471
8	387
11	0
19	0
0	1949
109	1327
28	1233
1	1754
0	994
1	1116
23	1002
14	187
2	187
135	839
8	839
1	0
0	0
3	295
43	295
91	0
138	0
60	0
0	99
0	58
3	116
10	116
1	0
158	499
30	348
4	507
0	0
0	788
2	832
0	856
0	939
9	795
7	9
1	9
597	0
0	1526
0	1689
23	1568
6	1450
92	730
0	730
12	210
3	242
26	244
61	261
41	0
40	0
0	0
144	1633
0	1187
0	1472
12	711
23	846
0	710
1	706
0	310
122	310
0	214
1	213
62	213
2	782
0	969
19	862
7	858
6	863
24	54
0	1294
21	1124
25	1060
0	0
74	0
106	1152
0	1053
11	1152
17	68
0	68
113	0
6	0
0	95
0	87
0	110
0	102
1782	0
420	0
261	2
17	291
0	316
0	276
2	637
68	646
9	650
0	647
4	646
35	0
47	0
19	0
5	0
0	0
0	1
0	1
0	0
21	0
145	0
249	0
57	311
2	311
2	0
1	0
821	0
1755	0
2	38
12	38
0	33
70	897
6	897
1017	964
0	961
3	902
1	0
0	0
0	0
0	1
0	1
1	9738
3	7782
0	10506
4	9587
0	663
59	667
0	667
0	82
0	77
0	90
1	40
3	113
1	113
0	957
0	593
0	583
0	765
0	712
23	2628
0	2484
636	0
2570	0
2	34920
0	30779
0	33358
0	33297
0	32048
1663	37330
3	29028
0	4
0	4
0	4
0	0
0	0
3	56
1	48
0	48
0	48
18	989
160	989
3	177
37	177
11	0
0	0
28	0
176	0
1	0
69	373
8	373
0	142
1	136
2	112
0	132
0	0
0	387
0	393
0	574
0	481
0	662
0	447
8	42
3	42
0	0
57	18
0	18
20	294
15	273
44	313
1	285
3	266
0	4
3	4
0	4
127	338
13	347
1	347
2	845
0	837
0	793
2	770
0	777
1	763
1	777
12	813
0	839
0	900
0	773
0	785
3	2253
275	2253
0	0
20	223
0	206
2	223
3	744
0	741
9	740
0	835
0	830
2	836
28	239
9	239
161	10
0	0
24	1330
12	1330
100	41
4	41
0	0
5	993
2	1094
2	1179
11	959
2	975
0	1088
9	878
0	157
0	200
3	175
0	177
0	185
4	179
0	169
0	917
0	885
0	770
0	776
0	840
0	829
3	777
0	808
0	797
14	815
0	783
0	783
5	750
0	787
0	864
0	1312
592	0
0	544
8	574
5	556
1	581
14	593
104	452
16	444
2	17
7	13
30	2
3	1
25	335
0	335
0	55
1	55
0	37
0	28
0	28
0	24
0	34
0	56
0	44
0	28
0	44
0	36
0	46
0	47
0	46
0	320
7	320
0	1867
0	1943
4	1839
0	982
26	913
8	874
5	892
107	0
0	184
0	182
0	174
0	206
3	183
1	190
2	192
0	193
0	0
119	0
0	0
0	0
5	0
1	173
0	186
0	161
0	162
0	143
0	167
1596	0
693	0
2146	0
0	754
1	671
3	676
0	714
0	668
0	630
0	695
0	671
0	655
6	135
0	145
1	127
1	125
132	246
1	246
96	116
2	116
0	787
1	707
2	725
0	2763
83	2758
60	2815
3	2781
0	2794
36	2763
2	2781
62	2364
31	2387
0	2614
2	2153
132	0
0	263
0	631
29	924
0	685
0	1045
0	900
0	983
0	888
0	942
0	990
0	851
0	947
52	2690
0	4975
0	4979
95	5173
2	4630
0	190
4	167
8	167
1	174
0	137
0	149
0	156
0	192
0	114
0	180
0	199
0	180
0	376
81	376
0	1
0	1
0	1
20	4311
0	3916
1	3571
0	4293
410	0
1775	0
816	0
4	68
0	72
1	72
0	70
0	71
0	76
37	280
1	280
0	104
0	113
1	105
2	95
177	1652
0	1652
241	0
19	0
178	984
6	984
20	93
0	93
2801	0
1503	0
9196	175
1	175
29	0
0	0
648	0
501	2049
3	2049
0	728
0	391
3	779
5	754
0	900
0	22
0	22
0	7
0	6
0	6
0	7
335	0
18	0
338	0
0	0
0	619
1	570
2	506
0	592
0	477
1	521
0	544
0	0
15	116
7	116
766	2904
16	2904
0	356
0	371
0	352
0	375
1366	0
102	0
3	751
1	782
0	760
0	840
1	812
0	861
0	781
0	775
1	810
0	810
0	810
0	35
0	31
0	30
0	14
0	16
0	43
1	24
0	37
0	29
0	38
0	44
0	23
0	28
34	39200
0	22310
7012	39502
2	35835
18	153
4	153
0	0
0	0
0	0
0	0
0	30
0	30
2	0
0	440
3	440
0	468
2	428
3	1079
194	1079
1993	0
9	61
0	61
1	6725
453	6725
1	9919
2179	9919
153	702
66	702
37	0
300	0
0	0
9	723
3	685
9	723
0	609
0	771
9	692
12	725
3	694
5	963
0	1054
4	967
0	633
0	872
2	967
0	384
0	369
0	397
4	378
0	1193
0	1093
0	1200
0	1300
0	333
0	319
0	300
0	314
2	314
134	0
0	0
1	2393
1341	2394
203	2282
3	2282
6	2282
110	463
4	463
79	150
0	150
33	50
1	50
541	0
35	0
0	1624
0	833
1	792
0	1781
0	1414
0	1068
0	1078
5	2532
9	2148
3	2544
0	1628
0	1268
2	750
0	2007
1	1213
0	1254
0	965
0	1002
0	1073
0	1177
0	1279
0	729
0	799
0	759
0	719
2	721
0	733
0	750
0	770
0	736
0	724
0	796
0	747
0	767
0	711
1	931
0	776
1	870
0	981
0	0
79	76
15	76
27	0
536	1266
0	1266
6	0
0	0
0	2880
0	2890
0	2918
0	2904
0	2879
0	2771
0	2936
0	2809
0	2795
0	2920
0	3045
0	2869
0	2865
0	0
42	0
23	0
17	0
74	0
0	167
0	169
0	134
0	165
0	149
0	149
0	164
0	145
0	152
0	175
0	164
0	191
0	78
0	71
2	69
0	69
3	406
32	405
12	403
5160	0
0	0
0	0
4	35
3	35
0	1088
0	1246
0	1227
1	1219
0	1074
0	89
0	660
1	595
0	545
5	608
0	658
0	718
0	718
0	178
0	178
28	178
41	0
0	0
3	0
210	0
1279	0
55	0
6	762
0	683
0	847
8	653
4	664
84	2
8	155
16	155
130	0
88	0
0	0
30	1
16	0
0	0
0	399
0	478
0	424
0	382
2	30
1	25
0	18
12	659
50	659
20	659
1	0
82	726
4	731
5	731
86	0
0	0
10	0
0	2877
5	2501
0	972
0	705
7	2627
0	830
1	722
0	567
1	0
2	1381
2	1415
228	1410
5	1057
0	39
0	39
10	39
949	0
0	161
0	127
0	164
0	158
0	166
0	201
0	0
0	0
0	0
0	0
0	0
0	97
0	80
0	76
150	0
8	0
32	0
3509	0
0	2
0	7
0	2
0	7
0	422
64	422
0	97
2	98
3	100
0	95
1	72
0	960
0	1168
1	969
0	1635
0	1703
0	1635
10	1654
0	356
13	356
0	0
5	440
70	440
0	434
451	0
206	0
1	373
0	414
4	433
1	408
0	498
12	960
0	939
1	884
69	1002
0	882
0	0
204	0
45	3
0	7
24	7
7	695
116	691
0	693
467	653
0	653
78	0
0	203
0	195
20	243
110	1696
19	1696
1111	0
0	592
715	592
0	0
0	0
677	0
0	68
0	68
0	67
4	69
35	0
0	0
8	0
1180	2935
10	2939
4	2980
11	2971
16	5098
1352	5098
7	5098
125	0
299	0
0	801
0	924
0	916
0	793
0	1080
0	950
0	1141
0	1271
60	111
3	111
0	5
43	0
0	42
0	46
0	46
47	44
0	0
0	0
0	2351
8	2013
24	2140
0	1912
9	2015
1	1822
6	29
35	29
0	15
1974	0
0	423
0	383
0	407
0	411
0	451
13	421
1	7
0	7
0	0
0	2
0	2
0	2
2	0
0	0
566	0
151	0
70	0
24	0
0	0
0	0
1	0
12	450
0	508
3	472
243	0
15	25
1	25
3	39
4	40
0	40
0	0
1	22
0	22
3	27
8	27
5	316
0	385
1	382
2	1394
2	1385
0	1510
0	1313
6	0
0	120
0	137
0	118
0	159
0	139
0	139
6	138
1	126
1	704
0	868
9	766
1	777
1	790
35	0
0	294
0	300
16	301
42	301
4	294
0	676
0	791
1	771
0	833
0	788
0	0
0	0
0	0
5	625
0	664
2	599
0	594
0	5
0	4
0	2
0	0
0	194
0	194
30	0
28	0
9	0
172	0
4	973
394	973
31	973
0	14
0	16
2	13
0	2
73	0
1	0
0	136
0	95
0	145
13	175
10	190
0	912
0	958
0	963
1	955
4	956
0	982
0	3738
3	3245
2	2845
10	0
0	345
86	345
0	0
0	13
17	13
2	374
0	382
0	320
1	354
0	360
0	422
2	768
0	762
3	766
1	745
0	848
0	145
0	76
0	86
0	98
0	114
0	124
1	103
0	136
1	113
2	118
0	107
0	88
11	0
0	0
0	0
287	0
0	167
0	179
0	167
4	114
0	179
21	171
3	171
22779	0
16	410
0	410
45	0
663	0
0	1
0	4
0	4
0	5
0	5
0	4
0	2
0	4
0	3
0	5
1733	0
31	2068
6339	2068
1	51
1	48
1	72
0	72
1	193
0	178
0	203
115	8
37	0
1	555
15	553
330	550
8	559
39	557
3	34
0	28
0	35
0	294
19	325
14	295
1	0
0	0
0	0
0	23
4	23
0	1771
0	1771
107	860
7	750
21	288
0	299
0	282
0	291
0	290
0	290
0	287
0	287
0	296
0	281
7	179
0	0
118	0
3	16
2	16
66	1869
582	1869
6	0
2	299
3	340
0	340
3	309
0	395
0	435
0	444
0	457
1	451
3	439
0	500
0	505
0	483
13	401
0	413
0	428
120	0
1	945
0	1215
126	1349
0	1087
0	1396
1	1050
2	1321
17	1396
644	0
97	0
71	0
0	0
0	405
0	363
1	378
0	358
0	370
0	432
0	389
0	298
0	0
42	0
42	24
3	24
403	65
0	65
19	0
0	26
4	29
2	26
0	25
2130	1
0	399
62	392
216	383
0	28
12	28
0	1034
0	962
0	1013
0	958
0	938
0	1009
0	989
1	968
1	1001
0	1010
2	1005
4	987
0	983
3	786
34	821
0	772
1	906
7	365
17	391
1	392
5	353
7	365
0	418
521	0
27	170
5	170
0	0
0	0
150	0
1	68
2	102
1	78
0	0
0	0
451	0
0	0
0	350
0	329
0	281
0	260
627	0
7	25
0	25
25	61
2	61
0	30
0	37
0	35
1	41
0	36
0	34
0	38
3	39
0	38
0	39
0	36
0	39
4	36
0	40
0	39
0	40
21	0
0	382
0	366
0	328
0	420
4	382
0	2
0	2
1128	1
0	239
0	241
0	213
2	267
0	200
0	5
0	5
0	363
1	302
0	354
0	293
0	296
0	245
2944	0
0	8
0	6
0	9
0	6
0	94
0	98
0	101
0	92
0	95
0	105
0	93
0	96
81	0
0	47
0	56
7	35
0	0
2	0
4	0
2	212
0	300
42	285
0	283
3	3447
0	4681
0	4683
0	1
1	895
0	876
0	907
0	840
0	860
0	857
0	904
0	958
0	911
189	0
0	178
0	199
0	163
1	155
113	0
86	1388
0	1388
1934	0
0	79
1	82
0	78
0	0
0	0
0	0
0	0
0	0
0	0
67	0
4459	10655
0	10655
2	9856
0	1
0	2
0	2
12	0
0	266
1	223
1	227
1	13
14	13
3	61
0	61
0	0
26	0
2	999
858	1521
0	1335
0	1507
0	1523
66	0
1	156
2	160
0	130
0	142
0	160
0	176
573	2070
1	1723
0	2069
1080	0
4	46344
2	16286
2	44158
14791	56569
0	14774
272	0
0	0
10	0
0	78
3	72
1	69
1	927
222	927
0	101
0	104
0	88
0	132
0	119
27	0
18	53
1	53
12	0
1	8
1	6
0	6
165	0
0	191
24	186
48	191
1	567
676	788
0	788
0	0
1	878
12	807
13	821
195	0
6	0
2	36
23	105
10	97
8	111
0	0
196	89
0	89
16	101
22	101
56	0
0	0
2	466
38	613
18	552
5	551
0	17
0	18
0	0
0	0
11	321
35	389
1	317
79	0
531	0
0	2011
283	2711
1	2535
0	2729
1	99
0	131
0	131
177	4581
5	3916
74	4307
3	4284
1	4307
0	498
0	561
0	517
0	606
0	536
0	473
0	151
0	151
0	154
0	143
0	162
0	154
0	162
0	156
0	143
0	136
0	142
0	158
0	169
0	158
0	143
0	114
0	140
0	143
0	132
0	0
0	1
227	0
37	1079
72	1079
6	1119
119	1462
3	1324
0	1343
3	1122
0	1120
349	0
0	471
0	464
0	464
0	465
5	471
6	469
0	477
1	462
0	454
1	6057
1087	6057
0	2019
1	2145
0	2097
0	2162
0	2186
10	2042
250	0
0	0
0	134
13	134
8	134
0	0
0	0
0	1729
0	1789
0	1616
0	1759
0	1802
24	1664
0	1874
0	1775
0	1845
0	1888
1	48
5	48
5856	0
1	822
1	755
31	869
1	0
0	0
0	0
0	0
0	0
6	0
12	0
4	173
16	277
3	180
0	1890
0	1970
0	2087
0	1773
2	218
107	218
15	0
0	200
1	208
0	198
0	224
0	374
1	333
5	469
0	0
71	30
0	30
120	0
187	181
25	181
1	0
390	0
0	333
0	412
0	377
0	368
0	377
1	516
112	516
124	0
0	110
0	124
0	114
0	108
0	105
0	130
0	131
0	123
0	118
0	121
0	117
0	95
0	106
1	91
0	100
69	465
6	465
3	348
1	197
57	197
1	0
40	0
113	102
0	102
207	0
1	9423
1	2754
1	6577
0	6525
251	10865
10	9443
1	6192
0	6312
2	64
0	64
78	0
0	12
1	12
2	12
6	21
0	21
3086	0
44	0
2442	0
2235	0
2	0
0	346
0	398
0	443
0	443
0	495
0	443
0	511
0	489
14	396
0	408
58	813
0	813
0	212
1	85
0	276
54	363
0	113
411	0
89	0
21	0
0	0
319	0
0	820
40	849
1	805
0	525
36	0
0	0
12	116
1	81
0	116
12	80
2	114
0	300
0	312
0	288
0	344
0	316
782	0
2	1845
2	1827
9	1813
0	1982
39	1827
0	81
21	81
2	58
0	90
23	92
2	92
0	1
3	258
19	282
0	264
0	1
453	352
1	352
5	365
684	365
98	305
0	305
0	0
317	0
51	0
1	215
1	184
17	184
22	244
9	215
0	244
0	227
0	234
0	229
0	219
0	215
25	0
104	1114
0	953
0	944
1	351
90	352
2	350
0	352
0	263
15	1744
0	1746
0	1650
0	1778
0	1876
2	1615
95	0
6	0
139	1
3	1
415	0
0	208
0	228
0	268
0	288
4	268
0	0
0	0
0	0
0	0
0	0
0	0
0	0
398	0
0	4
1	4
327	3202
21	3202
7	81
0	81
2	2130
0	1469
0	2076
0	2048
0	2248
5	1856
2	2059
0	2048
1	566
239	923
17	794
0	19
109	19
80	0
5	244
43	243
4	247
2	245
0	245
4	22
0	22
0	1
0	0
3	28
3	28
1	2351
0	2687
0	2558
1	2525
3	2363
0	793
85	938
1	785
0	0
0	0
1352	0
0	90
0	87
0	87
0	86
2	88
0	103
0	91
2	90
0	100
0	0
7	118
11	118
0	114
0	6
0	6
13	0
162	0
0	0
0	0
0	0
1	256
0	212
0	206
0	209
0	231
10	224
0	265
1	257
0	236
0	233
20	201
0	268
0	293
0	240
0	184
0	0
13	0
1629	0
0	0
0	0
0	0
62	0
3	3586
256	4178
70	3005
15	0
6	0
2	1302
0	1360
0	1355
0	1308
0	1179
20	1370
0	1484
4	420
17	304
0	360
9	284
0	1069
2	946
2	945
3	991
0	0
0	0
0	2569
0	2347
2	2365
0	2046
0	0
0	0
1	8
0	8
0	8
0	8
11	152
0	179
2	180
10	216
1	212
0	0
20	161
0	164
1	164
1	18
11	22
33	22
0	5
2	5
2	0
0	676
0	675
8	675
0	690
0	0
60	864
2	864
0	0
0	0
16	132
0	108
0	132
1	352
39	352
3	146
0	139
8	158
0	174
0	42
0	11
0	42
18	73
3	524
0	463
10	580
2	360
0	514
0	535
0	523
3	524
2	564
2	502
0	213
0	197
0	207
0	217
0	228
0	168
0	232
0	221
0	228
0	175
0	224
5	0
3	252
0	336
0	354
0	355
0	375
0	329
0	376
6	30054
0	30865
0	29009
0	28415
52	30106
0	0
343	0
1188	0
2	0
58	0
78	0
1	0
0	210
0	225
0	209
1	186
0	194
0	255
0	264
0	275
319	0
37	0
731	0
0	122
2	106
4	117
0	116
0	98
0	96
601	0
0	0
0	104
0	76
0	99
0	86
0	142
0	120
0	131
0	16
8	23
0	28
1	477
16	499
9	728
15	730
40	730
1	1237
53	1237
150	0
3	255
0	274
0	245
0	255
2	257
1	238
0	237
46	0
207	0
0	0
0	0
0	1402
0	1473
0	1425
0	1417
0	1484
0	1555
0	1334
0	1500
0	1452
0	1506
0	1490
2	1382
0	1233
0	1479
0	1465
0	1448
0	1451
2	1412
4	1421
0	1479
0	1558
0	1544
0	1615
0	1469
0	1129
0	1110
0	2
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
17	0
0	0
1	0
1	1303
105	1426
3	1437
48	715
1	715
28	715
0	1900
0	2458
0	2448
0	2275
0	2265
0	2155
1	2789
0	2452
2	2451
3	2552
0	2713
0	2703
54	1063
23	1241
13	994
3	991
3	988
0	518
0	574
2	509
0	592
0	521
8	547
122	17
0	17
0	847
0	832
0	797
0	774
0	780
0	786
0	761
0	784
0	856
0	831
0	803
1	842
1	839
2	817
0	795
0	831
3	803
0	879
0	843
0	856
0	618
10	492
0	439
1	565
0	492
0	0
1	688
0	648
0	676
0	636
0	676
0	718
0	643
0	603
46	120
2	127
0	95
33	396
0	396
50	853
2	853
96	1498
11	1496
1	1499
4	1904
0	1963
0	1945
0	1917
0	1899
0	5940
1332	5940
994	0
16	0
0	156
0	156
0	137
0	150
0	171
1	150
2	0
0	0
0	0
93	0
0	679
0	651
2	638
2	50
0	52
0	52
0	55
0	22
2	26
0	24
3	49
10	49
1	841
1	782
1	824
3	815
0	883
1	1483
0	1483
0	1357
8	1561
0	0
0	531
26	990
170	990
6	488
747	488
323	0
0	19
1	13
0	18
66	0
5	0
7	0
84	957
256	957
0	952
4	957
5	2878
2	2809
0	3020
10	2806
13	2880
4	2805
14	2879
142	0
0	701
5	769
0	829
61	901
0	54
1	44
0	48
0	594
1	413
4	469
7	486
0	0
4	154
0	154
0	1239
322	1239
6	197
0	244
2	199
4	199
3	160
0	103
2	220
3	156
11	193
22	538
0	538
0	538
0	538
57	0
254	0
2	309
6	303
0	312
0	319
0	263
0	368
378	0
30	1204
6	1206
136	1206
14	4160
10	4161
0	4357
0	0
0	0
2	328
43	328
474	0
0	0
0	0
0	82
1	84
1	96
1	95
0	81
0	95
0	86
0	93
734	0
1	418
1	393
1	468
30	418
1	415
0	418
3	418
0	3781
0	3627
1	3630
157	3866
0	3400
0	0
0	0
0	0
0	1
0	1
0	0
779	1
0	0
169	996
5	978
3	997
3	998
1	111
38	111
1140	2
637	0
0	0
0	0
105	0
0	522
1	534
2	573
0	495
0	569
0	494
0	623
0	570
0	0
19	191
3	191
12637	0
1	165
0	188
2	168
0	141
0	162
0	160
0	202
0	176
1	172
0	143
2	162
0	146
323	1
0	1653
1426	1653
0	616
33	662
0	647
7	0
581	0
0	94
1	81
0	76
17	27
0	27
0	0
0	0
28	270
8	270
0	2
0	2
0	0
1	0
24	0
0	175
0	188
0	210
0	196
0	168
0	206
0	241
0	230
0	216
0	186
0	213
0	189
0	191
0	227
0	213
0	216
0	185
0	200
0	174
0	224
0	214
0	124
0	164
0	206
0	190
0	182
0	160
1	68
14	68
0	26
0	26
0	30
0	19
296	0
20	0
0	250
94	250
4	26
0	18
1	23
9	158
254	158
94	0
18	0
18	77
0	80
3	75
0	40
13	40
0	5
1	5
0	6
0	1
2	6
0	4
1	26
3	35
8	32
0	40
1	17
3	32
246	0
0	567
63	567
8	478
49	478
95	357
1	357
33	272
0	258
0	272
3	0
0	0
20	0
598	0
2	0
0	356
0	363
0	391
0	373
0	330
0	409
11	343
1	359
0	373
20	293
7	351
15	328
20	270
0	346
9	382
94	382
0	676
0	629
0	643
0	594
0	624
0	668
0	619
0	662
0	678
4	651
0	703
0	687
0	662
138	810
1	810
0	214
1	252
0	316
0	245
0	246
0	0
5	162
0	199
9	172
23	839
1	874
86	905
0	999
5	830
0	295
0	179
0	256
0	198
0	28
9	28
0	3
46	3
0	0
0	6
0	0
47	778
0	773
9	778
0	288
0	359
0	344
0	303
0	0
0	300
26	300
0	3078
2	2901
0	3615
0	534
5	466
0	487
156	0
0	0
7	1453
4	1436
0	1594
0	1582
1	15
0	1252
0	1139
0	1260
3	1250
10	1250
0	1398
0	1285
3	1255
888	0
0	191
57	191
0	0
0	1284
0	1016
238	1284
26	156
0	156
0	0
