UniqueCount	AmbigCount
1	132
2	816
112	1279
0	1034
1	1107
0	0
0	0
0	0
0	0
0	2
0	2
0	1
7	0
7	184
137	276
7	221
0	118
3	150
0	184
13	155
0	147
42	0
0	2
1	2
0	2
34	0
0	0
1	1122
6	1123
105	1123
6	58
1	58
0	83
0	65
5	72
0	0
0	29
0	29
32	0
7	2867
513	2868
9	2488
3882	0
14	177
62	157
0	167
0	171
4	174
0	168
0	172
0	91
3	75
0	73
0	0
0	0
0	0
0	0
5	1636
0	1241
0	1932
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	2093
3	1948
1	2410
0	2508
8	139
6	132
0	134
0	142
0	134
0	140
0	136
0	0
4	18
3	18
197	0
1113	0
10	0
1	106
15	106
106	0
25	0
8	0
15	0
0	441
21	441
1	934
0	1129
0	783
0	354
22	447
29	529
0	49
3	56
1	50
3037	0
9	86
2	86
107	943
4	943
4	0
18	626
0	604
0	510
0	590
0	450
0	520
2	0
0	0
710	177
0	255
0	248
0	253
0	236
0	0
0	0
286	1321
3	703
2	956
0	959
3	0
0	527
8	329
0	487
0	647
0	540
0	582
0	593
0	475
77	0
3	431
28	485
0	458
0	457
0	497
0	475
0	572
0	537
0	502
0	515
0	553
0	507
0	537
0	529
0	559
2	561
0	594
0	537
1	556
0	554
0	2550
0	2550
0	2364
0	2364
1	1986
41	0
0	0
33	0
8	0
2595	6654
5	5745
6	6654
0	686
0	600
0	772
0	691
0	679
0	779
22	691
1	0
2	1022
9	806
0	821
0	0
1	319
256	319
111	0
0	664
0	662
0	590
0	687
1	691
0	686
0	687
0	670
0	661
0	670
0	734
0	604
0	589
0	568
0	680
0	731
0	698
0	686
0	660
0	709
0	697
0	145
0	1628
0	1548
0	1719
0	1480
0	1413
3	1646
0	233
0	1232
0	1308
0	1476
0	0
0	0
1	128
3	140
0	159
4	3871
4	3884
0	3512
1	4271
0	3849
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
1	0
0	604
231	604
0	153
154	153
1	226
0	186
0	193
198	0
264	0
0	18
3	18
0	0
0	0
1	882
2	995
0	881
1	855
403	0
8	1603
221	1603
0	358
0	353
2	401
57	396
0	1712
5	2669
655	2669
8717	0
0	0
44	0
3	34
13	34
14	0
3	638
117	638
6	49
4	92
25	83
0	64
0	54
48	0
1006	0
6	0
0	720
0	803
1	614
0	813
0	579
0	0
0	0
1	428
0	425
31	500
3	425
1	455
12	1515
380	1515
5	37
0	37
0	904
123	905
3	907
1	907
1	905
219	964
0	961
19	964
0	744
422	0
0	771
0	757
15	779
0	751
0	751
1	750
0	772
0	0
2	26
4	26
145	11916
0	11180
0	7160
0	6094
0	10847
0	7510
2	6608
0	14383
0	4318
0	1389
0	1264
2	1027
42	0
0	0
0	451
0	635
0	588
0	514
0	561
0	1079
0	1147
0	1170
0	1174
0	1080
2	1196
0	1247
1	1206
10	1184
0	1173
0	1156
0	2074
0	1547
0	1647
6	1380
0	1278
0	835
1	1458
0	1346
0	1203
1	1777
0	1764
0	1630
0	1348
0	1755
0	1311
0	1120
7240	0
0	0
0	0
18	1581
0	1799
0	1652
0	1471
0	1596
0	0
12	0
1356	0
0	44
5	43
1	44
0	0
8	7
0	0
0	964
3	1022
4	1024
0	1097
0	0
1	0
5	417
0	169
0	456
17	422
5	415
0	28
0	33
0	31
0	30
1	30
22	2747
0	2589
0	2475
0	2877
0	2763
0	2757
2229	0
0	322
2	291
0	310
0	322
0	270
0	270
0	310
0	67
2	67
92	0
0	0
1	1728
0	1900
36	2701
0	485
0	468
0	491
0	525
0	519
0	527
1	473
0	538
6	535
5	526
0	544
0	521
1	532
2	1
961	1
0	0
6	2552
0	1971
2	1971
1	2084
1	2027
0	352
0	349
0	358
1	349
0	372
92	0
45	0
0	0
0	16806
0	5422
27	16254
0	13307
0	5416
2	13507
2	5800
4	13836
1	14865
0	15489
0	6054
0	5485
1	6124
0	5357
0	5416
0	4757
0	4718
0	4719
0	12718
0	12674
0	11358
0	12359
1	5111
1	4120
6373	18532
2	13495
2	6389
4	14864
0	12418
7	9836
1	13358
14	14326
0	0
0	0
0	0
0	0
0	191
0	216
0	208
0	199
0	179
0	163
0	205
0	185
0	228
0	214
1	204
0	196
0	205
0	0
0	0
0	0
0	0
1	19
0	16
0	0
0	0
0	0
69	0
5	0
2222	0
0	45
0	50
1	48
0	0
0	0
0	89
0	97
0	107
0	99
4	36
0	36
0	134
22	134
953	0
0	4620
0	3182
19	4494
1	4134
1	3102
0	5645
0	52
2	63
0	55
0	55
0	17
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	256
1	225
5	256
0	266
1	228
1	194
436	0
0	1925
6	1635
8	1635
0	1437
0	860
0	1607
0	1519
1129	0
0	0
12	0
0	31
22	31
0	1409
70	1396
8	1344
0	0
0	0
0	0
0	0
0	0
0	0
72	0
653	0
243	1
9	1
266	0
0	0
0	192
38	192
0	0
156	0
11407	2585
0	2585
0	19
0	22
1	21
0	0
0	0
0	0
0	0
8	1686
3	1686
0	0
0	112
3	107
0	135
0	128
0	112
1	106
0	108
0	101
15	0
1	0
0	0
0	0
1127	0
26	202
0	202
0	0
0	467
3	448
12	484
1	377
0	441
0	419
0	37
0	29
0	38
0	37
0	42
0	46
0	33
0	42
0	33
0	34
0	37
0	33
0	40
0	43
0	33
0	33
5	338
0	261
2	397
0	341
0	0
5	0
0	2295
0	2281
0	2401
0	2387
7	2320
0	107
0	101
0	101
0	101
5	90
0	0
91	233
0	193
0	233
0	0
4	0
0	0
0	0
0	991
102	991
1	110
43	110
0	0
5	29
20	29
1748	0
72	0
190	0
759	0
0	0
2629	0
0	0
993	0
4	0
0	0
228	0
2	451
99	451
2	841
0	922
0	985
0	776
0	866
0	861
20	0
12	432
56	432
2	0
1427	0
102	0
0	0
0	229
0	237
0	254
0	193
0	217
0	576
0	588
2	596
5	525
10	737
293	0
1	102
5	103
5	129
1	102
0	0
12	0
15	0
0	290
0	259
0	286
0	265
0	270
0	281
0	303
0	19
0	23
0	27
0	26
0	17
0	26
0	3
0	3
0	3
0	3
0	3
106	155
0	155
0	75
0	68
0	70
0	68
0	66
1	68
1	54
0	68
0	70
0	67
0	78
0	75
0	70
0	66
2	618
0	660
0	532
0	507
0	0
0	3174
9	3173
0	3222
0	3605
6	2789
6	2792
0	2356
0	2699
80	0
3	98
13	98
0	13
0	37
0	31
0	25
4	34
1	40
1	27
0	1720
0	1598
0	1755
0	1695
0	1600
0	1660
0	1780
0	60
0	53
0	51
0	57
0	50
0	55
0	52
0	46
0	52
0	42
0	53
0	29
0	46
0	47
0	53
0	57
0	37
0	35
0	42
0	0
0	0
0	0
0	0
14	36
0	36
4	1250
0	1564
0	1342
0	1236
15	0
41	3314
0	3107
0	2991
2	3069
5	28
17	28
0	0
0	0
0	0
0	0
20	0
0	0
30	0
0	180
0	176
2	186
0	183
0	180
0	187
1	180
5	320
0	301
0	332
0	356
0	334
0	314
0	340
0	316
43	0
6	411
0	333
4	323
16	0
55	0
27	222
1	222
8	0
596	0
0	35
0	20
0	32
0	31
0	41
0	34
0	35
0	31
1	34
0	39
0	35
0	39
0	39
0	34
0	35
5	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	346
3	386
4	296
1	423
0	347
0	258
0	250
0	232
0	256
0	278
0	256
0	293
0	271
0	248
1	263
0	259
0	231
0	262
0	251
0	229
0	266
0	244
0	249
0	264
0	248
1	206
0	236
0	288
0	266
0	195
0	240
0	244
0	205
0	2009
5	2274
0	2285
0	1885
0	2189
0	2016
0	1777
0	2274
1	2227
0	2630
0	2365
4	928
0	1055
3	988
0	218
0	176
0	218
0	237
0	273
0	236
0	236
1	228
0	0
0	10
0	10
0	9
0	11
0	10
0	10
0	9
0	2
0	2
0	2
0	0
2170	0
0	487
2	501
4	512
0	590
3103	0
0	82
8	88
0	83
1	0
417	0
0	0
0	0
1861	0
636	1983
31	1983
0	664
0	648
0	638
0	628
0	674
1	646
0	633
0	684
0	694
0	679
4	672
0	669
0	0
0	0
0	0
39	108
0	108
0	0
152	0
0	0
61	0
1	0
1302	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
159	0
198	0
29	523
144	523
1	479
113	479
0	0
12	146
3	146
259	0
2	6
3	6
3	0
4925	0
372	0
0	168
8	143
1	144
4	154
136	610
8	610
17	928
0	1096
10	928
1	940
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	637
0	613
1	550
11	547
0	684
5	620
1	641
194	0
0	0
0	0
0	910
0	872
0	852
0	930
2387	0
0	109
0	90
0	96
0	86
1	93
3	85
3	102
0	93
1	80
0	102
0	97
0	0
0	0
0	0
0	0
0	0
0	0
625	0
37	0
62	0
17	0
7	42
0	45
5	37
0	0
0	0
0	0
0	0
2	64
21	64
0	58
0	9502
232	7331
896	7019
4	5934
813	918
10	918
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
155	1080
7	1080
0	0
1	0
12	354
75	373
8	411
0	352
127	0
312	0
0	0
0	0
0	788
0	802
0	820
0	811
0	769
0	778
1	797
0	775
7	98
17	98
0	627
2	793
0	831
0	794
0	731
0	514
85	0
0	425
128	425
0	424
67	904
41	716
63	904
0	0
0	0
0	711
638	711
2	459
1	450
2	451
113	459
1	0
0	0
0	80
0	73
0	69
1	64
0	63
0	61
0	92
138	0
0	0
0	0
1	6
0	266
0	257
1	261
0	255
0	282
13	257
0	273
0	246
0	260
1	0
0	396
0	656
6	548
0	553
2	521
0	499
0	0
16	632
658	631
10	505
2	382
0	382
0	382
2	0
63	645
6	645
0	5
0	5
1	0
0	1339
0	1346
0	1377
0	1289
0	1296
0	1327
0	1226
5	1270
0	901
0	900
4	1309
0	65
0	66
0	76
0	66
1	56
1	60
1	54
2	59
0	81
0	62
0	74
0	57
0	71
1	77
1	87
4	82
1	65
1	60
1	56
0	52
0	53
1	69
3	50
0	76
0	71
0	68
0	69
0	69
0	65
0	70
1	80
0	50
0	60
0	55
0	28
0	0
0	0
0	0
0	0
0	17
1	15
0	16
5	17
3	1142
548	1142
0	12
1	12
85	4
0	4
2598	0
300	1387
0	1387
0	56
0	56
0	0
3804	0
48	322
0	322
0	0
0	1
15	1
3	1106
0	1095
0	1092
0	1065
0	1137
0	1134
0	1187
0	1
0	1
1	26
5	30
0	28
2	30
12	598
20	617
14	686
20	588
26	190
0	190
10	0
50	290
1	290
0	347
442	347
0	67
1	52
0	88
14	89
4	88
0	0
0	4372
0	3535
141	4370
0	0
0	0
0	87
12	87
436	0
30	103
0	103
1	24
0	24
0	24
1	0
0	47
0	52
0	46
0	44
0	2662
0	2440
0	2409
293	2671
0	2693
0	1893
0	1862
0	2121
7	1406
0	1574
1	1392
0	1772
20	1612
0	1678
1	0
2	335
3	314
100	330
0	202
5	196
1	214
0	197
0	196
15	0
0	0
0	0
595	0
0	0
5	33
2	33
314	2169
15	2120
3	2165
4	2112
0	0
1	307
0	297
9	245
0	297
25	402
0	0
188	0
10	0
0	0
1	1214
0	982
162	1214
2	1222
6	1213
2	1211
1	14
0	15
0	13
100	0
0	0
0	0
0	0
2	0
0	1038
289	1038
0	0
0	0
0	353
0	365
0	364
0	365
0	365
0	386
0	380
1	376
0	358
0	359
0	359
0	336
0	359
2	116
2	113
35	104
0	2
0	3
0	74
2	94
5	94
3	113
5	136
0	90
0	7
0	9
0	6
9	290
61	290
586	0
37	700
0	700
66	700
98	0
5	2670
3	2507
3	2762
0	2826
0	2980
4	3044
5	69
5	69
0	0
0	0
0	0
0	0
0	375
4	407
0	411
1	438
0	451
0	476
0	456
1	387
0	349
0	369
1	325
0	349
0	201
0	196
0	176
2	168
0	186
0	189
0	196
0	206
0	201
0	184
0	191
3	0
0	0
3	26
25	26
0	0
1	0
3	0
0	221
0	256
0	277
0	220
0	243
0	200
0	215
4	266
6	281
0	279
0	211
0	264
0	216
0	272
0	236
2	274
0	236
1	0
0	0
5	0
0	51
2	53
0	50
1	55
0	51
1	56
0	0
0	0
1	0
0	0
0	0
0	0
0	0
65	1
4	309
0	343
0	349
0	344
0	350
0	363
0	369
49	290
0	0
417	0
1	664
0	727
181	825
0	0
2162	0
0	0
0	0
0	0
0	0
1178	0
301	0
0	0
0	0
66	362
3	362
1051	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2833	0
230	1
0	0
0	186
0	199
0	184
0	176
0	207
111	0
0	6
0	6
2	628
0	709
1	642
2	382
3	376
57	407
8	378
5	357
1	386
0	356
19	265
1	265
0	0
0	0
0	0
0	0
0	0
1	0
16	271
9	271
0	0
1	0
528	0
106	942
25	942
3	1756
374	1756
2	0
0	4
1	2
0	4
1	188
1	189
3	179
0	247
0	173
0	215
2	1152
0	974
0	960
0	851
0	0
41	0
301	0
15	0
0	0
0	0
0	0
7	2301
1	2245
12	2296
0	2301
0	2332
0	0
0	244
0	262
0	279
0	297
0	280
0	315
0	262
0	0
2	440
8	424
5	522
40	0
0	0
0	0
0	259
0	275
0	275
0	307
0	281
0	263
0	289
2	268
2	0
5	0
487	0
0	0
84	0
296	1
44	475
0	421
1	432
0	339
2	328
5	350
7	332
0	0
2	6
2	6
1	197
0	172
2	168
0	0
183	637
3	637
0	0
0	964
0	1011
0	1031
0	1060
0	1038
0	0
0	0
0	0
0	245
0	208
0	249
0	224
0	247
0	218
0	259
0	234
0	186
0	222
0	180
3	258
0	216
0	210
0	251
0	263
0	227
1	240
0	238
0	257
0	251
1	211
0	243
1	221
0	194
0	146
0	199
1	159
0	255
0	212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	278
0	273
0	261
0	255
0	279
0	272
5	4222
334	4222
19	0
11	964
184	964
0	16
0	29
0	29
2	25
0	8
1	7
0	9
47	552
24	552
0	0
360	2703
0	2703
0	0
10308	13646
25	13646
0	2049
1132	2049
7	51
2	51
0	7
0	7
0	0
323	0
0	1
0	115
0	152
0	158
29	194
3	194
0	44
0	140
0	140
0	146
0	116
0	121
0	149
0	145
0	150
0	176
0	180
0	90
0	86
0	92
0	89
0	108
0	130
0	108
0	143
0	144
0	165
0	100
0	170
0	97
0	157
0	152
0	171
0	103
0	97
0	131
0	117
0	81
0	134
0	92
0	71
0	122
0	138
0	134
0	154
0	123
0	142
0	102
0	82
0	91
1	0
0	211
0	154
0	112
0	169
0	148
1	161
0	106
216	798
0	798
0	331
0	327
0	353
0	348
0	331
0	326
1	19
7	19
0	0
401	122
0	122
21	241
174	1337
1	1337
121	2048
236	2048
10	1856
47	0
0	0
0	0
0	0
2	140
0	157
4	143
0	0
0	0
0	441
0	403
0	388
2	366
0	383
9	376
0	350
150	0
1	2917
1	3237
1	3267
0	3239
1	3156
0	3285
0	3332
0	3347
0	3275
6	3203
289	0
0	273
3	302
2	275
0	166
1	426
1	395
2	391
1	456
0	439
1	1105
19	1153
0	1225
0	1218
0	6
0	6
1	8
6	8
159	0
2695	0
29	0
25	0
333	532
1	525
0	532
0	984
5	874
5	813
3	738
2	821
0	829
0	697
0	642
0	643
0	633
2	633
0	527
0	607
0	616
0	607
0	617
0	608
13	585
0	562
0	1630
0	1417
0	1833
0	1620
6	1484
1	1671
39	102
0	102
0	0
0	106
0	106
0	106
0	0
0	883
0	677
0	786
0	527
0	636
0	674
0	824
0	1033
0	782
3	930
0	932
7	140
0	120
19	140
40	1276
81	1276
28	0
7	265
0	267
0	216
0	257
0	351
0	299
30	57
2	57
2660	0
0	0
1	6
0	6
0	0
0	105
0	116
0	131
1	126
0	114
0	0
0	0
0	0
0	139
0	66
0	66
0	121
0	80
0	80
1	81
1	44
0	58
0	148
0	139
0	130
1	105
1	64
1	67
0	72
0	50
0	87
1	62
43	0
0	0
0	0
1	671
0	674
1	680
0	787
31	101
1	101
16283	0
0	0
79	420
6	420
560	0
0	0
0	0
0	0
0	1243
0	1077
0	2108
0	2274
0	3
1	3
0	3
0	3
0	3
5	0
0	4053
9	3683
0	3705
0	3509
0	3857
0	3684
0	3488
212	0
2	1569
0	1572
0	1482
0	1680
7	1480
1	1610
5	1611
1	505
0	534
0	415
3	505
8	488
0	370
3	555
0	427
0	411
0	430
1	486
1	619
3	561
0	528
0	562
0	553
0	423
0	496
0	438
0	462
1	560
1	397
0	426
2	0
0	4
10	4
2	0
500	0
8455	0
0	473
0	397
0	452
0	421
0	392
14	486
0	533
5	364
17	0
0	90
0	93
0	79
34	2065
8	1797
29	1996
4	2054
0	14
0	14
0	12
0	11
0	13
0	939
0	669
0	733
0	768
1	863
2	869
1	777
0	839
1	869
0	26
0	25
0	33
4	28
0	27
0	32
0	30
0	0
1	1728
0	1716
0	1834
4	1615
1	1714
2	1725
4	1774
10	765
10	1059
34	1341
0	194
0	157
3	173
0	177
0	163
4	170
0	177
0	170
4	163
0	182
3	164
0	178
0	178
375	0
69	0
0	0
1	0
10	0
3	99
1	115
0	149
0	0
0	0
0	0
0	0
0	0
1	581
6	584
0	578
0	490
0	667
11	571
0	583
0	575
1948	0
8	0
0	0
3	467
39	467
0	161
0	166
0	238
0	233
0	239
0	165
0	183
0	277
0	204
0	255
1	7
0	7
0	0
0	4059
8882	4050
37	1645
5	927
84	945
16	945
0	1
2	1
0	4
2	4
13	0
0	193
81	193
0	707
0	700
0	859
4	725
4	747
2	602
3	699
21	613
5	735
1	505
0	510
25	586
16	516
0	513
0	0
0	1158
11	1249
39	1419
19	640
0	640
0	640
112	775
2	722
7	664
0	606
0	681
0	627
2	600
0	603
0	619
0	605
0	621
0	579
0	775
0	732
0	759
0	643
5	520
0	415
0	474
86	470
0	448
0	389
0	0
0	0
0	1
1	1
0	1
709	0
1	442
0	486
0	455
11	277
72	277
0	274
14	1296
1	1457
392	1602
0	1447
0	309
1	324
223	324
0	671
0	416
0	647
2	621
1	0
0	3
4	18
2	18
2	44
8	44
2	40
0	40
0	0
243	1223
0	1223
239	1183
3	1183
2	12
155	0
1	925
22	918
55	916
14	924
1	1488
1	1452
4	1456
0	1491
0	1527
2	72
1	77
1	78
1	426
0	508
0	489
0	588
0	588
5	442
0	514
0	580
0	123
1	103
0	89
0	118
0	118
0	113
0	109
0	107
0	3
0	3
0	4
0	3
0	2
1	195
2	215
0	233
0	239
4	195
2	163
1	166
0	143
0	156
0	164
35	166
0	0
0	0
0	145
0	174
0	162
0	86
0	160
0	0
156	0
0	0
0	0
0	2743
0	2670
0	2595
0	2664
0	2736
1	3449
0	2709
0	2948
0	3079
0	4107
0	3544
1	3972
0	4021
0	4068
0	4222
0	4060
2	3982
0	3910
2	508
30	508
3	788
0	880
0	892
0	756
0	1016
1	0
0	0
0	0
0	172
0	134
4	184
1	185
0	227
1	184
1328	0
4	1689
1	1689
5	1521
0	1642
15	1582
0	1750
0	1955
0	1815
2	1635
0	1606
104	1004
1	1004
1	4
1	4
0	4
0	1
0	1
2286	0
620	1054
75	1717
0	1698
6	0
0	1010
23	1010
128	2241
0	1999
31	1551
0	438
0	399
0	479
0	440
1	438
0	0
4	0
127	0
1	727
16	734
28	727
0	734
143	1377
11	1377
0	555
4	719
7	688
5	615
0	0
0	0
0	0
0	130
61	130
82	0
0	0
0	353
0	358
0	347
0	344
0	333
0	342
0	330
0	0
0	0
0	1043
0	1082
0	1068
0	1029
0	1042
1	1059
1	0
0	558
17	494
0	457
344	0
0	911
44	911
2	17
0	18
0	19
1	0
0	1142
0	819
0	1026
3	1074
26	1186
0	5
0	5
0	0
0	0
0	0
417	0
0	0
1	0
571	0
1389	0
14	0
103	0
0	0
0	0
0	0
80	153
3	153
1	117
0	130
0	92
0	112
0	99
0	117
0	77
0	90
0	75
0	874
0	781
0	849
0	763
0	838
0	398
0	775
0	764
0	863
0	774
0	409
91	441
0	385
43	368
0	2
0	2
0	0
1	0
0	602
30	602
6	3
0	3
0	0
326	9
22	9
0	387
0	387
0	0
9	0
30	0
8	0
0	724
0	622
5	613
3	622
3	579
3	576
1	619
5	234
37	234
0	38
0	31
6	47
0	44
0	44
0	203
0	152
0	139
0	175
0	188
0	194
0	208
0	179
4	834
3	865
0	948
0	0
0	0
0	0
832	0
1	0
0	5048
0	4334
3	7032
0	6318
0	0
0	0
3	0
0	0
0	0
2	310
108	310
276	0
3147	0
72	0
6	0
4	0
146	0
0	0
2	4065
290	4624
3	4103
624	0
0	0
0	0
83	3463
0	2264
48	3219
0	1216
466	4514
2	2358
1837	2353
11	2358
329	1135
10	1134
2	1133
13	1133
71	0
0	0
0	150
0	153
0	161
0	151
3	121
0	150
0	151
0	170
0	149
1	169
215	425
0	425
76	105
1	105
0	0
0	48
3	48
0	40
8	34
0	83
4	74
0	76
0	1556
10	1767
0	1927
3	1754
590	0
195	0
0	555
17	603
3	502
62	734
37	569
0	0
0	3953
0	5399
1622	5399
0	0
3	0
1	1881
0	1990
0	1964
0	2037
0	1939
0	1892
1	1925
0	987
3	802
0	817
0	844
7	852
0	9
0	10
0	13
0	9
0	8
0	12
0	0
0	0
0	0
0	935
12	1001
0	967
5	971
382	0
48	164
7	164
0	907
3	876
5	899
0	899
0	939
0	880
0	867
0	57
0	58
1	48
3	12338
0	12608
2	11257
0	13735
1	11607
0	0
0	0
0	0
3	0
110	0
0	0
8	0
0	169
0	187
55	191
2	193
0	189
1	189
2	180
7	210
0	437
0	415
0	414
0	425
0	429
0	456
1713	0
16	0
0	0
448	20
0	32
12	37
34	0
403	0
0	1011
0	946
0	1081
0	876
137	0
0	497
0	438
10	419
0	428
0	445
16	39
0	39
0	0
0	0
1	6954
158	9380
5	5875
239	0
2	213
38	214
2	156
0	1
0	1
58	283
11	283
1	207
0	210
0	219
0	182
2	178
1	178
1	177
0	178
0	178
0	178
15	577
0	610
3	585
0	0
0	0
0	2991
7	2967
0	3064
0	2943
0	3016
1	484
0	609
0	767
2	542
1	622
83	342
0	516
0	501
0	557
2	516
4	551
0	444
0	466
0	445
0	485
0	541
0	549
4	516
0	484
0	540
0	605
0	547
15	84
0	84
0	1045
0	1067
0	1015
0	986
0	1097
6	1037
105	0
0	0
46	381
6	381
0	0
0	644
0	652
0	690
11	543
0	654
0	600
2	514
2	491
6	1161
19	1236
22	1377
2	719
1	804
1	738
43	0
0	0
0	0
121	0
10	0
0	0
244	115
2	115
42	0
1	731
0	747
0	748
0	798
46	0
37	1421
3	1364
0	1460
2	1377
12	1272
0	165
3	195
4	210
0	0
26	0
0	0
645	0
0	1392
0	1459
0	1546
1	1447
0	945
1	1019
12	968
0	900
0	1056
0	888
0	895
0	999
0	1006
0	2400
0	2336
0	2649
10	2386
4	2370
3	2382
23	2464
0	2132
0	29
0	21
0	21
0	28
0	28
0	25
0	32
0	25
6	123
46	123
0	39
0	39
0	39
0	35
0	43
4	114
1	131
2	117
841	0
9	502
157	502
13	0
1	339
0	332
0	353
0	0
0	163
10	163
0	0
11	0
193	0
1	68
2	70
0	70
0	61
2	0
38	0
3	0
43	0
554	0
0	0
0	0
1241	0
0	0
0	0
0	0
0	396
1	386
1	395
0	396
0	395
0	0
66	0
999	0
0	5770
0	5405
0	5719
0	6521
1	5336
15	5768
374	0
0	222
15	225
1	225
0	30
21	6949
50	6109
27	6145
15	6921
0	7685
0	0
0	0
68	0
0	408
3	401
5	373
22	381
860	0
3945	0
487	3313
1	3315
1	3314
1	3316
1	0
46	1062
53	1076
63	1074
0	298
0	274
0	278
0	240
0	297
0	244
0	302
20	291
2415	0
0	6
0	6
0	6
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
154	467
0	467
0	0
1	0
0	0
39	333
5	333
0	3
0	3
106	0
0	180
15	197
3	187
3	2171
2	2105
0	2327
0	1518
0	2070
0	32
0	32
0	31
6	0
0	31
1	31
35	929
199	929
10	0
45	0
9	937
0	885
1	959
0	966
0	1001
0	778
0	889
0	853
2	959
0	0
1	0
0	0
4	0
718	0
0	1296
6	1173
61	1287
47	669
1	669
0	2018
0	2011
6	1911
1	1872
0	2129
1	2001
0	2122
0	1951
0	1944
0	2018
0	0
0	4
0	1
0	0
11	82
0	82
2	0
0	4
3	4
6	790
0	853
14	751
0	925
0	44
0	97
0	38
0	29
0	41
0	469
0	399
0	374
0	304
0	235
0	450
17	403
7	338
0	0
0	707
0	685
4	655
10	740
0	588
0	543
0	103
3	86
0	82
21	82
0	84
1	85
1	367
90	515
0	537
13	0
0	0
0	260
0	317
0	294
0	320
0	270
2	297
0	273
0	344
0	344
0	316
0	264
1	712
310	712
14	0
20	65
4	65
0	0
83	0
977	0
0	0
44	0
0	3
0	1
2	3
0	0
0	0
0	0
0	4
0	4
22	0
0	1390
3	1485
0	1333
0	0
0	89
0	89
0	106
0	99
0	116
2	80
0	106
0	95
1	503
181	502
10	306
15	405
5	156
10	168
3	85
3766	1202
1	1202
790	0
577	0
318	0
33	70
3	70
2	7
0	0
0	0
0	7
1	7
0	7
0	7
0	0
0	12919
0	9642
0	8686
0	12684
0	9581
0	11727
0	8625
0	13225
0	12745
20	10673
73	0
0	536
0	469
0	459
0	470
0	392
0	0
82	0
108	2374
68	2374
0	0
0	102
2	116
0	93
70	818
8	818
876	0
48	0
836	0
1	251
137	251
0	0
40	0
98	0
16	435
0	435
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	461
0	426
0	448
0	434
0	432
0	440
0	448
0	445
14	453
0	469
0	434
1	458
330	0
0	174
0	160
0	198
0	195
0	180
0	181
0	179
0	177
0	0
0	0
0	0
0	0
0	0
0	0
52	0
30	0
41	1048
0	618
0	726
2	778
26	1665
67	1665
33	3323
609	3323
27	167
1	167
26	19
0	19
2	118
73	118
264	3466
1212	3466
155	0
0	0
595	0
894	0
1349	0
0	635
0	634
0	624
0	645
6	619
0	609
10	30
0	30
0	0
296	0
456	0
5184	0
0	0
0	155
0	141
28	178
1	178
0	191
17	151
0	0
3	446
62	446
0	295
222	63
0	63
50	313
0	313
13	463
0	337
0	261
0	370
0	445
0	369
2	385
0	464
0	597
0	521
1	392
0	500
6	409
0	424
0	1
0	1
8	1405
295	1405
121	0
1	0
117	6
0	0
1280	0
5	810
23	617
5	611
116	303
10	303
7	206
0	206
2	198
2	207
0	242
1	205
0	0
0	0
0	0
1	0
427	0
0	100
2	95
0	63
1	149
2	113
0	1
0	1
0	1
4	199
21	199
39	147
1	147
0	29
0	40
0	23
6	29
0	0
13	0
0	0
2	2355
1	2338
0	2332
7	2290
0	2607
24	0
32	0
719	0
9	0
141	0
0	0
14	0
20	2586
6	2696
74	2872
10	2582
0	1
0	259
2	250
0	276
0	268
0	234
1	257
0	148
0	292
0	295
5	247
0	275
0	229
3	209
1	766
71	766
0	74
0	74
4	71
0	80
0	72
0	82
0	66
0	80
0	81
0	81
0	73
3002	0
22	388
1	396
0	395
0	395
21	30
0	30
4	2956
83	2925
0	3201
14	3030
17	414
57	414
252	1
424	0
1	0
13996	0
1	351
0	385
1	348
0	309
0	254
0	275
0	236
0	262
0	252
5	268
0	257
1	1560
311	1560
0	2265
11	2202
0	2264
0	2055
0	2026
0	2268
0	2233
0	2024
0	2266
0	2057
0	2266
48	2264
0	2272
21	1945
0	1917
2	220
299	3243
0	1601
0	3244
0	0
0	0
11	145
0	145
0	1
0	1
0	4
0	4
1	0
0	0
0	0
0	0
0	641
0	353
2	372
0	525
0	491
0	534
0	378
0	457
1	505
122	643
21	643
1	600
10	645
0	701
0	398
45	398
0	0
0	0
1	570
0	566
2	574
2	565
0	571
0	571
0	570
0	568
0	575
0	570
0	574
0	569
2	569
33	567
0	570
0	569
44	0
0	1
34	1
11	0
52	372
1	372
1	32
0	28
2	36
36	985
17	985
0	0
1	39
0	35
0	43
1	0
0	14
2	12
0	12
0	12
0	1
0	4750
4752	4750
6412	0
18	657
0	599
0	653
0	696
0	679
0	662
0	620
0	721
60	257
2	257
2	52
0	52
0	368
0	422
1	385
1	323
18	387
0	384
