UniqueCount	AmbigCount
0	0
0	545
0	616
0	587
0	559
1	698
9	527
0	730
0	578
0	758
0	719
0	655
0	698
0	647
0	475
0	661
2	345
0	321
2	340
4	333
0	360
3	345
2	345
0	342
0	320
0	344
0	343
0	385
0	396
0	381
0	324
0	426
0	411
0	355
1	308
1	322
7	319
3	319
0	287
41	436
0	436
0	937
116	937
0	2082
0	1934
0	1912
1	1725
2010	0
11	166
0	166
23	0
11	50
6	50
1	222
0	220
0	222
0	229
6	191
0	228
0	221
0	0
274	0
0	0
0	0
434	1
0	1
0	321
1	315
2	319
0	336
3	321
0	1
1	2
0	2
0	1
0	2
0	31
0	26
0	34
0	33
0	34
0	27
0	35
24	143
0	143
0	11
0	10
0	11
0	11
0	10
0	0
0	0
0	0
8	0
3	30
9	30
18	0
0	356
2	343
0	330
0	0
29	40
0	40
0	41
0	42
0	40
0	42
1	42
0	37
0	44
0	36
0	44
1	41
0	39
0	45
0	44
0	44
109	0
0	123
0	115
0	151
0	87
9	0
33	0
269	0
1	262
62	262
23	0
0	0
0	0
397	0
0	0
1122	5257
55	5257
0	26
0	33
0	35
0	53
0	488
0	481
1	480
0	513
0	520
1	459
136	0
5	77
2	77
210	13
38	4256
0	4407
0	4737
1	4427
91	0
0	2229
0	2062
0	2351
0	2144
0	2269
0	17
1	16
1	17
0	17
0	1106
102	1101
0	1051
1	237
7	260
8	260
29	242
7	245
3	236
0	0
0	0
58	375
11	375
1	263
3	288
0	314
0	286
0	235
3	176
24	177
1	179
2	179
0	293
0	264
0	261
0	283
0	245
0	284
0	284
0	232
70	23
266	1032
3	692
1	1032
155	0
0	17
1	20
0	19
0	15
0	21
0	21
0	17
0	17
0	19
0	19
1	0
0	0
432	0
0	784
0	707
0	776
0	837
1	0
0	2
0	2
0	3
0	3
0	0
0	0
0	0
331	0
2	0
510	0
0	0
1	0
5	0
0	0
458	0
1	0
0	4
0	60
0	70
1	108
0	72
0	113
0	88
0	82
0	76
0	119
0	94
0	105
0	67
0	0
0	0
188	0
0	0
0	0
0	0
0	0
0	125
26	125
0	0
1	3169
77	3728
97	3405
0	0
1	652
30	652
1	631
0	653
0	653
0	50
6	50
1167	0
0	0
0	0
170	0
5	28
0	28
1	985
20	1004
1	935
0	35
1	27
2	38
0	34
1	40
2	23
13	0
16	0
353	1279
3	1279
234	0
72	0
0	0
0	0
47	143
0	143
0	136
6	2
5	6
3	6
1	441
0	440
0	438
3	438
2	444
0	508
160	0
0	0
0	0
0	0
0	655
85	800
8	794
0	7064
0	7121
7	6440
8	7121
0	3872
0	5049
0	4377
1	6403
152	7121
0	7971
0	145
0	68
0	147
65	148
1	44
24	12851
24	17221
61	18584
3	17462
0	14666
8	453
0	503
1	426
0	462
0	462
0	422
2	422
2	409
0	89
0	97
0	90
0	99
0	100
0	107
0	93
0	94
1	98
761	0
4	48
1	48
1	224
110	224
305	6923
4	6924
3	6924
4	0
0	0
15	0
7	664
3	656
1	766
0	631
0	852
0	548
1	74
0	97
0	82
0	88
0	206
0	175
0	217
0	190
0	202
1	332
0	285
0	359
1	325
1	345
0	317
0	293
0	0
0	0
0	23
7	23
194	1117
0	1117
26	0
2	0
0	0
101	0
9	0
0	0
703	0
51	0
1	0
0	0
0	0
0	79
190	79
8149	0
0	5
0	5
156	3950
359	3950
10	1098
81	1098
0	0
0	684
3	625
1	679
0	669
0	669
1	683
0	34
0	34
57	0
0	0
0	0
0	0
31	179
6	179
128	0
0	0
0	309
0	304
0	272
6	809
92	809
2488	0
1	87
0	72
1	77
0	62
12	482
0	475
0	325
0	488
0	576
5	504
0	9
1	9
761	0
336	0
6	173
13	173
0	0
51	0
836	0
138	0
20	219
12	219
3	18
0	18
0	270
10	236
0	248
0	246
0	272
10	247
1424	0
9	50
0	50
237	0
176	3
0	40
0	55
25	71
2	47
6	61
0	1792
1	1826
0	2214
0	0
37	602
0	602
0	0
2	664
0	682
0	614
0	617
0	703
1	648
2	1141
280	1141
17	1179
0	1179
0	199
0	161
1	231
0	193
0	0
66	327
0	327
0	310
0	673
0	656
0	635
1	642
0	637
106	0
0	1
1	1
1372	0
0	0
8	890
59	989
36	879
135	0
0	0
0	74
28	74
1	0
200	0
0	1345
0	1216
0	1144
0	1417
0	2
6	0
1	0
0	0
90	1
10	0
471	0
2	304
0	339
0	267
0	312
0	275
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
27	331
1	331
0	64
1	73
0	71
7	66
0	467
0	531
0	485
1	542
13	589
0	520
23	542
0	513
0	0
0	0
0	0
1	109
0	96
0	105
1	99
0	115
0	110
6	109
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	472
0	426
0	434
0	445
0	417
0	384
0	390
0	450
0	422
0	489
0	477
3	431
3	384
0	395
0	371
0	914
1	970
1	1049
30	965
2	965
41	1
0	502
151	502
15	37
0	37
1	2607
1	2715
0	2882
0	2521
0	2703
0	2643
2	0
132	238
6	238
698	0
170	0
2886	0
101	0
721	0
2	0
1	385
6	341
3	347
0	0
2	77
0	85
2	100
0	70
0	77
0	0
4	16678
0	17196
16	16952
0	2454
2	19446
259	0
57	1363
2	1363
1	1363
0	455
0	436
0	474
3	452
0	452
0	455
0	0
0	0
9	0
0	48
7	48
0	0
8	108
0	108
3	0
980	0
0	459
0	434
0	519
1	463
0	440
0	532
0	538
0	465
2	522
1	518
1	475
0	0
140	840
0	797
1	840
3	201
20	201
58	0
12	51
6	51
0	1385
3	1348
0	670
0	756
0	1073
0	765
0	1006
0	1590
3	1155
0	0
0	62
15	62
2	51
12	813
13	741
1	635
0	163
22	163
103	4571
584	4571
0	367
0	426
0	398
0	457
0	388
14	356
2	0
0	20
0	22
2	3
30	0
23	0
606	0
616	0
1	196
0	192
0	206
0	196
12	235
0	221
677	0
10	127
1	117
4	130
0	155
0	0
5751	0
0	429
0	405
0	412
2	436
7	405
0	0
0	0
470	0
298	0
1625	0
3	918
212	918
658	0
0	0
6	0
2	0
0	744
8	812
0	851
0	783
5	28
1	28
0	149
19	149
0	637
1	657
11	669
0	598
0	654
0	592
0	593
0	645
4	592
0	596
0	641
0	611
0	562
0	597
0	605
0	647
0	592
0	644
0	641
0	307
106	307
7	0
342	0
5	524
102	524
18	524
4	0
7	60
3	60
17	0
12	0
1	13368
3915	13368
9	18
7	18
1	271
0	264
2	305
3	320
0	321
0	304
0	307
0	274
1	356
21	349
14	356
5	1577
31	1885
20	2096
2	0
0	0
0	1
0	1
0	0
0	1
0	1
32	0
0	9
0	9
12	0
20	0
0	1231
1	1089
0	1059
2	1037
0	134
0	159
1	149
5	152
1	115
0	113
0	136
4	131
0	112
0	0
17	0
0	0
0	0
0	4
9	5
0	5
0	3
0	3
0	0
0	53
0	56
0	63
10	65
0	2
0	2
0	1
61	1252
1	1252
0	12
2	13
0	14
0	12
0	13
0	12
0	0
30	0
4	0
233	0
0	79
0	63
0	70
3	74
0	72
0	71
67	0
0	0
26	376
0	376
2	376
1	205
30	205
583	0
0	0
0	0
1	158
0	186
0	199
2	192
0	179
0	171
11	86
5	86
1	86
2	86
0	25
0	27
0	24
0	0
88	0
0	428
121	428
0	1
0	1
4	25
0	32
2	26
0	32
0	0
0	0
0	436
0	388
7	434
0	445
0	418
0	419
0	444
2	415
305	0
9	407
7	411
4	429
0	411
0	402
0	0
0	0
363	0
0	62
9	71
2	67
0	43
1	39
2	47
1	54
0	47
0	54
1	43
0	3932
0	3932
231	0
0	108
0	82
36	110
0	395
34	423
4	423
0	41
0	36
0	39
0	38
0	38
6	865
13	865
0	325
0	257
19	325
62	325
1169	0
496	0
343	0
2	505
3	463
0	481
0	465
0	441
1	106
0	106
0	0
237	0
2	82
10	82
1	0
15	0
0	106
11	106
3	0
0	0
0	5
0	5
1	69
0	89
2	82
14	189
27	189
372	951
5	951
0	686
0	0
3	1082
1	1084
22	1102
134	1102
2	89
0	89
12	89
0	0
0	5
0	5
0	5
1	27
2	27
58	0
0	38
0	53
2	35
7	158
46	158
0	0
0	0
0	386
2	359
3	329
2	350
0	17
0	19
0	19
0	19
2	19
0	16
0	14
0	722
0	711
1	698
86	715
50	0
10	826
0	864
3	768
2	785
1	640
0	659
0	929
0	710
624	0
1	353
3	414
8	353
0	265
0	254
0	243
10	279
0	125
0	131
0	128
1	119
0	100
0	124
0	105
0	159
0	131
0	0
0	3689
2459	5130
22	2770
3	3451
71	413
0	396
0	413
10	213
4	231
22	241
935	0
0	338
0	405
5	378
2	361
2	379
0	401
0	363
0	366
453	0
34	362
8	362
0	446
0	540
0	555
0	428
0	539
0	430
0	432
0	539
0	431
0	17
0	17
0	12
0	15
0	1818
22	1425
1	1428
8	1338
0	1385
88	409
0	409
0	0
50	0
3	104
0	101
1	104
372	175
0	175
5	0
369	0
37	0
0	43
14	43
10	0
0	0
862	0
0	0
0	0
1	153
3	142
1	165
5	164
0	182
0	95
30	95
1	77
17	74
1	19
0	16
0	12
0	0
0	0
0	340
13	311
0	315
0	267
0	281
0	284
0	265
5	768
0	723
0	675
0	612
3	696
0	595
21	761
0	557
0	816
0	672
0	688
0	766
0	638
1	746
1	720
0	319
2	320
0	319
0	337
0	327
0	334
0	144
10	164
0	117
2	36
0	31
0	36
0	41
0	37
0	32
63	1781
0	1781
0	211
105	211
10	31
1	31
9	94
0	94
16	0
3	1116
15	1143
2	1203
0	108
1	119
3	113
4	109
1	119
2391	1
18	0
3	573
22	544
58	573
0	0
54	0
0	0
1	528
26	534
10	534
0	113
1	113
0	102
0	103
0	76
0	130
0	115
1	99
0	111
0	1069
0	1088
8	1069
11	902
3	910
103	629
52	629
30	0
1541	0
0	17
0	14
0	15
0	12
0	0
4	1
0	1
2	170
10	170
2	170
0	12
0	12
768	0
0	0
0	1022
168	1022
2	410
12	410
11	389
3	467
13	249
1221	0
0	340
0	360
0	332
745	0
0	1
0	1
23	66
1	66
5194	0
136	0
0	121
0	76
1	158
0	676
3	663
0	715
2	669
1	631
913	0
1	0
0	0
0	0
0	0
0	0
0	0
0	146
0	147
1	147
0	138
0	133
0	129
0	134
0	133
0	130
0	139
0	125
0	142
0	142
0	141
1247	0
0	126
56	126
161	0
1	0
1	0
0	0
0	202
0	226
0	213
0	203
2	177
0	166
41	585
0	582
0	646
13	585
0	4
1	4
0	0
0	3
0	3
0	321
0	346
0	274
0	299
0	381
6	348
0	47
0	37
0	37
0	47
0	52
0	57
0	0
21	0
204	0
2	140
0	161
0	167
1	161
265	1261
0	754
8	803
0	796
6	858
0	918
0	1042
0	920
1372	0
3	1194
0	1310
349	1310
0	5
2	5
83	1
0	24
0	102
20	102
0	84
7	168
20	168
48	0
4	277
2	323
0	303
0	372
0	323
8	0
2	918
0	852
0	866
0	578
1	887
76	877
0	631
3	481
0	28
0	28
0	28
0	28
0	28
0	58
0	60
0	59
10	47
0	69
0	71
1	63
5	84
15	84
212	0
0	826
1	781
0	667
0	735
0	726
0	785
0	758
0	832
0	688
6	147
95	147
421	0
1541	0
0	1008
0	1118
0	1089
0	1073
0	1134
0	1024
0	1369
2	1355
0	1403
0	1497
0	1321
0	1265
0	1460
0	1346
2	33
0	33
60	0
0	0
0	0
1	0
0	881
287	881
0	816
6	279
1	226
0	252
0	267
11	262
1	202
0	227
0	301
0	1
0	1
145	251
2	251
0	10
0	10
1	10
0	0
295	0
0	457
11	454
83	457
89	0
0	606
31	537
4	602
4	3
95	419
26	419
30	236
7	236
0	487
64	487
1	460
0	0
0	0
0	0
0	0
0	0
58	279
1	279
236	0
0	260
2	256
1	235
9	256
0	1984
20	1984
0	166
20	166
18	607
5	607
336	0
0	0
0	0
0	0
201	0
0	0
10	122
0	122
7	0
0	0
0	0
0	0
0	0
0	0
5	0
4	0
0	3
0	3
0	0
0	304
0	280
0	317
0	292
992	0
0	0
0	10500
5298	10500
54	0
257	0
41	0
780	0
98	1117
1	1117
12	3300
5	3306
13	3304
0	3361
3	3190
3	3129
1	3121
0	0
31	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1040
6	970
0	1017
2	970
0	166
3	202
4	192
0	165
0	169
0	245
0	224
0	190
9	201
1	185
0	159
0	192
0	180
1	81
9	71
3	81
4	392
40	392
3246	7347
1	7347
3	0
15	0
0	0
0	0
0	319
0	405
32	378
2	16
0	16
449	0
40	14
23	14
6	170
0	170
12	0
483	24
221	0
5	2208
261	2208
3	1871
0	2186
1	688
0	679
13	702
0	448
0	895
0	610
0	1113
3	876
0	826
1	350
0	357
0	345
0	328
0	329
1	335
0	339
0	332
0	340
0	336
0	334
0	341
0	339
0	354
0	343
0	346
0	343
0	338
2	309
0	329
2	295
0	286
0	324
0	283
0	243
1	2871
432	2871
1	0
164	0
5	738
2	719
14	736
1	717
0	359
0	364
0	374
2	394
0	402
1	298
3	0
1	0
90	0
0	107
0	87
7	98
0	129
1	94
2	91
5	71
0	105
0	109
0	108
0	94
0	88
3	66
0	66
0	64
0	65
1	65
8	21
0	21
0	1003
12	1307
5	1529
27	237
1	237
0	0
0	209
0	230
0	208
0	166
3	261
0	164
1	0
324	0
0	0
0	0
0	3
0	3
2	0
16	271
136	271
29	2087
0	2087
11	2087
104	2087
2	2087
0	2087
40	361
1	361
1024	0
5	72
6	72
0	1
0	1
0	0
1	747
0	810
4	825
0	967
2	822
0	805
0	169
14	166
8	169
0	834
0	812
24	810
3	804
2	777
0	478
0	484
0	474
0	482
2	462
1	501
8	501
0	505
176	0
1	0
3	112
0	107
0	107
3	32
1	32
0	31
870	0
6	41
0	41
0	189
0	193
0	207
0	193
0	241
0	209
0	155
2	206
0	194
0	175
0	505
129	505
0	4
0	4
0	8
0	7
1	5
13	0
0	0
7	70
2	70
0	5
10	5
884	0
376	0
2	51
36	51
1	0
14	52
1	52
0	0
0	944
0	833
4	941
8	944
0	938
0	1053
0	770
0	885
0	1000
172	1000
0	81
7	81
0	20
0	16
2	21
1	19
0	9
0	14
0	18
0	7
193	0
282	0
8	0
0	327
60	327
43	0
0	187
1	204
3	217
5	201
1	220
77	0
1	913
0	804
0	896
0	879
4	878
0	788
0	772
1	872
0	882
0	880
0	878
0	784
3	877
0	877
0	217
0	189
0	177
1	197
0	207
1	63
1	61
0	79
1	72
0	0
0	685
0	717
0	812
0	720
0	626
0	630
5	724
1	623
0	721
0	3
78	0
0	0
73	0
5	107
3	135
0	149
0	160
4	151
1	154
0	146
0	0
3	497
59	566
0	568
493	0
0	143
0	170
5	167
0	184
813	0
0	10
0	10
0	9
0	14
0	10
0	13
1	14
1	17
1	739
1	807
0	770
0	838
0	846
0	862
0	778
0	876
0	868
0	856
0	830
2	836
0	864
0	854
0	1321
0	1372
0	1522
4	1364
1	1302
2	1171
12	0
329	0
0	173
1	147
0	163
0	159
0	149
0	142
0	152
0	143
1	154
0	0
0	0
0	2
0	2
1	1
0	272
25	272
83	0
7	185
16	185
70	473
17	473
0	473
0	476
0	476
0	35
0	35
0	37
2	47
1	36
2	38
1	30
0	22
0	51
0	36
1	30
0	29
22	0
1	318
3	308
10	335
17	366
16	313
2	285
368	0
749	0
3	300
87	300
119	8338
1	7043
134	6850
0	973
1	1010
244	1053
333	0
0	0
1	0
94	0
438	0
1	115
0	115
1	114
6	115
0	106
0	113
0	0
0	0
0	0
4	74
6	88
2	65
0	49
0	61
0	301
0	301
0	290
2	291
6	299
0	326
0	298
0	0
0	0
0	0
0	0
10	32
0	32
5	0
0	135
0	133
0	142
0	127
541	0
0	165
0	187
0	199
0	168
0	179
0	18
217	0
1006	0
0	69
0	62
0	68
1	61
0	62
0	69
1417	0
0	1267
0	1207
0	1252
0	1222
438	0
0	488
0	561
0	536
0	503
0	675
0	617
2	459
2	475
0	433
1	449
0	442
0	424
3	442
0	273
0	295
0	298
0	198
0	183
109	0
0	0
1	319
0	326
34	326
76	0
3	0
97	0
3	205
156	205
1054	0
8	6906
3	6631
0	5879
0	441
2	417
4	410
0	84
2	0
26	0
28	139
0	139
65	0
11	100
1	100
0	0
0	0
0	0
0	417
1	368
0	329
0	420
0	367
0	367
0	479
0	420
0	424
0	479
0	420
0	420
0	420
0	478
8	329
2	0
1	2897
1	3068
0	3351
0	3056
0	2993
0	0
0	0
10	272
0	253
38	262
3	212
0	414
24	414
23	0
1	75
0	98
0	134
2	131
0	129
0	131
7	133
2	131
69	1117
3	1117
0	1086
10	1086
0	1265
8	1151
0	117
5	102
4	98
0	0
0	9
1	9
0	35
0	51
0	45
0	29
0	51
0	57
1	35
0	54
0	47
1	35
0	33
0	35
0	230
15	230
280	0
0	1068
0	1088
0	1136
0	1020
1	422
20	480
2	480
1	126
6	125
36	127
0	72
0	73
0	73
0	81
2	75
0	1106
1	1107
0	1170
1	1018
5	58
3	58
10	79
89	79
0	0
777	0
110	0
5	161
0	136
0	129
0	133
0	165
0	159
0	163
62	244
0	244
1	0
0	0
0	990
0	972
0	875
0	893
26	63
4	63
0	0
0	718
0	692
0	700
1	174
0	155
0	151
0	170
0	167
0	163
0	182
603	0
185	0
6	0
1743	0
62	0
1	55
2	56
1	56
0	56
0	577
0	582
1	610
0	568
1	626
0	699
6	579
0	267
1	226
2	232
3	308
0	0
0	0
0	433
0	388
4	430
5	426
10	437
0	448
1	437
1	428
0	397
1	385
14	385
44	0
0	1
2	1
1	1264
0	1326
6	1195
0	1378
3	1427
53	355
84	354
4	355
3	532
1	2508
229	2508
0	65
2	65
0	403
5	381
1	378
0	0
3	242
22	336
0	246
4	246
1	301
1	250
0	221
47	79
0	79
0	0
0	0
316	0
0	40
4	40
1	1080
162	1395
0	1395
0	222
0	205
0	186
0	203
6	201
0	204
2	185
92	0
67	0
2222	0
49	668
3	671
7	671
0	0
0	0
20	221
2	221
0	168
0	157
1	152
2	253
0	242
0	255
0	273
0	253
0	228
0	285
0	258
6	247
0	243
1	237
0	272
3	271
2	0
0	8
0	7
0	6
0	6
0	188
30	186
8	187
3	169
1	602
0	534
0	542
0	618
0	680
0	1831
0	1801
0	1837
1	1770
0	1839
0	2083
0	2080
0	720
0	989
0	987
0	1567
0	1835
5	1931
0	1811
0	2078
0	256
0	278
1	236
0	264
0	223
0	237
0	100
0	128
0	132
0	111
0	107
0	0
0	0
685	0
0	2337
0	2054
3	2258
0	2516
16	2317
251	0
5310	0
0	153
2	160
1	149
3	55
0	0
0	0
20	0
2	829
0	761
0	856
1	829
6	844
0	973
13	903
11	926
673	0
2	23
5	23
3	262
6	261
3	278
0	0
0	2
2	0
0	56
20	56
0	64
1694	0
0	0
0	1
0	1
4	273
1	332
0	331
576	0
51	0
0	877
0	861
0	896
9	841
0	867
2	867
0	848
0	0
0	0
8	0
102	0
0	0
2	29
1	19
0	21
0	6
1	8
0	8
0	64
0	67
0	64
0	70
0	63
1	66
0	61
0	69
5	103
0	87
0	91
0	122
7	85
7	0
42	301
1	301
269	0
2	842
54	842
1	19
0	19
5	27
6	1384
336	1319
29	1219
0	17
0	17
3	19
0	19
0	17
1	133
0	135
18	124
0	124
1	32
0	0
5	209
10	214
9	239
8	195
2	673
0	671
1	662
3	673
0	751
21	650
4	245
8	245
106	618
1	618
1	612
454	0
329	0
0	0
248	0
127	1069
1	1069
0	0
0	0
0	0
215	4135
1	3271
2	2824
6	96
1	96
0	66
14	66
232	982
0	982
0	432
37	432
54	144
0	144
288	0
2	190
0	214
0	201
0	181
10	205
0	1021
0	1016
0	1031
0	1054
0	1076
0	1075
0	1066
3	1029
179	0
2	448
0	346
0	340
0	368
2	222
25	213
2	225
11	176
0	784
0	795
6	752
0	792
0	885
26	881
0	882
0	780
0	391
0	403
0	431
6	385
2	390
88	0
0	100
3	131
0	97
5	114
0	115
0	110
0	116
0	554
0	558
6	511
0	509
1	533
0	604
0	564
0	514
0	525
0	121
0	115
0	109
3	127
14	571
3	569
894	572
0	915
2	1577
0	972
8	1790
4	1205
4	1225
0	1130
0	1187
0	9
0	21
955	0
75	0
0	78
0	85
1	74
1	80
2	75
0	79
0	91
0	77
0	82
1	84
0	89
0	75
0	0
0	0
9	36
4	37
2	18
1	37
0	0
0	0
98	437
29	437
103	0
0	0
0	2
0	2
0	2
1	0
0	534
0	530
0	523
0	529
0	525
0	518
0	543
0	559
0	555
0	548
0	544
0	554
0	558
260	0
10	0
0	104
0	96
1	90
2	94
1	96
0	0
31	20
0	0
0	1107
153	1107
13	459
0	460
0	421
4	460
255	0
0	0
23	0
16	515
11	515
1	521
0	506
0	0
0	0
4	0
0	1
2	1
0	0
0	949
0	1172
0	1097
0	971
0	1331
0	1554
5	103
7	103
526	0
0	46
2	46
0	46
0	46
0	0
3	0
15	752
14	689
32	689
22	913
0	0
3	158
0	154
1	195
1	140
0	165
0	186
2	149
0	183
0	157
0	150
0	4
0	0
0	0
0	0
0	187
4	180
0	172
14	186
0	897
49	897
0	0
0	0
0	0
346	0
39	622
27	721
2	492
4	575
0	281
54	281
2	926
118	1296
0	984
0	1162
1	0
1	196
28	196
8	956
111	956
9	0
27	0
2	0
369	0
0	10
0	8
0	10
119	0
39	0
0	0
12	371
17	412
1	412
6	189
0	189
167	0
283	0
1	0
0	288
0	232
0	227
12	322
1	293
0	341
10	341
0	267
0	97
3	82
0	87
0	97
0	85
0	108
0	112
7	2997
0	3008
1	3010
0	3175
131	3115
3	2395
87	640
2	640
62	385
0	385
1	0
3	0
0	0
723	0
0	0
0	0
0	29
10	54
5	54
0	8
5	8
3	60
22	57
0	689
0	898
0	806
1	786
10	604
1	0
8	0
5	0
0	375
0	384
0	416
0	425
3	389
0	384
0	375
0	416
0	416
0	617
1	739
55	793
1	671
815	0
0	0
0	0
9	79
0	79
0	350
0	334
0	347
0	329
0	334
0	370
0	357
0	360
0	372
0	348
0	359
2	333
0	352
52	0
0	0
24	0
477	0
0	29
0	20
0	20
2	53
4	42
0	42
0	42
0	42
1	0
2	0
1879	5862
1	5862
1	423
1	413
0	489
0	430
0	407
0	494
0	415
0	0
0	10
0	10
0	78
0	48
0	61
3	50
0	64
0	70
0	58
0	68
60	0
0	319
0	320
0	365
0	366
0	353
0	326
0	331
0	362
1	340
0	368
0	330
0	364
0	402
0	389
2	1257
0	1401
1	1116
6	1257
963	0
477	0
0	244
0	186
0	228
0	203
0	227
0	219
2	237
1	203
0	282
0	278
2	299
4	280
0	304
0	308
0	299
5	313
0	290
2	305
0	307
0	345
0	873
7	837
0	836
9	764
32	879
3	879
2	91
3	114
13	147
1286	0
0	12
0	13
1	13
1828	0
0	4
0	4
0	5
1	5
0	506
38	496
9	504
0	504
0	498
0	500
0	447
0	0
12	0
46	2445
3	2397
4	2397
0	2445
40	0
25	300
0	300
0	292
27	285
2	292
0	287
0	869
0	869
0	784
6	876
0	877
0	822
1	869
2	795
1	783
1	763
15	829
0	0
0	0
2426	0
1637	0
0	0
131	0
171	0
1462	0
0	0
1	89
0	104
1	82
0	87
80	0
21	124
7	124
0	0
0	2038
780	2038
9	0
1	11983
0	12467
2	5605
1	11888
2	14602
192	13216
0	26
3	26
0	0
1025	0
0	61
0	76
0	74
0	78
0	79
0	69
0	75
0	68
0	74
0	75
0	66
0	71
0	2
0	1
1	0
0	1
15	58
0	58
0	2
0	2
0	2
0	2
0	2
61	1514
207	1514
1	1021
570	1648
0	1692
0	1305
3	1412
1	1265
0	5
0	5
0	3
1	3
0	0
0	0
138	0
0	0
0	98
0	98
0	86
0	86
0	0
0	2
0	3
0	2
93	466
18	466
1129	0
0	0
0	471
0	395
0	591
0	578
0	579
0	353
0	697
0	486
10	222
171	222
55	0
0	0
0	0
3170	0
0	160
0	184
0	161
1	160
1	139
0	0
0	0
32	132
2	132
5	0
0	0
2607	0
27016	0
47	0
0	0
0	219
53	219
0	0
0	94
0	93
4	95
0	95
68	0
0	0
0	0
0	267
1	259
0	309
0	252
0	210
0	0
301	0
4523	0
8	4710
1182	4710
163	0
30	0
20	0
4	189
0	187
1	191
0	189
1	0
4	1379
78	1491
14	1425
8	8
0	8
13	0
0	229
3	204
0	217
0	209
0	193
0	171
0	214
0	183
0	197
0	159
0	163
0	187
0	204
0	207
1	168
2	78
4	78
20	415
1	412
21	415
0	27
3	28
0	29
0	30
0	18
264	0
7	467
201	467
0	0
86	0
1	42350
3	42877
0	50226
3	46161
7	46155
24	32529
696	0
0	369
0	355
0	311
0	355
0	325
0	350
0	350
3	362
260	0
0	325
1	313
1	324
1	342
0	1
0	1
0	1
0	0
0	0
2	88
1	88
0	3103
1	3201
0	2869
12	3019
32	4077
0	1790
2	1942
0	837
1	1954
2	2676
12	2019
14	1839
0	4
0	3
0	3
0	0
1	176
0	185
0	159
0	0
0	0
0	0
1	0
0	0
1039	0
3	367
2	357
19	437
15	366
0	2028
0	1933
0	2003
0	2098
0	2058
2	2004
14	1950
0	0
0	0
0	0
0	0
0	651
7	522
0	530
0	443
26	520
0	505
4	518
0	76
22	76
145	0
0	0
0	250
0	186
0	201
2	229
4	227
2	1253
0	1272
0	1275
208	0
0	0
19	0
0	0
0	168
0	164
0	159
0	165
0	182
0	201
0	180
0	167
0	161
0	187
0	187
1	70
0	43
1	66
0	57
1	70
0	58
0	88
0	74
0	65
0	73
9	0
0	201
0	209
0	230
0	198
0	209
1	887
0	967
7	938
5	934
7	885
2	878
6	930
0	0
1	0
94	0
0	0
1102	0
1	2888
128	2888
0	0
0	2755
5	2774
11	2608
0	2887
0	2815
2	2738
0	2511
0	2542
9	0
0	342
54	342
86	0
0	0
0	3
149	0
4	196
0	220
0	196
2	806
2	946
137	1240
118	0
0	614
0	771
2	682
7	55
0	55
115	23
262	46
470	43
49	5338
1061	5355
23	0
0	36
19	41
1	41
575	0
2	478
1	468
7	401
93	134
5	143
11	143
29	155
0	155
0	0
14	0
19	0
0	0
219	353
0	353
0	41
12346	16
39	0
210	4378
75	4378
47	0
0	0
0	0
0	0
0	0
665	2603
1	1828
1	2109
0	1932
1	2370
0	2209
0	556
0	10
0	6
1	11
0	9
0	11
2	8
0	0
14	10
0	10
0	0
0	0
1	0
0	197
3	241
1	304
1	304
0	354
0	263
0	1
0	1
0	1
0	1
0	243
77	243
0	1038
0	453
0	513
1	1098
6	115
27	115
0	0
1	576
0	523
0	572
0	537
1	590
0	590
1	589
0	638
0	589
0	471
2	220
1	244
2	220
0	0
0	0
83	551
10	551
5	391
4	392
19	392
218	0
1	0
2	143
0	129
0	153
0	166
0	142
0	0
0	0
20	405
0	135
159	471
7	0
611	0
23	0
0	0
0	0
0	0
0	0
93	0
43	0
0	220
0	216
0	217
0	265
1	258
2	233
0	252
0	254
0	223
0	1562
0	1518
1	1523
0	1551
0	1516
0	1524
0	1528
0	1526
0	650
4	1408
0	639
0	409
48	1054
2	1054
367	1470
0	1470
0	531
0	541
2	490
0	466
0	476
0	499
0	487
0	499
0	467
2	482
0	469
0	471
0	515
0	470
4	464
1	0
0	2027
2	2072
0	2008
0	2115
0	1939
0	1941
0	1765
0	2010
0	2023
1	914
2	934
0	969
0	604
0	645
2	616
93	171
0	171
142	658
2	658
406	0
1238	0
0	300
0	257
1	297
0	346
20	0
6	544
0	535
18	572
2	167
25	167
0	528
401	671
2	675
0	0
0	0
130	0
0	2879
0	3119
0	3582
0	4165
1	2201
47	283
0	283
238	382
16	381
1	796
6	831
3	746
0	93
44	93
0	0
0	32
0	30
1	32
35	146
2	146
0	0
0	43
0	57
0	84
0	70
0	0
0	0
0	0
0	0
1	0
1	452
0	529
0	462
0	1
0	1
710	0
875	0
0	466
0	318
0	588
3	524
0	440
0	0
0	0
0	96
57	134
4	134
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	1077
54	1077
0	0
2	0
0	0
0	0
0	402
0	387
0	348
0	433
0	394
0	363
61	0
2	148
0	148
15	148
102	16
1	1185
14	1185
24	0
0	0
0	776
0	858
3	928
0	846
0	0
0	0
0	0
0	0
4	8
0	8
0	0
0	0
0	64
57	161
57	182
0	3
0	3
0	3
235	0
0	98
