UniqueCount	AmbigCount
0	0
0	0
478	0
0	217
0	212
1	212
1	217
16	0
0	0
4	0
768	2540
7	2542
0	2546
3	2543
8	2499
476	2499
0	2499
35	0
216	0
0	416
0	468
0	433
0	381
0	141
0	131
0	153
0	163
155	179
1	179
0	12
20	0
0	14
0	17
0	17
14	17
0	0
0	0
0	982
6	817
12	880
1	808
2	822
0	741
5	51
40	51
0	19
981	0
0	326
0	291
0	304
0	304
0	339
11	313
0	13
0	13
1	0
0	1
0	1
0	0
1	0
0	0
215	0
38	0
63	0
25	0
0	0
0	0
0	0
13	270
0	317
1	299
145	0
15	18
1	18
1	18
0	18
0	18
0	0
3	26
1	26
1	22
5	22
3	141
0	165
1	166
5	1169
3	1142
0	1257
0	1124
1	0
0	200
0	242
0	199
0	270
0	225
0	243
3	242
1	225
1	414
0	482
11	397
0	419
0	447
3	0
0	307
0	317
5	322
45	322
1	312
0	347
0	378
0	374
0	402
0	378
0	0
0	0
0	0
14	550
0	591
2	530
1	541
0	0
0	0
0	0
0	0
0	151
1	151
8	0
36	0
46	0
489	0
1	827
152	827
16	795
3	8
0	8
0	7
0	0
145	0
2	0
0	133
0	86
0	129
13	167
10	184
0	727
0	771
0	771
0	768
5	774
0	804
0	4074
3	3360
1	3048
10	0
0	211
45	211
0	0
1	15
19	15
3	424
0	431
0	342
0	401
0	380
0	470
1	643
0	630
3	623
8	634
0	708
0	106
0	63
0	62
0	59
0	88
0	87
0	77
0	85
1	74
0	80
0	81
3	84
14	0
0	0
0	0
519	0
0	322
0	329
0	320
5	220
0	331
18	85
0	85
18025	0
1	98
0	98
0	0
224	0
3	15
0	22
0	26
0	30
0	27
0	24
0	10
0	25
0	13
2	28
3037	0
2	5275
18719	5275
0	8
0	7
0	11
0	11
0	120
0	106
0	122
212	3
14	0
0	459
13	457
305	455
5	462
18	460
1	37
0	24
0	39
0	116
8	121
9	117
0	0
0	0
0	0
0	12
7	12
0	1743
0	1743
72	523
0	452
13	187
0	317
0	310
0	318
0	309
0	309
0	309
0	309
0	317
0	300
1	199
0	0
39	0
1	10
7	10
50	1195
368	1195
11	0
4	295
7	320
0	320
4	291
0	209
0	205
0	226
0	213
0	227
2	205
0	268
0	254
0	246
6	205
0	201
0	204
211	0
1	311
0	434
35	472
0	345
0	4228
0	3334
4	4019
34	4228
728	0
28	0
89	0
0	0
0	137
0	126
0	143
0	125
0	141
0	157
0	145
0	110
0	0
22	0
53	41
9	41
369	68
0	68
2	0
0	42
4	47
8	42
0	42
1012	0
0	177
48	175
116	165
0	16
2	16
0	398
0	368
0	391
0	360
0	353
0	383
0	376
0	370
0	382
0	390
0	384
0	379
0	375
3	550
9	530
0	540
1	606
2	122
19	135
1	135
1	134
2	122
0	142
245	0
19	136
0	136
0	0
0	0
233	0
0	5
0	6
2	5
0	0
0	0
226	0
0	0
0	161
0	150
0	126
0	115
1275	0
5	20
0	20
19	22
0	22
0	34
0	47
0	38
0	48
0	29
0	53
0	48
0	59
0	50
0	57
0	43
0	57
3	48
0	62
0	57
0	48
27	0
0	74
0	70
0	62
0	82
1	77
0	0
0	0
1132	0
0	200
0	186
0	165
1	221
0	151
0	5
0	5
0	139
0	103
0	134
0	116
1	115
0	87
972	0
0	2
0	2
0	2
0	2
0	119
0	122
0	128
0	118
0	120
0	131
0	120
0	121
154	0
0	16
0	17
0	8
0	0
0	0
9	0
0	68
0	107
7	102
0	101
1	2669
2	3731
0	3731
0	0
1	1164
0	1153
0	1190
0	1091
0	1126
0	1130
0	1194
0	1252
0	1188
242	0
0	389
0	475
0	366
0	348
155	0
54	645
0	645
1182	0
0	26
1	30
1	29
1	0
0	0
2	0
0	0
0	0
0	0
103	0
2433	8938
0	8938
3	8306
0	0
0	4
0	4
39	0
0	200
2	160
0	169
4	12
9	12
3	47
0	47
0	0
39	0
18	2044
1098	3335
2	2963
1	3314
1	3342
71	0
0	136
1	150
0	129
0	134
0	149
0	154
410	1458
0	1209
0	1458
329	0
0	28755
0	9123
2	26997
9671	34996
0	8213
121	0
0	0
3	0
0	53
6	50
0	53
1	732
142	732
0	103
0	116
0	90
0	134
0	121
54	0
16	45
0	45
16	0
0	4
1	1
0	4
406	0
0	155
42	150
26	155
1	1006
1173	1323
4	1323
0	0
0	347
3	322
1	316
80	0
3	0
3	23
10	80
7	85
0	91
0	0
108	48
0	48
6	32
4	32
8	0
1	0
6	479
41	609
33	529
2	529
0	6
0	6
0	0
0	0
7	376
27	450
5	370
34	0
73	0
0	1459
208	1872
0	1742
0	1893
0	3
0	3
0	3
66	2101
4	1830
14	2026
0	2008
0	2026
0	187
0	203
0	179
0	210
0	193
0	172
0	1939
0	1933
0	2078
0	1961
0	2056
1	2047
0	2050
0	1964
2	1881
0	1756
0	1940
0	2098
0	2194
0	2077
0	1863
0	1537
0	1838
0	1887
0	1798
0	0
0	0
451	0
29	1695
119	1695
2	403
45	543
0	496
0	478
0	425
0	396
172	0
0	508
0	517
0	504
0	514
4	525
13	528
0	519
2	510
1	501
0	12509
1812	12509
0	560
0	591
0	578
0	596
0	606
3	554
438	0
0	0
0	89
3	89
9	89
1	0
0	0
0	1922
0	2076
0	1907
0	2023
0	2077
26	1908
0	2135
0	2098
0	2059
0	2113
1	41
3	41
9996	1
0	423
1	365
17	435
0	0
0	1
0	1
0	0
0	0
1	0
4	0
0	142
14	197
4	116
0	2630
0	2717
0	2915
0	2432
0	131
73	131
7	0
0	151
2	151
0	145
0	166
0	224
0	201
1	293
0	0
67	22
0	22
69	0
178	172
82	172
12	0
439	0
0	105
0	127
0	109
0	123
0	109
0	373
72	373
92	0
0	84
0	97
0	87
0	85
0	80
0	95
0	94
0	92
0	86
0	93
0	87
0	81
0	79
0	78
0	78
69	368
4	368
3	284
0	64
27	64
0	0
8	0
48	38
0	38
16	0
0	6628
0	2018
0	4596
0	4601
120	7329
7	6653
0	4333
3	4063
2	49
0	49
161	0
0	1
2	2
0	2
1	2
0	3
1466	0
24	0
1648	0
3139	0
0	0
0	183
0	212
0	245
3	253
0	274
0	253
0	164
0	144
8	115
0	139
31	539
0	539
0	139
0	41
2	173
35	241
0	63
526	0
131	0
8	0
0	0
258	0
2	341
18	356
0	334
0	204
21	0
0	0
3	52
4	34
0	56
16	37
0	59
0	224
0	206
0	181
0	235
0	203
719	0
1	1305
3	1266
2	1251
0	1363
23	1257
0	5
0	5
1	25
1	50
10	54
1	54
0	0
13	149
14	171
2	164
0	3
180	163
1	163
0	130
256	130
82	228
0	228
0	0
80	0
16	0
0	102
1	77
3	77
3	105
2	102
0	116
0	113
0	105
0	105
0	102
0	102
43	0
183	1570
1	1393
0	1355
0	199
58	200
0	198
0	199
0	141
4	750
0	737
1	710
0	742
0	795
0	697
42	0
0	0
54	0
0	0
248	0
0	201
0	179
0	247
0	225
1	220
0	0
0	0
0	0
0	0
0	0
0	0
0	0
283	0
0	15
0	15
70	768
4	768
2	45
0	45
7	2599
2	1823
0	2517
1	2490
0	2750
6	2220
2	2530
2	2504
0	346
185	616
7	545
5	31
116	31
97	0
3	93
7	93
0	97
0	95
0	95
4	21
0	21
0	0
0	0
1	6
2	6
1	573
0	642
0	590
1	595
4	531
1	920
98	1109
0	911
0	0
0	0
1700	0
0	14
0	16
0	16
0	24
0	13
0	26
0	27
5	25
0	17
0	0
1	65
6	65
0	63
1	9
0	9
11	0
302	0
0	0
0	0
0	0
0	53
0	46
0	35
0	44
0	39
8	46
0	55
0	54
0	50
0	48
8	42
0	53
0	57
0	51
0	44
0	0
14	0
2859	0
0	0
0	0
0	0
61	0
0	2343
157	2673
35	1917
17	0
9	0
1	1387
6	1426
0	1445
0	1409
0	1283
16	1429
0	1571
1	342
19	251
0	313
3	235
0	1856
2	1631
1	1672
3	1707
0	0
1	0
1	4350
0	3979
0	3836
2	3553
0	0
0	0
0	2
0	2
0	2
0	2
4	109
0	118
0	118
4	140
1	137
0	0
19	50
2	50
0	50
0	9
21	14
19	14
0	9
3	9
0	0
1	239
0	237
0	237
0	248
0	0
27	366
2	366
0	0
0	0
9	60
0	57
0	60
1	347
47	347
0	96
0	88
3	100
0	116
1	38
0	10
0	40
16	68
0	251
0	223
4	279
2	190
0	249
0	251
0	249
0	262
0	274
0	241
0	207
0	184
0	186
0	207
0	210
0	172
0	216
0	213
0	217
0	176
0	210
0	0
3	834
0	1068
0	1158
0	1154
0	1225
0	1080
0	1221
8	33872
0	34905
0	33042
0	31953
63	33954
0	0
482	0
597	0
1	0
6	0
48	0
0	0
0	158
3	167
0	163
0	149
0	154
0	423
0	418
0	453
140	0
26	0
460	0
0	162
2	139
10	160
0	159
0	140
0	141
451	0
0	0
0	76
0	57
0	68
0	66
0	89
0	65
0	79
0	16
0	13
0	22
1	382
17	395
1	550
13	550
31	550
0	467
27	467
23	0
10	225
0	256
2	241
1	234
1	230
1	224
0	223
21	0
259	0
0	0
0	0
0	1287
0	1351
0	1341
0	1329
0	1347
0	1411
0	1229
0	1345
0	1328
0	1388
0	1369
0	1242
4	1185
0	1377
0	1291
0	1284
0	1323
0	1274
11	1279
0	1370
0	1395
0	1429
0	1493
0	1370
0	988
0	976
0	1
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
1	875
78	923
1	936
27	534
0	535
14	535
0	2142
0	2840
0	2819
0	2579
0	2558
0	2423
0	3088
0	2704
0	2721
1	2709
0	3121
0	3100
25	854
20	985
8	769
1	791
0	767
0	354
0	381
11	351
0	392
0	348
5	367
55	6
0	6
0	573
0	573
0	537
0	519
0	532
0	533
0	507
0	529
0	581
0	555
0	550
1	582
0	578
0	572
0	546
0	577
0	561
0	599
0	568
0	579
0	158
1	132
0	133
0	159
0	132
0	0
0	584
0	583
0	573
0	572
0	598
0	601
0	535
0	534
28	62
0	62
0	41
56	429
1	429
34	600
1	600
60	1060
3	1060
0	1060
7	854
0	901
0	877
0	869
0	845
0	5592
1375	5592
972	0
14	0
0	300
0	300
0	259
2	306
0	357
9	336
1	0
0	0
0	0
100	0
0	337
0	326
0	311
2	35
0	36
0	38
0	41
0	18
0	20
0	20
3	27
3	27
0	860
0	781
0	866
0	843
3	945
0	665
0	665
0	623
4	703
0	0
0	245
8	483
100	482
1	245
213	245
138	0
0	35
0	32
0	34
89	0
3	2
4	0
202	1887
275	1886
0	1867
4	1885
3	1700
0	1665
0	1783
14	1654
2	1700
1	1637
2	1692
69	0
0	787
10	915
0	1009
65	1075
0	167
0	142
1	156
0	241
0	189
6	203
3	184
0	0
3	67
0	67
0	662
182	662
3	73
0	86
0	78
1	63
1	60
0	32
1	80
1	54
1	63
42	854
0	854
0	854
0	854
39	0
384	0
4	329
1	306
0	311
0	335
0	255
0	391
125	0
6	579
1	580
64	580
0	611
1	596
0	627
0	0
0	0
0	457
35	457
2444	0
3	0
1	0
0	76
0	76
0	81
1	87
0	73
0	81
0	82
0	81
386	0
2	583
2	533
0	651
14	584
0	583
0	583
0	583
0	2625
0	2509
0	2509
77	2691
1	2329
0	0
0	0
0	0
0	0
0	0
0	0
660	0
0	0
100	670
0	660
0	672
9	673
1	30
11	30
408	1
210	0
0	0
0	0
62	0
0	361
0	371
1	404
0	353
0	384
0	338
0	433
0	400
4	0
18	208
4	208
8518	0
0	336
0	416
0	354
0	265
0	330
0	320
0	471
0	385
0	356
0	257
19	330
0	271
238	0
0	1421
1465	1421
0	725
35	788
0	780
8	0
237	0
0	153
0	137
1	130
0	1
0	1
0	0
0	0
487	4980
52	4980
0	17
0	17
0	0
2	0
2	0
0	67
0	70
0	62
0	58
0	49
0	77
0	88
0	87
0	80
0	55
0	88
0	71
0	75
0	84
0	87
0	83
0	57
0	75
0	66
0	88
0	79
0	44
0	45
0	73
0	72
0	53
0	52
0	5
0	5
0	22
0	22
0	25
0	17
44	0
25	0
0	166
86	166
40	69
1	52
3	59
4	103
242	103
30	0
7	0
4	27
1	31
0	27
0	52
18	52
3	3
5	3
0	2
0	1
1	2
0	2
0	16
3	19
2	12
0	23
0	14
2	13
296	0
0	474
62	474
2	49
2	49
137	407
4	407
6	69
0	66
0	69
0	0
5	0
48	0
520	0
0	0
0	195
0	185
0	209
0	193
0	171
0	216
8	186
1	190
0	200
0	122
5	159
13	153
3	116
0	693
15	736
154	736
0	478
0	449
0	425
0	406
0	443
0	455
0	436
0	450
0	468
0	449
0	498
0	480
0	475
499	2546
9	2545
1	191
0	307
0	349
0	218
0	219
0	0
1	47
0	54
5	45
8	381
0	446
73	467
0	502
5	376
0	265
0	150
0	231
0	178
1	76
6	76
0	3
46	3
0	0
0	0
1	0
24	462
2	460
4	462
0	235
0	304
0	294
0	245
0	0
0	240
18	240
0	1023
0	911
0	1173
0	270
0	244
0	235
44	0
0	0
0	241
1	241
0	275
0	274
0	2
0	2378
0	2189
0	2416
3	2343
26	2343
0	2648
0	2459
2	2398
275	0
1	77
30	77
0	0
0	1177
0	942
218	1177
11	61
0	61
0	0
0	192
2	190
3	194
3	206
0	214
0	202
0	194
0	198
91	0
0	405
0	276
0	417
0	465
0	380
0	402
162	0
47	0
69	0
0	136
13	136
2	102
14	102
3	0
0	20
3	20
0	0
0	0
0	199
0	189
0	188
0	231
1	200
0	188
0	184
0	177
0	183
0	158
0	179
0	185
0	206
0	216
0	192
0	202
0	189
1	184
0	226
2	173
0	203
0	217
0	202
0	201
0	211
0	168
0	173
0	196
7	175
0	192
0	194
0	208
9	119
1	119
0	0
143	0
239	0
0	0
0	242
0	240
0	233
0	235
0	686
10	665
4	548
0	606
2	598
0	0
131	0
186	0
79	0
1	0
0	0
0	0
0	0
0	0
0	251
0	231
0	216
0	229
0	227
0	852
23	1142
10	846
4	1080
0	0
0	0
10	0
0	237
2	231
0	253
0	259
0	260
2	255
0	236
11	1602
85	1616
0	1616
0	562
0	548
0	553
0	581
0	561
0	602
0	597
0	563
0	595
3	550
0	566
0	568
0	590
0	0
4	726
3	781
0	783
0	957
0	783
0	425
6	627
5	623
0	720
0	609
58	345
7	345
18	545
55	545
4	0
0	0
0	71
0	91
0	71
0	47
0	97
0	54
0	75
0	91
0	68
0	81
0	84
0	0
10	126
92	126
0	2479
34	2477
162	2717
1	269
0	44
138	0
0	26
1	24
0	25
0	25
0	25
5	364
0	291
1	279
0	318
3	250
0	128
1	70
0	87
0	88
0	51
0	123
1	121
0	106
2	91
0	150
0	162
0	132
5	71
0	140
0	144
3	86
0	121
7	129
1	155
0	155
1	5
0	4
0	1
0	0
0	4
6	51
14	51
590	2175
20	2175
29	0
0	63
0	61
0	59
1	64
481	475
5	475
0	25
10	25
783	0
0	628
0	666
12	659
0	619
0	1624
637	1624
3	326
74	326
1	0
4	1155
123	1155
55	0
139	24
2	47
1	47
26	83
5	83
0	551
0	630
0	651
0	679
0	652
0	644
2	642
0	619
0	639
4	608
0	659
0	559
11	573
0	671
0	644
0	635
0	580
0	588
0	101
37	101
814	0
13	0
0	22
3	24
0	24
6	29
0	0
0	0
0	75
0	64
0	71
0	70
0	82
0	75
0	66
0	74
0	74
16	0
0	3481
10	3267
0	3615
0	3311
1	3088
0	3392
41	0
345	0
286	0
0	36
0	36
471	0
0	89
4	97
0	75
16	3090
0	3167
0	2622
1	2902
0	3020
140	0
10	81
23	81
2	0
0	0
0	6
0	6
0	0
2	0
364	0
0	165
0	175
0	177
0	166
0	173
0	169
1	166
2	163
0	167
0	153
1	163
1	144
0	84
133	84
0	0
0	248
0	255
18	348
7	322
5	258
0	292
3	216
3	194
2	1264
113	1264
6	244
11	241
1	217
0	220
51	0
10	0
0	0
0	67
0	88
1	92
1	92
0	98
0	0
39	0
0	169
11	187
0	174
3	180
17	159
0	180
0	181
0	315
1	306
12	346
64	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
121	0
87	0
9	0
62	374
1	374
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	114
2	117
2	123
0	111
0	120
0	114
0	104
0	104
0	105
1	111
0	111
15	109
0	96
104	0
0	0
0	0
0	0
240	0
0	0
81	0
72	0
0	200
0	194
0	193
1	197
0	149
0	195
1	155
0	159
0	148
0	215
0	197
0	137
0	113
4	114
5	146
0	134
1	125
0	800
0	870
1	829
0	133
0	103
0	86
0	104
0	103
0	97
0	124
0	107
0	95
0	127
0	117
0	99
0	100
0	106
0	93
0	100
0	94
8	0
192	0
156	0
3198	0
1011	1795
0	1795
1	0
0	0
0	3
0	3
0	65
9	65
0	29
2	29
0	11992
597	11987
2	11992
0	11992
1	10
0	8
0	8
0	11
0	11
0	11
0	11
0	10
167	0
0	262
7	241
12	242
50	0
0	0
74	0
0	63
0	94
0	97
0	95
0	120
0	130
0	100
0	83
0	114
0	105
2	138
0	88
0	63
0	69
0	43
0	0
0	0
0	1
0	1
0	1
0	0
24	286
0	275
0	286
0	1
0	1
0	0
0	0
0	0
2	0
714	0
0	0
0	0
593	0
0	67
63	67
0	2
0	2
0	332
4	295
0	302
0	329
0	301
0	353
0	273
0	246
0	301
77	0
0	598
3	598
0	634
0	566
9	631
0	596
0	609
0	672
0	658
1	0
0	0
0	297
2	300
3	299
0	342
3	0
0	0
2	965
0	1011
27	1028
0	2076
0	2194
5	2123
9	2194
31	2123
0	240
0	212
0	201
0	229
0	1077
0	1097
7	1040
77	1046
6	1077
22	1128
0	22
0	27
0	27
1	21
0	2
0	2
0	57
0	54
0	43
0	44
0	45
0	42
0	47
0	50
0	0
0	0
0	0
0	428
0	457
0	392
0	425
0	306
0	546
0	598
5	568
2	431
0	0
66	441
1	441
815	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	10
0	10
0	10
0	6
2	6
0	4
41	185
0	185
0	0
134	0
116	0
0	370
0	356
0	340
0	378
0	362
0	381
0	365
0	0
8	0
1	0
3	78
1	78
197	0
0	0
0	24
0	28
3	26
0	29
0	24
1	0
3	717
128	717
0	15
7	15
0	15
61	0
57	0
4	36
10	36
0	917
0	883
0	905
7	853
0	3
2	3
0	71
0	64
0	65
1	67
5	0
0	115
0	141
0	131
0	127
0	125
0	125
0	102
11	102
0	177
15	177
64	0
1	416
2	414
0	443
0	414
0	374
168	1
0	0
106	0
158	0
9	0
2	298
0	270
0	286
0	282
0	278
0	305
0	313
0	286
0	289
0	287
0	295
356	0
2	178
2	177
18	187
1	365
0	395
0	377
1	333
0	0
0	0
0	0
0	813
0	822
0	831
0	829
0	725
0	820
0	806
0	778
0	769
5	95
0	83
0	68
0	80
274	0
0	642
0	634
0	635
9	643
0	641
14	487
1	487
308	7909
575	7909
94	380
4	380
0	0
34	185
0	185
27	180
1	180
4	0
114	354
0	354
2129	0
0	0
1024	0
66	0
0	0
0	522
0	522
0	608
0	509
0	595
0	0
71	382
3	382
0	151
0	153
9	153
41	247
4	247
0	609
0	637
0	603
1	608
0	590
0	605
0	566
0	613
0	623
0	551
0	600
2	553
0	638
2	639
0	677
0	643
0	662
0	658
21	47
0	47
0	0
36	0
0	558
1	614
86	630
1	406
31	456
0	430
1	430
0	430
0	429
0	1880
31	1880
0	17
0	16
0	10
0	21
0	18
0	21
0	19
0	10
0	16
0	17
0	17
0	26
0	22
0	25
0	28
0	20
0	17
0	17
0	24
0	21
0	17
0	33
0	25
0	15
11	106
0	115
14	142
277	0
280	6
5	2
0	1
0	4
1	0
1	0
3622	0
7	71
4	71
1	3531
1345	3531
290	740
7	740
1691	0
70	0
0	50
0	56
0	43
0	0
36	93
1	93
0	89
786	0
3	66
16	66
0	108
13	108
7	18
0	18
36	0
2	321
0	296
0	356
1	246
0	326
0	368
17	792
12	695
2	673
1	0
540	52
0	716
14	886
2	724
0	747
1521	0
0	431
1	449
1	407
2	460
0	538
99	1234
0	1234
0	330
0	301
0	293
0	271
1	292
0	251
0	326
1	290
0	297
0	253
0	277
0	282
0	261
0	299
0	264
0	365
1	359
0	370
3	356
0	356
0	391
2	350
2	383
0	366
0	372
0	937
0	930
5	884
0	877
0	885
0	945
16	930
0	911
0	0
2	584
0	615
0	638
0	584
3	634
0	669
1	634
0	623
0	5
0	4
8	5
0	12
0	12
42	0
2	450
0	491
33	474
6	429
0	0
2	140
0	140
2	140
552	0
3890	0
1	56
0	54
0	77
2	52
0	52
0	33
256	1069
4	1069
367	0
0	707
1	685
3	710
0	761
2	705
0	687
0	741
2	34
3	50
24	62
2	1333
19	3461
1	3631
61	3460
2	3609
325	0
0	963
38	1037
0	969
0	148
0	180
1	169
1	6605
477	6605
93	873
1	873
0	335
0	362
0	356
0	347
0	346
0	2206
219	2206
16	4083
13	3991
0	4404
6	3885
0	4110
13	4089
0	329
0	281
0	261
0	259
0	295
0	309
0	307
0	315
0	306
0	309
6539	68
2917	13
0	7424
0	6173
1248	8588
0	0
0	225
0	181
0	198
0	152
0	179
0	170
0	196
0	167
5	195
0	207
0	213
0	0
0	0
1	362
1	388
0	424
0	0
0	1072
0	1004
0	1073
0	1141
8	960
0	168
8	186
0	148
0	165
0	168
0	148
0	168
0	148
0	168
0	168
0	168
0	148
16	21
8	16
46	34
38	0
109	0
311	0
0	0
0	0
1621	0
88	97
0	97
0	254
0	231
0	213
0	210
1	215
0	222
0	241
0	234
2	226
0	207
0	246
1	221
0	249
0	225
0	246
0	230
3	64
26	69
0	69
0	64
1	76
4	68
0	82
15	188
0	136
2	156
1	112
1	115
1	105
9	75
0	87
10	105
0	91
0	89
60	89
1	44
0	0
0	0
0	71
0	85
0	70
3	69
0	46
88	46
240	0
1	0
1	909
2	754
9	896
26	908
2	899
0	965
1	746
0	0
0	0
0	141
1	136
0	141
0	148
0	0
0	0
0	0
0	0
0	0
3	125
5	112
4	112
3	111
0	142
1	263
4	306
2	297
0	336
1	484
29	484
6	510
0	595
0	555
0	587
0	629
1	584
260	0
2	0
292	0
12	44
3	44
28	281
0	281
1586	259
1	256
9	3
75	0
65	0
0	1
3	0
4	2704
1960	2704
0	0
21	0
207	0
9	0
0	0
0	0
0	0
0	0
1	46
0	34
0	31
0	41
1	42
1	0
2252	106
27	1741
5	1368
0	1729
0	0
0	715
123	794
0	641
0	722
0	30
2	43
0	33
0	0
195	4694
3	3486
7	4003
0	0
0	10494
0	10127
0	7220
0	11530
0	9091
2	9289
22	674
0	734
0	732
1	212
52	212
0	28
0	21
0	23
0	25
0	22
0	18
0	22
0	19
0	26
0	29
0	25
0	31
0	30
0	29
0	25
0	27
0	29
0	29
0	35
0	33
0	34
0	32
0	29
1	0
2	0
0	0
0	0
0	0
39	0
0	77
49	77
0	0
0	0
463	0
367	0
0	0
0	52
0	48
0	59
0	54
0	59
0	45
0	46
0	62
0	61
0	53
0	49
0	0
40	0
21	0
677	7057
14	7057
13	430
60	445
0	534
7	409
0	441
5	425
7	86
73	86
229	0
6	713
20	736
4	817
0	886
0	817
9	718
0	815
23	564
38	564
1	8064
0	8781
0	8299
5	0
21	1106
15	1164
0	1088
0	1132
2	1091
1	1046
11	1035
44	1021
1	1011
0	1045
0	1015
0	805
0	696
0	603
0	699
0	872
0	2108
0	1931
2	1808
0	9
0	7
1	7
0	9
462	0
4	0
0	0
2	72
0	76
0	74
0	80
1	78
0	77
2	208
1	314
0	229
8	229
29	203
21	0
0	0
7	0
0	0
3	0
10	0
0	211
9	246
8	239
33	237
0	0
1102	0
0	793
102	793
0	288
12	288
4	288
0	283
0	0
148	0
0	465
0	458
0	431
0	492
0	416
0	303
0	328
0	254
17	315
0	391
0	289
0	315
0	181
0	158
0	150
6	162
2	0
63	1
191	0
0	0
4	0
0	46
0	46
0	41
0	46
7	53
44	277
1	277
457	0
448	0
2195	0
3	153
0	156
0	205
0	173
0	188
0	149
1	422
39	424
2	425
2	421
0	391
0	0
1	0
0	1
0	1
0	0
0	569
0	551
0	628
0	7
0	7
46	0
21	167
0	167
0	7
0	5
3	5
10	0
0	533
2	564
5	500
0	609
0	572
0	530
0	598
0	495
0	500
0	621
0	510
2	487
0	554
0	486
0	506
18	33
1	33
3	35
13	34
0	35
2	70
0	70
0	60
0	63
0	70
0	59
0	75
0	65
0	59
0	53
0	69
0	74
0	73
0	73
0	68
0	63
0	66
0	843
1	749
0	785
0	764
2	685
3	0
10	0
0	495
0	517
0	461
0	257
0	411
0	645
1	337
0	396
0	492
0	490
6	5312
4655	5312
0	169
13	178
0	178
0	175
137	0
430	0
450	0
0	81
23	81
0	81
3	0
353	227
2	227
2	26
1	30
0	26
1	26
11	3286
5	3320
0	3310
848	3320
0	0
485	0
70	2812
82	2812
1	632
0	562
0	528
0	510
0	782
0	621
0	574
0	613
0	665
0	626
0	0
0	0
0	85
3	85
0	83
0	96
0	94
3	37
0	37
0	0
0	81
21	88
0	88
0	1509
0	2108
0	2307
77	691
0	752
0	702
0	804
0	754
0	725
4	0
46	0
0	0
238	0
0	0
2	0
96	0
0	80
1	66
0	62
0	70
0	62
0	65
3	0
0	623
3	631
0	671
4	631
0	625
0	604
0	632
0	83
0	84
0	91
0	90
0	87
1	89
0	16
0	16
0	21
4	3
10	0
5	791
0	696
9	741
2	751
1	656
3	691
0	2
12	2
0	36
3	36
0	112
0	131
0	146
0	118
0	133
0	132
0	161
0	146
0	140
0	0
0	363
0	435
0	387
0	17
3	18
0	18
0	18
88	59
0	59
0	59
0	60
2	37
294	0
177	0
5	175
18	175
0	756
284	756
288	0
0	99
0	81
0	78
112	180
7	180
121	0
3	41
9	41
2475	1
4	0
0	1044
3	1144
112	1451
1	114
23	114
2	0
4	7
0	7
0	121
0	139
0	152
0	135
0	138
13	561
0	498
4	499
1683	0
4	74
0	74
0	511
0	508
0	478
0	534
0	517
0	555
0	450
0	505
0	496
0	502
0	521
0	551
3	60
1	60
0	0
25	293
0	257
1	277
987	0
123	0
0	0
0	870
666	870
3	0
485	0
0	210
4	230
0	248
9	243
8	243
0	123
0	144
1	121
0	121
0	0
0	178
1	211
0	235
0	227
0	199
0	205
0	191
0	211
0	213
0	241
2	220
0	205
0	208
0	209
0	202
0	156
0	189
0	175
1	844
30	843
3	844
0	0
0	1087
7	966
0	865
0	736
1654	0
0	0
0	0
0	0
4	257
0	193
0	257
1	23
2	23
17	294
0	294
0	0
4	0
0	594
0	547
0	730
15	143
1	154
5	183
7	154
50	3440
0	3356
72	3129
0	3667
0	1741
0	0
0	0
33	0
0	2832
0	2834
0	3279
0	1562
0	2971
73	2524
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
201	0
89	892
5	892
25	0
7	468
1	466
0	489
24	77
0	79
3	79
199	737
5	737
0	737
251	0
6	0
0	40
0	33
0	32
0	25
82	0
0	12
0	12
0	0
0	436
0	522
1	548
0	514
0	587
1	545
1	224
0	371
229	0
2	237
0	234
2	246
0	225
0	257
3	230
2	248
3	9
0	9
0	12
2	11
0	0
0	243
0	258
20	275
0	281
1	276
0	266
218	0
0	0
0	0
1	30
10	41
3	41
0	0
1	0
0	2888
189	2885
0	3280
0	2882
28	294
3	295
0	301
1	283
0	0
0	0
0	0
1	4185
11	3712
3	3430
0	76
15	76
0	65
0	55
0	70
1	78
0	60
0	75
0	73
0	78
0	65
0	66
0	3
439	1264
0	1264
0	790
0	750
106	790
0	743
1	1015
258	1015
0	233
0	235
0	244
0	198
1	233
1316	0
0	479
1	460
3	458
0	459
13	0
216	0
121	2145
0	2145
0	0
0	0
1	947
54	962
16	962
1	901
2	981
11	961
61	0
3	109
0	135
0	137
2	109
0	103
15	103
0	7
0	7
82	90
34	90
90	297
6	297
4	323
0	226
0	375
0	338
0	263
0	0
0	2691
132	2691
0	2683
306	0
53	132
0	132
0	1204
0	1267
1	1322
14	1284
0	1341
4	762
11	695
0	1079
0	1079
0	1079
23	1061
0	480
54	1061
290	0
9334	0
84	232
2	232
330	0
1971	0
3	34
4	34
7	1149
