UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	190
116	192
1	201
23	197
6	209
0	205
0	216
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
0	0
6	0
20	0
11	0
0	0
42	0
0	0
266	0
0	0
2	0
2	361
0	340
14	365
0	284
461	1
0	0
0	0
3	7
339	0
2	168
1	168
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
8	6
19	127
0	127
9	200
0	235
0	176
0	0
0	0
31	178
1	178
0	0
1	247
7	354
1	398
0	1165
732	1165
117	235
0	200
0	182
0	235
54	0
3	50
3	78
0	61
0	61
1	0
346	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
1	0
0	0
0	20
0	25
0	17
1	11
1	11
2	11
0	0
0	0
9	378
5	448
0	376
2	376
67	0
0	0
0	0
0	0
15	0
0	8
0	3
0	8
0	0
0	0
0	0
0	304
0	304
0	346
0	321
0	325
0	349
0	345
0	316
0	350
0	315
0	326
0	349
0	0
0	0
0	0
0	0
0	0
0	186
29	221
1	221
5	97
29	97
25	153
67	156
63	156
0	0
0	0
0	0
0	0
1054	14374
11	14374
0	53
20	53
0	0
1	5
0	0
0	0
0	26
702	26
0	276
0	300
8	319
0	0
0	0
0	0
0	46
0	46
0	54
6	50
0	52
0	62
0	54
0	71
0	57
0	62
0	0
0	0
0	0
27	0
0	0
0	0
1	0
311	3
1	0
1	0
0	0
0	0
646	0
41	0
10	0
0	0
0	517
0	467
0	510
0	525
0	520
0	568
1	466
4	469
0	458
0	0
62	0
0	833
943	833
15	425
0	425
1	103
130	103
0	0
0	0
0	1
0	1
0	1
0	1
0	0
40	0
1	3975
1904	3975
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
8	71
3	72
8	103
3	318
66	313
0	318
0	0
0	138
0	131
0	146
0	142
0	138
0	132
0	134
0	0
0	0
0	0
0	0
1	2
0	4
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
2	0
0	0
18	17
17	254
1	254
0	0
0	0
167	0
1	2294
900	2294
0	0
0	0
0	0
1	0
0	0
0	1062
33	1026
0	1062
0	0
62	0
0	361
0	341
0	369
5	362
0	339
0	389
0	377
3	359
0	64
0	51
0	86
0	78
0	68
0	73
1	76
0	0
3	139
0	139
825	0
0	205
2	202
1	193
0	217
0	189
0	191
0	203
0	191
10	159
0	177
0	0
0	0
3	849
121	849
10	679
0	383
27	383
0	0
0	169
0	145
41	188
1	169
2	1105
43	1105
0	0
3484	1955
0	1955
0	0
1259	0
0	0
0	71
0	76
0	79
0	68
2	68
0	76
0	66
0	0
0	0
0	0
0	0
30	0
37	0
0	0
0	0
350	0
0	0
0	0
2	65
28	65
8092	0
0	0
0	0
28	118
2	118
58	2004
12	1864
33	2011
0	197
1	169
3	169
0	167
2	182
0	174
0	132
904	7997
559	7997
0	7965
0	0
0	0
0	0
0	0
0	0
0	352
6	218
4	262
1	350
0	151
1	143
9	212
1	13
7	13
0	0
0	52
2	105
1	100
0	104
0	109
0	93
0	97
3	0
115	0
414	0
0	15
0	13
0	15
1	19
0	15
0	10
0	15
1	13
0	12
531	0
0	0
0	0
0	0
0	0
0	0
0	0
247	0
1	598
0	630
65	685
2	630
4	38
0	38
0	38
0	242
20	242
0	0
58	1193
1	1366
7	1248
0	3
1	3
0	292
0	306
0	315
0	295
0	285
10	327
0	301
2	298
0	325
0	319
0	303
0	0
0	0
0	0
0	0
0	0
8	597
13	597
0	183
10	191
2	183
60	225
6	184
0	1270
0	1175
1	1066
0	1185
100	1267
14	1319
1	1155
1	1109
0	1109
0	984
2	1281
0	1184
0	1197
0	1321
1	1157
0	1149
0	1562
0	1483
0	1619
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	391
0	370
1	242
0	314
0	291
0	309
0	433
0	289
0	342
1	271
0	325
0	337
0	377
0	319
0	430
0	461
0	373
0	374
0	408
0	410
0	394
0	421
2	300
0	322
0	327
0	0
0	0
0	0
0	1
0	1
3	263
0	269
0	287
1	250
86	0
2	554
3	554
2	570
2	554
0	573
2	572
5	573
6	568
13	570
0	24
3	24
0	13
9	13
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	140
0	150
0	116
0	0
486	0
70	361
6	361
137	0
0	236
0	244
0	243
0	248
0	237
0	246
0	247
0	238
0	0
0	0
0	0
140	1155
3	1079
2	1155
0	1150
0	1064
0	1055
0	969
0	1032
0	47
7	47
25	367
0	367
41	367
5404	0
497	1011
16	1011
0	784
94	784
1	77
5	77
706	0
0	93
0	96
0	98
0	113
88	694
3	694
1	243
0	269
0	254
0	0
224	0
0	0
0	0
1	165
0	183
0	244
0	221
0	157
0	175
0	195
1	137
0	123
0	206
0	1
0	1
0	505
0	418
0	803
0	849
0	762
0	836
0	821
0	990
2	836
0	903
0	725
2	809
197	0
0	2897
2	5230
0	5666
90	0
270	0
161	1746
0	1746
0	1002
0	1095
1	1028
93	1039
3	950
0	963
1	20
0	20
208	0
0	26
3	27
0	28
2	24
2	30
0	29
0	30
0	25
0	25
2	26
0	25
3	25
94	0
0	0
8	325
87	325
2	0
30	454
0	454
4	315
6	319
0	233
1	294
0	301
0	230
0	237
0	335
4	319
119	818
0	818
0	447
0	450
0	469
186	0
0	236
1	263
0	229
8	209
0	239
0	275
3	255
2	247
40	255
2	255
0	246
0	241
25	364
8	364
0	0
46	815
5	1142
58	1002
65	0
0	457
0	457
0	441
0	425
0	427
0	438
0	443
0	439
0	454
0	424
0	424
0	427
0	473
0	0
0	0
0	0
31	0
318	0
11	143
2	117
0	129
0	137
3	125
112	0
4	0
0	131
35	131
0	0
4	0
145	580
1	580
0	539
284	0
79	0
16	68
20	68
0	380
1	359
0	435
0	0
0	125
0	149
1	135
2	114
0	170
0	149
4	0
0	0
0	471
60	516
0	516
1	10
4	10
1	135
0	140
0	156
0	145
1	138
0	135
1	135
0	139
0	149
0	145
0	141
0	146
1	158
0	163
3	140
0	155
0	0
3	66
0	66
3	67
0	74
0	67
7	696
3	723
0	776
2	718
141	392
1	391
0	392
0	0
908	0
43	0
125	1150
0	1150
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	295
91	347
0	275
0	287
7	0
0	0
4	74
0	78
0	67
0	71
0	67
0	0
0	0
0	0
1825	0
1	0
0	0
0	0
0	132
0	140
2	149
2	150
0	162
0	108
0	144
0	149
0	157
0	146
2	157
0	146
0	170
0	149
495	7
0	47
33	53
1	53
102	656
0	656
0	391
0	512
0	463
0	440
0	34
11	34
0	0
11698	0
0	0
4	143
15	180
1	142
1869	0
0	0
0	121
9	121
17	134
1	10
1	10
1	0
0	0
56	608
1	608
0	61
1	57
0	58
1	964
7	1179
30	1338
1	0
3	21
0	21
0	0
0	0
108	0
0	1981
0	1981
0	195
256	195
0	0
0	0
0	0
0	0
0	0
0	0
6	0
6	12
0	11
4	12
0	0
5	0
953	0
11	1289
1	1193
5	1551
0	105
29	105
5	160
2	160
13	160
49	89
1	89
2	89
15	0
56	597
32	597
0	10
0	217
2	157
0	216
53	1841
40	2050
0	1621
0	1799
0	1704
0	0
3	0
0	0
245	0
533	0
0	0
0	0
0	0
107	0
2	33
0	33
4	9
0	9
33	0
282	0
312	0
3	128
2	106
1	159
0	0
0	0
0	0
19	1089
2	895
176	1230
0	1585
1	1106
2	0
2	0
0	84
34	84
0	15
0	13
0	15
0	14
13	0
0	0
14	0
601	0
185	0
0	0
0	1
0	1
0	0
56	0
111	0
0	0
0	0
5	19
0	19
0	0
2	0
46	468
9	468
0	0
6	0
4	0
36	0
4	0
0	0
0	15
5	15
12	464
0	495
0	350
0	1847
0	1420
0	1688
0	821
0	1278
0	1579
0	3
1	3
0	0
985	0
115	0
0	465
421	465
0	1077
21	1089
41	1092
4	1091
1	333
0	328
0	327
0	336
0	323
0	337
0	336
0	322
0	340
0	341
0	337
1	323
3	199
19	199
30	0
76	1550
67	1550
0	2
0	2
0	2
0	0
0	0
0	0
0	231
55	231
0	236
0	234
0	237
0	212
0	259
16	864
0	1034
25	872
0	0
1	187
9	206
0	182
0	0
5	276
0	320
1	252
12	266
842	0
346	0
0	195
16	195
12	21
0	0
0	0
3	0
1813	0
0	1067
0	1039
0	1220
5	1055
2	1069
0	13158
0	15115
12	14388
15	14373
3	14300
2	6
0	0
1	6
3	0
9	173
59	173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	470
0	376
0	380
1	401
136	0
0	0
0	321
1	321
0	328
0	302
3	62
1	62
0	117
0	140
0	114
0	0
0	0
1	0
0	0
0	270
0	272
0	253
0	268
0	247
0	299
32	560
0	560
0	560
78	210
0	210
0	8
0	8
2	0
0	0
0	0
0	0
0	0
0	13
0	13
1	36
0	48
0	47
0	46
0	49
0	48
0	47
0	40
0	40
0	41
0	40
0	39
0	46
0	40
0	39
0	41
0	41
0	18
0	42
0	40
0	39
0	170
3	163
3	160
293	0
1	121
4	121
0	0
0	0
114	0
0	0
1	4
0	44
27	44
64	0
0	0
0	0
0	72
2	70
0	68
0	68
379	0
0	329
2	308
0	319
0	83
0	88
0	82
2	67
0	79
0	94
0	92
0	91
0	80
0	80
0	78
0	87
0	3
0	3
0	3
0	0
0	0
2	225
0	185
0	212
0	165
0	258
0	210
1	10
3	10
0	623
76	623
134	0
0	744
2	701
0	709
0	814
0	740
6	3713
0	2822
1	4429
48	3713
25	203
6	203
0	0
0	0
1471	0
44	0
0	1388
19	1362
0	1283
1	1452
20	1566
3	0
29	163
0	163
18	173
0	173
96	16
0	16
10	78
4	78
35	351
3	351
0	0
0	0
10	275
5	275
5	291
1	262
0	0
0	0
0	246
78	246
309	0
4	0
0	202
93	202
71	701
0	616
9	616
3	380
0	41
0	35
5	62
0	45
0	0
13	249
0	249
2	99
0	96
3	134
481	5557
2	5557
5	5557
787	5552
1772	0
0	527
2	546
652	546
0	0
0	431
103	586
0	385
0	0
167	0
14	124
307	124
0	0
6	23
0	23
0	0
0	0
0	0
179	0
0	0
0	0
0	781
0	631
0	943
21	634
2	716
0	0
0	0
0	0
0	0
1	1171
0	1331
1	1228
1368	0
0	567
3	570
0	570
0	621
0	569
0	582
1	0
0	0
3	2
0	2
0	40
2	40
0	50
0	49
0	46
0	48
0	45
0	48
0	93
0	95
0	86
5	83
0	90
0	926
0	834
0	846
0	754
0	708
0	784
0	763
0	775
0	529
0	560
3	517
0	0
0	0
17	0
5	6
0	6
10	0
1	400
0	396
0	386
0	390
0	400
0	424
0	391
0	370
0	278
0	297
0	240
3	1580
152	1580
1	1557
0	0
11	1837
0	1926
1	1805
7	1852
210	663
0	663
0	0
0	2
0	2
0	1
0	2
1	118
25	118
2	126
0	120
0	124
0	108
0	71
0	84
0	81
0	87
0	74
0	71
0	82
0	314
0	314
211	3
1027	0
63	0
2	0
0	0
0	0
0	17
0	17
0	212
0	233
0	175
0	172
0	154
0	190
0	172
2	1855
61	1908
0	1919
0	0
1	113
0	57
0	82
0	101
0	83
0	85
0	68
0	69
0	98
0	85
167	565
0	565
159	0
0	37
0	42
0	28
0	42
1	33
0	28
1716	0
34	1072
1	732
12	855
2	753
0	800
0	811
2	938
0	809
0	845
2	318
0	323
0	324
0	314
2	285
0	302
1	0
480	0
0	94
0	101
1	96
0	116
0	270
0	258
0	257
1	257
552	0
120	594
0	594
0	0
0	1471
0	1498
839	1820
1	8
0	8
0	8
870	0
0	0
2	206
71	207
18	206
0	197
0	101
2	105
8	108
2	105
3	79
3	79
0	79
2	2539
13	3209
0	2156
0	0
0	70
0	75
0	83
0	78
1	60
0	70
2	1192
159	1826
0	1429
2	1556
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
3	208
117	303
15	219
0	68
4	93
0	109
2	84
0	80
29	3
0	2
0	2
0	2
24	0
1	0
0	1257
2	1263
94	1262
2	26
0	26
0	33
2	27
4	29
0	0
0	73
0	73
10	0
5	892
144	892
3	806
3387	0
17	190
89	166
0	168
0	178
3	179
0	173
0	183
0	91
4	75
1	79
0	0
0	0
0	0
0	0
10	2874
0	2166
0	3362
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1253
4	1171
1	1425
0	1518
0	63
2	59
0	57
0	96
0	95
0	96
0	95
0	0
2	15
0	15
162	0
1340	0
21	0
2	96
14	96
55	0
2	0
3	0
7	0
0	352
26	352
0	234
0	298
0	205
0	158
13	186
9	226
0	42
5	48
3	42
1571	0
7	79
1	79
35	301
2	301
0	0
6	383
0	360
0	295
0	362
0	265
0	304
3	0
0	0
387	83
0	122
0	118
0	124
0	107
0	0
0	0
305	1220
2	629
1	848
0	851
3	0
0	478
0	346
0	437
0	545
0	471
0	512
0	511
0	438
36	0
0	136
12	152
0	138
0	138
0	420
0	398
0	466
0	442
0	424
0	426
1	446
0	413
0	447
0	435
0	469
1	453
0	488
0	448
0	464
0	460
0	1873
0	1874
0	1773
0	1774
2	1512
93	0
0	0
15	0
1	0
2142	5382
13	4629
4	5382
0	393
0	340
0	441
0	384
0	397
0	437
8	397
1	0
0	655
6	536
0	509
0	0
0	163
92	163
99	0
0	264
0	256
0	242
0	262
0	254
0	257
0	265
0	239
0	247
0	243
0	279
0	242
0	233
2	221
0	261
0	271
0	258
0	270
0	257
0	270
0	263
0	52
0	738
0	712
0	775
0	650
0	641
4	745
0	87
1	557
0	597
0	655
0	0
0	0
1	107
1	113
0	131
9	3760
1	3761
0	3460
0	4192
0	3722
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	0
0	373
146	373
0	100
85	100
0	177
0	155
0	144
99	0
205	0
0	16
10	16
0	0
0	0
3	470
0	528
0	461
0	462
656	0
16	828
111	828
0	210
4	206
1	231
43	226
0	1192
4	1772
405	1772
7263	0
0	0
52	0
5	35
16	35
7	0
0	362
75	362
5	45
8	107
3	106
1	59
0	58
22	0
689	0
2	0
0	311
0	354
0	256
0	351
0	237
0	0
0	0
2	254
0	274
19	304
2	274
0	270
15	2329
602	2329
1	37
0	37
0	635
102	633
1	636
1	634
1	634
360	1464
0	1463
25	1464
0	1104
388	0
0	933
0	929
23	947
0	916
1	916
0	916
1	934
0	0
3	155
56	155
137	19004
0	18027
0	11530
0	9706
3	17520
0	11917
2	10623
0	23107
0	6844
0	1031
0	898
6	801
49	0
0	0
0	485
0	694
0	679
0	615
0	630
2	1456
0	1538
1	1569
0	1594
0	1440
1	1642
0	1697
2	1659
12	1608
0	1597
0	1573
0	1752
0	1307
0	1396
2	1187
0	1085
0	708
1	1246
0	1161
0	1019
4	1534
0	1511
0	1375
0	1154
0	1433
0	1056
0	951
3701	0
0	0
0	0
18	1277
0	1460
0	1346
0	1187
0	1290
0	0
8	0
1576	0
0	8
0	8
0	8
0	0
2	0
0	0
1	660
1	684
7	688
0	740
0	0
0	0
1	102
0	44
0	115
6	107
0	108
0	12
0	16
0	15
0	13
0	15
3	1414
0	1358
0	1290
0	1486
0	1418
0	1422
1500	0
0	115
1	110
0	112
0	120
0	106
0	101
0	112
0	30
1	30
69	0
0	0
2	2458
0	3008
62	4086
0	1709
0	1601
0	1651
0	1751
5	1741
0	1793
2	1598
0	1888
0	1800
18	1783
0	1830
0	1780
5	1803
1	1
518	1
0	0
2	1734
1	1411
1	1411
0	1413
0	1380
0	151
0	150
0	160
0	151
1	166
86	0
12	0
0	0
0	25042
0	7405
39	24035
0	19566
0	7384
2	20057
3	8118
7	20230
2	21735
1	22730
0	8138
0	7577
0	8245
0	7364
0	7456
0	6769
0	6628
0	6610
2	19054
0	18954
0	16988
0	18479
0	7280
0	5894
9313	27690
1	19666
1	8837
0	22129
0	18539
14	13981
2	19909
12	21499
0	1
0	0
0	0
0	0
0	231
0	246
0	238
0	229
0	219
0	203
0	241
0	219
0	258
0	250
0	228
0	230
0	239
0	0
0	0
0	0
0	0
0	5
1	5
0	0
0	0
0	0
36	0
3	0
2037	0
1	31
0	34
0	31
0	0
3	0
0	63
0	79
1	86
0	70
1	13
0	13
0	22
4	22
1606	0
0	4422
0	2949
13	4178
1	3883
0	2889
0	5364
0	33
0	38
1	31
0	31
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	216
0	199
9	218
0	220
2	201
0	171
174	0
0	1286
7	1088
1	1090
0	966
0	637
0	1086
0	1039
702	0
1	0
1	0
1	26
13	26
0	1065
54	1053
3	1020
0	0
0	0
0	0
0	0
0	0
0	0
59	0
1009	0
129	0
2	0
178	0
0	0
0	124
25	124
0	0
52	0
3437	772
0	772
3	33
0	41
0	37
0	0
0	0
0	0
0	0
13	1194
2	1194
0	0
0	311
1	301
0	368
0	319
1	311
0	289
0	302
0	253
21	0
0	0
0	0
0	0
866	0
25	237
0	237
0	0
0	304
0	295
10	324
0	268
1	290
1	266
0	35
0	26
0	29
0	36
0	37
0	39
0	28
0	37
0	34
0	32
0	30
0	28
0	34
0	35
0	34
0	32
1	196
0	144
0	227
0	205
0	0
1	0
0	875
0	859
0	916
0	900
2	895
0	102
0	94
0	94
0	95
8	85
0	0
67	190
0	155
0	190
0	0
1	0
0	0
0	0
0	988
111	988
0	58
23	58
0	0
1	26
8	26
1542	0
62	0
107	0
444	0
0	0
928	0
1	0
670	0
3	0
0	0
115	0
0	182
41	182
0	508
1	558
0	590
1	470
0	502
0	508
16	0
6	436
41	436
0	0
672	0
100	0
0	0
0	157
0	177
0	183
0	147
0	169
0	997
0	1005
5	1010
1	831
28	1213
183	0
0	73
5	88
4	104
2	87
0	0
57	0
13	0
0	284
0	256
0	286
0	254
0	269
0	271
0	301
0	22
0	17
0	23
0	22
2	14
0	22
0	0
0	0
0	0
0	0
0	0
82	108
0	108
0	92
0	93
0	94
0	88
0	87
0	99
6	77
0	87
0	80
0	74
0	98
0	97
0	100
0	81
2	471
0	505
0	430
0	418
0	0
1	2002
2	2003
0	1983
0	2253
1	1732
1	1737
0	1476
0	1713
24	0
1	62
6	62
0	17
0	54
0	47
0	40
0	52
0	59
0	41
0	811
0	767
0	866
0	818
0	781
0	829
0	859
0	29
0	19
0	30
0	27
0	17
0	23
0	24
0	24
0	21
0	22
0	29
0	7
0	23
0	28
0	30
0	30
0	15
0	20
0	21
0	0
0	0
0	0
0	0
4	5
0	5
6	1252
1	1560
0	1295
0	1248
12	0
19	1539
0	1455
1	1387
1	1413
0	13
8	13
0	0
0	0
0	0
0	0
2	0
2	1
18	1
0	68
0	72
1	73
1	78
0	73
0	79
0	70
2	309
0	289
0	307
0	336
1	314
0	304
0	321
0	293
21	0
8	490
0	378
2	390
7	0
25	0
38	226
0	226
7	0
386	0
0	25
1	10
0	24
0	25
0	28
0	21
0	21
0	22
0	25
0	27
0	21
0	27
0	27
0	23
0	21
23	55
0	55
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	347
1	359
7	303
0	392
1	350
0	95
0	102
0	90
0	98
0	123
0	121
0	136
0	134
0	108
0	121
0	98
0	99
0	109
0	126
0	124
0	139
0	137
0	112
0	125
0	102
0	112
0	93
0	107
0	105
0	86
0	107
0	77
1	72
0	349
7	372
1	374
0	306
0	350
0	339
0	316
0	372
2	363
0	431
0	408
39	3308
0	3745
11	3485
0	209
0	168
0	209
0	235
0	274
0	231
0	232
0	220
0	0
0	6
0	5
0	6
0	6
0	7
0	8
0	7
0	1
0	1
0	1
0	0
1305	0
0	332
0	344
2	340
0	396
1918	0
0	79
9	85
0	82
1	0
150	0
0	0
0	0
1800	0
283	897
37	897
0	308
0	311
0	294
0	293
0	309
0	313
0	296
0	326
0	327
0	312
1	315
0	311
0	0
0	0
0	0
54	193
0	193
0	0
60	0
0	0
77	0
0	0
446	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
174	0
56	0
37	317
94	317
1	102
33	102
0	0
5	37
2	37
283	0
1	5
3	5
1	0
6125	0
420	0
0	164
4	134
0	135
1	149
121	400
2	400
18	1151
0	1365
18	1161
0	1175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	514
1	483
0	454
9	426
0	535
3	470
0	496
137	0
0	0
1	0
0	228
0	227
0	215
0	240
1205	0
0	174
0	156
1	167
0	141
1	157
0	149
1	169
0	145
0	144
0	169
0	161
0	0
0	0
0	0
0	0
0	0
0	0
364	0
17	0
39	0
9	0
5	19
0	24
4	21
0	0
0	0
0	0
0	0
3	77
20	77
0	69
0	1280
88	1013
318	996
0	799
323	400
5	400
18	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
241	1789
10	1789
0	0
0	0
3	20
5	22
0	22
0	20
60	0
199	0
0	0
0	0
0	593
0	596
0	613
0	606
0	578
0	585
0	593
1	585
2	50
10	50
0	638
5	790
0	833
0	791
4	720
0	515
3	0
0	259
85	259
0	258
15	432
20	331
26	432
0	0
0	0
0	467
393	467
0	321
0	317
2	319
83	321
0	0
0	0
0	105
0	111
1	104
0	90
0	87
0	87
0	129
110	0
0	0
0	0
1	4
0	335
0	318
1	330
0	335
0	363
6	336
0	346
0	320
1	329
3	0
0	2697
0	4462
20	3749
0	3773
12	3599
0	3385
0	0
6	596
677	594
2	478
6	296
0	296
0	296
2	0
41	362
5	362
0	1
0	1
1	0
0	733
0	748
0	767
0	720
0	735
0	754
0	682
3	692
0	481
0	477
5	722
1	47
1	40
0	49
0	47
0	35
0	34
2	31
1	38
0	42
0	41
0	38
0	37
0	34
0	39
0	44
2	38
3	43
1	36
3	38
0	36
0	35
0	51
2	32
0	38
0	36
0	49
0	48
0	50
0	45
0	49
1	54
0	32
0	38
1	36
0	19
0	0
0	0
0	0
0	0
0	8
0	5
0	7
1	8
4	1247
642	1247
1	16
1	16
54	1
0	1
1783	0
444	2074
1	2074
0	38
1	38
0	0
5295	0
80	369
0	369
0	0
0	3
21	3
6	2225
0	2217
0	2215
0	2164
0	2316
0	2314
0	2411
0	0
0	0
0	12
0	15
0	13
0	15
7	265
6	279
2	304
12	287
9	61
0	61
2	0
10	103
0	103
0	446
647	446
0	53
0	46
1	86
11	86
3	86
0	0
0	4702
0	3811
197	4698
0	0
0	0
1	80
11	80
321	0
17	44
0	44
0	12
1	11
2	12
0	0
0	37
0	42
0	38
0	36
0	3958
0	3644
0	3562
409	3959
0	4040
0	2874
0	2792
0	3128
0	1620
0	1881
2	1525
0	2085
31	1887
0	1971
0	0
0	269
1	242
90	265
0	98
0	100
0	105
0	98
2	100
8	0
0	0
0	0
285	0
1	0
3	41
4	41
176	957
1	928
3	956
0	925
0	0
0	145
0	121
10	113
0	123
17	180
0	0
147	0
3	0
0	0
0	1425
1	1153
148	1425
0	1431
3	1422
0	1421
0	4
0	5
0	4
74	0
2	0
0	0
0	0
3	0
0	707
187	707
0	0
0	0
0	268
0	270
0	261
0	274
0	275
0	290
0	290
0	283
0	261
0	275
0	274
0	263
0	270
1	52
1	50
9	46
0	0
0	1
0	105
3	126
6	126
2	52
0	61
0	42
3	51
1	60
1	44
9	197
38	197
389	0
49	798
0	798
32	798
37	0
1	106
1	109
0	108
0	118
0	112
0	122
0	6
0	6
0	0
0	0
0	0
0	0
0	231
6	248
0	251
0	257
0	256
0	280
0	255
0	225
1	152
0	164
3	140
1	152
0	183
0	185
0	167
1	158
0	174
0	186
0	186
0	192
0	195
0	177
0	171
4	0
0	0
5	7
7	7
0	0
0	0
1	0
0	191
0	234
0	232
0	208
0	215
0	177
0	195
0	229
8	242
0	241
0	181
0	216
1	186
2	234
0	204
2	233
0	203
4	2
0	0
1	0
0	47
1	43
0	40
0	45
0	45
0	50
0	0
0	0
2	0
0	0
1	0
1	0
0	0
27	0
1	163
0	182
0	178
0	182
0	178
0	187
0	183
33	154
0	0
331	0
1	394
0	430
113	491
0	0
1757	0
0	0
0	1
0	1
0	0
2036	0
189	0
0	0
0	0
2	17
0	17
350	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1602	0
145	1
0	0
1	127
0	129
0	125
0	116
0	138
58	0
0	6
0	6
1	551
0	618
0	557
0	87
1	84
16	98
2	84
0	75
0	88
0	75
10	178
0	178
0	0
0	0
0	0
0	0
0	0
0	0
16	333
12	333
0	0
3	0
476	0
57	551
20	551
1	1556
257	1556
2	0
0	2
0	1
0	2
0	178
1	193
2	172
0	238
0	178
0	207
1	751
0	614
0	608
0	560
0	0
18	0
515	0
1	0
0	2
0	2
0	0
3	2077
1	2030
12	2075
0	2077
0	2107
1	0
0	169
0	176
0	193
0	200
0	192
0	216
0	176
0	0
2	224
13	220
1	267
12	0
0	0
0	0
0	102
0	101
0	101
0	116
0	105
0	100
0	111
2	99
0	0
0	0
253	0
0	0
6	0
310	1
15	263
0	228
0	233
0	226
0	221
4	233
2	222
0	0
0	1
0	1
0	98
0	83
2	84
0	0
96	379
1	379
0	0
0	1013
0	1067
1	1096
0	1119
0	1083
0	2
0	0
0	0
0	128
0	122
0	134
0	125
0	130
0	124
0	136
0	127
0	108
0	130
0	103
3	136
0	125
0	126
0	135
0	142
0	120
0	126
0	133
0	137
0	138
0	119
0	131
0	117
0	114
1	74
0	115
0	86
0	142
0	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
0	164
0	155
0	156
0	163
0	161
2	1587
126	1587
0	0
34	5176
977	5176
0	10
1	15
0	18
2	17
0	1
0	1
0	1
33	437
25	437
0	0
184	1388
0	1388
0	0
1606	2178
4	2178
0	872
511	872
23	134
3	134
0	4
0	4
0	0
130	0
0	0
0	93
0	125
0	136
15	127
4	127
0	15
0	49
0	53
0	50
0	39
0	36
0	51
0	50
0	48
0	57
0	60
0	36
0	35
0	33
0	32
0	45
0	54
0	41
0	53
0	50
0	58
0	30
0	59
0	31
0	51
0	47
0	56
0	35
0	27
0	41
0	38
0	24
0	47
0	31
0	25
0	39
0	43
0	51
0	50
0	44
0	46
0	30
0	27
0	35
0	0
1	110
0	89
0	54
0	75
0	85
1	75
0	50
151	689
0	689
0	462
0	460
0	498
0	492
0	464
0	458
3	21
6	21
0	0
223	82
0	82
8	154
157	1180
5	1180
105	1662
206	1662
13	1489
76	0
0	0
1	1
0	1
0	84
0	90
0	83
0	0
0	0
0	470
0	415
0	415
0	373
0	390
3	399
0	360
84	0
3	2081
1	2356
0	2352
0	2336
3	2275
0	2399
0	2429
0	2413
0	2374
0	2343
29	0
0	170
1	197
7	182
0	92
0	268
1	253
1	248
0	282
0	276
0	710
19	743
0	784
0	777
1	3
2	3
0	2
1	2
193	0
1041	0
10	0
18	0
416	679
2	672
0	679
0	886
5	812
0	728
0	696
5	730
0	781
0	665
0	321
0	314
0	312
0	312
0	269
0	299
0	308
0	299
0	301
0	292
4	285
0	291
0	1794
0	1578
0	2026
0	1809
7	1681
0	1830
39	103
0	103
1	0
0	47
0	47
0	47
0	0
0	617
0	424
0	511
0	342
0	429
0	453
0	535
0	699
0	530
4	607
0	613
10	99
0	90
11	99
55	985
61	985
24	0
5	286
0	287
0	232
0	263
0	383
0	327
45	40
3	40
1506	0
0	0
0	4
0	4
0	0
0	88
1	98
0	106
0	98
0	95
1	0
0	0
0	0
1	84
0	34
0	34
0	67
0	46
0	46
0	46
1	25
0	25
0	90
0	80
0	77
0	57
0	30
0	31
0	37
0	19
0	44
0	30
17	0
0	0
0	0
0	492
0	524
0	495
0	585
21	58
6	58
12457	0
0	1
43	363
3	363
350	0
0	0
0	0
0	0
0	1164
0	1039
0	1969
0	2094
0	8
0	7
0	6
0	7
0	7
5	0
0	296
0	276
0	272
0	264
0	288
0	278
0	270
105	0
0	519
0	529
0	494
0	563
5	502
0	532
1	532
0	364
0	390
0	305
1	364
4	362
0	277
1	272
0	208
0	202
1	209
