UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	548
0	460
0	511
0	499
0	577
0	626
0	560
13	42
0	60
15	389
0	373
0	359
2	354
170	0
0	476
0	513
0	516
5	479
3	473
1	513
0	476
0	0
0	242
0	250
0	239
2	261
0	253
23	269
1	286
2	286
0	4
0	4
0	0
4	48
0	57
2	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2519
0	2537
0	2438
0	2538
0	2388
7	2418
2	2529
0	2639
0	2486
2	2489
8	2486
0	0
0	0
0	0
1	0
0	0
0	508
0	523
1	439
0	508
3	509
0	616
1	488
10	521
2	540
32	546
7	560
0	225
5	589
1	474
1	0
0	0
0	106
62	106
0	365
6	343
0	310
0	1887
0	1905
0	2264
0	2260
0	2037
0	2018
0	2033
1	1944
0	2031
0	1897
0	0
0	695
0	689
1	703
0	713
0	719
0	620
1	681
0	682
44	0
0	0
0	0
1	0
0	206
0	202
0	183
0	202
0	206
0	212
0	183
5	205
1	206
0	183
0	183
0	201
0	629
190	629
4	0
227	0
0	0
0	0
3	6
0	6
0	1
2	1
4	980
0	1029
0	899
104	15
0	0
0	0
0	63
5	51
5	49
251	0
0	0
0	148
0	155
0	157
0	146
3	79
4	79
33	419
1	419
0	40
1	40
0	38
2	42
0	45
0	41
3	0
0	13
0	13
0	125
4	125
0	125
0	137
0	109
0	109
0	122
0	129
0	128
0	115
0	140
0	144
0	138
0	151
0	136
1	0
8	11
0	11
1	11
3	59
0	59
22	0
0	0
1	0
6	97
4	97
9	95
0	96
0	95
1	83
0	0
12	12105
0	15845
1	2494
1654	17012
0	0
0	0
0	0
0	0
0	42
0	42
0	37
0	45
0	37
0	35
0	38
0	35
0	42
0	38
0	39
0	1
0	0
0	0
0	0
629	0
0	1
1	1
42	572
4	573
0	573
0	0
65	0
5	30
0	30
2	379
101	379
0	0
0	252
2	122
0	353
0	330
0	311
0	0
1	516
5	484
0	450
0	460
0	384
0	490
0	414
10	617
6	510
1	502
0	592
12	157
1	75
27	173
2	491
0	491
0	2
0	2
0	2
0	2
0	0
0	0
2	486
21	486
0	0
2	0
1	0
0	0
1235	0
0	0
0	1388
3	2950
458	2950
0	0
21	0
6	611
1	527
1	481
203	0
165	1096
0	1096
0	22
11	22
365	2159
16	2159
2	0
0	31
3	31
7	0
3	0
1	661
0	693
0	673
0	655
0	662
0	643
0	627
0	683
0	674
0	666
0	665
0	692
0	667
0	637
0	631
0	663
0	640
0	9
2	9
771	0
0	0
102	1011
0	1014
3	935
0	654
0	655
1	655
5	657
2	580
0	749
0	0
1	0
24	0
0	0
0	0
0	0
0	0
98	0
0	94
0	85
1	86
0	85
0	80
0	88
0	85
0	72
0	75
0	209
0	209
0	209
0	209
43	352
0	352
0	0
98	0
1640	0
49	0
3	1
2	1
0	27
25	27
124	0
0	0
0	0
0	0
0	0
0	0
190	0
0	0
0	0
155	0
91	0
0	300
17	300
140	0
0	0
0	36
0	36
0	3023
0	8691
3	8813
743	8873
0	7401
0	0
0	0
11	203
13	203
5	203
0	0
0	0
0	0
3	0
4	0
6	0
39	202
11	202
126	0
1	0
0	0
0	0
0	240
0	244
0	185
0	193
0	203
0	210
0	94
26	94
0	0
0	67
0	73
0	87
0	75
12	319
71	319
0	10
0	10
0	11
0	11
0	668
0	647
0	602
0	602
4	713
0	668
0	668
4	0
0	0
49	0
1	0
88	0
7	0
0	1298
0	1877
826	1877
0	3613
350	3613
56	0
0	0
0	0
0	0
46	0
0	0
1	756
0	677
0	727
71	806
7	0
0	0
0	0
1704	0
5	0
247	588
0	588
1	1
0	1
36	0
0	0
0	0
0	248
1	285
0	285
0	234
0	246
2	235
0	265
0	273
2	292
0	257
0	303
5	254
0	235
0	236
0	301
21	219
0	0
1	1598
6	1326
0	1825
19	1596
0	1373
1	1058
447	0
1	6
0	6
1	5
4	129
5	127
3	125
0	212
0	183
0	160
0	203
0	180
0	187
0	178
0	155
7	238
1	97
0	97
5	97
1	96
9	97
0	98
3	100
0	48
1	50
0	51
0	536
3	536
0	481
64	739
0	744
1	575
0	0
13	241
0	238
3	239
124	1
0	74
1	64
0	63
0	1
0	1
0	0
28	0
19	1187
113	1187
18	0
50	165
0	168
0	130
1014	0
14770	6910
0	6910
7	0
0	0
66	0
18	4401
918	4401
17	294
100	294
1	168
0	149
0	170
0	162
0	176
0	194
5	156
0	433
0	506
0	462
0	477
136	0
207	0
2	0
4	24
0	203
0	177
11	212
0	74
4	74
0	0
174	0
10	0
0	0
0	0
1	1
55	77
90	19
13	2
17	6
32	4
129	33
9	0
0	0
14	112
0	112
13	667
12	735
0	648
14	150
0	150
0	5
0	6
0	5
0	0
2	0
0	18
0	19
0	7
58	0
0	290
1514	290
1	1089
0	1052
0	1169
0	1126
4	1134
0	1197
0	1093
0	1089
0	1080
0	163
0	167
0	160
0	148
0	0
0	0
0	0
370	0
2	0
0	0
0	0
0	3
0	55
2	55
0	53
0	53
22	428
132	428
10	330
22	330
0	0
7	361
0	340
0	400
2	354
54	227
0	227
30	266
7	266
0	3
1	3
0	2
3	93
1	92
2	91
215	0
441	0
18	55
0	55
0	0
0	0
0	0
0	0
0	0
1	0
0	79
66	79
0	37
6	37
1	273
0	259
0	265
0	249
0	250
0	287
0	272
0	251
0	277
0	264
0	301
5	0
15	243
0	243
0	101
0	110
0	88
0	97
9	51
4	88
3	108
1	119
0	143
0	93
0	113
0	140
1	150
0	134
0	104
0	101
0	83
29	116
4	116
0	0
6	455
0	426
0	455
0	453
0	31
1	22
3	32
0	22
66	0
93	0
0	0
0	49
0	1
0	36
0	34
0	39
0	38
0	37
0	636
0	661
85	665
0	665
0	20
0	17
0	4
0	3
0	4
0	4
0	4
0	2
2	2
51	29
0	0
0	0
0	0
0	0
41	777
1	688
0	788
0	588
2	571
3	615
0	653
0	765
0	681
1	766
0	687
0	763
0	729
0	649
0	534
0	538
0	526
1	439
0	534
4	472
0	587
12	473
75	0
2	0
64	106
7	106
0	468
2	424
0	389
0	383
7	412
0	202
3	200
0	198
1	199
0	199
0	165
14	233
0	221
0	211
0	212
0	164
0	507
0	497
14	451
1	508
1	508
0	524
4	512
0	742
1	741
63	743
0	0
14	0
0	0
0	11
0	10
0	7
0	8
0	0
0	0
0	0
0	0
0	3
0	3
1	0
0	0
0	0
1	783
0	782
0	599
0	942
0	759
5	795
4	805
0	8
0	12
0	6
0	6
0	12
0	8
0	8
0	8
0	0
0	506
0	527
0	530
1	498
0	508
0	505
0	120
6	120
6	120
0	1240
0	670
25	1347
0	570
1	637
0	640
0	641
0	668
1	637
1	599
0	568
0	2158
8	2036
2	2037
0	1924
1	513
1	586
14	543
1	938
97	938
96	0
1	33
0	33
76	0
147	0
0	119
2	119
3	115
0	0
3	6012
0	6173
0	6540
1	6501
0	6970
7	6467
0	6649
0	7079
0	6965
4	6962
392	0
0	0
0	86
10	77
0	98
1	86
0	1031
0	1107
27	1099
10	1107
1	3
0	3
3	389
3	391
1	307
5	219
4	297
2	445
13	299
2	338
0	0
86	0
379	0
0	24
0	31
0	23
0	18
4	26
0	25
0	18
0	25
1	29
0	26
0	166
0	169
0	199
0	210
1	205
0	203
0	211
0	199
0	180
0	209
3	189
0	205
0	0
0	1601
0	1435
0	1712
0	1535
128	1787
0	1763
0	1748
0	1244
0	1584
0	1491
0	1598
0	459
73	494
14	482
0	0
0	0
0	0
6	0
36	4310
2	4269
0	3403
1	4054
0	4376
4	4210
4	4533
0	4836
0	4600
0	3170
1	0
3	0
0	647
0	203
292	647
12	1200
6	1397
1	1262
3	30
0	0
0	0
0	0
0	0
0	0
10	798
103	798
0	577
0	548
41	570
4	465
0	289
0	255
0	271
14	0
3	0
0	57
7	57
102	2156
0	1720
0	1950
7	64
11	64
0	0
0	391
0	384
0	372
0	404
0	419
0	399
0	0
0	0
0	1378
0	1182
1	940
0	1639
7	1554
0	927
0	1074
1	821
7	944
0	910
4	0
3	64
0	64
108	0
80	0
209	1116
0	1116
0	0
0	31
0	18
0	41
0	32
0	31
0	32
0	28
0	18
5	0
53	0
1	1657
0	1316
0	1527
0	1347
197	1850
7	1670
0	1335
0	0
0	0
14	0
0	0
2	17
0	17
1	36
7	29
0	34
3	37
395	0
0	0
0	0
2	45
2	45
31	0
50	0
36	1430
64	1430
0	0
0	0
0	316
1	339
0	342
0	391
204	529
4	474
38	493
0	436
47	0
3957	0
39	0
0	315
0	392
5	343
1	348
1	338
1906	0
0	559
20	586
0	541
10	0
0	0
0	0
0	721
53	668
0	688
5	679
0	748
0	256
3	327
2	253
103	36
0	36
64	31
0	31
0	0
0	0
1	0
138	0
128	365
0	341
0	365
4270	0
299	1142
3	1142
23	237
1	237
1	0
1670	0
4	0
4	0
2	7
0	7
565	0
54	0
120	0
3	9
0	9
1	0
0	0
0	1
0	1
0	219
0	187
0	196
1	183
3	147
0	168
0	152
0	0
104	0
0	40
0	40
0	42
0	38
0	35
361	0
0	0
32	300
179	300
5	1606
42	1776
6	1620
1103	0
246	0
104	1375
31	1201
0	1177
0	48
3	48
2	48
0	48
0	48
28	0
25	228
0	228
0	176
6	2632
8	2720
0	3094
1	2545
0	0
525	0
243	562
36	562
0	492
0	467
0	396
0	421
0	2352
46	2386
0	2757
15	2356
260	0
0	4905
278	4905
0	0
0	0
1	621
14	622
56	622
4	0
0	0
0	124
0	143
5	99
0	119
0	100
114	326
0	326
0	2078
2	2174
0	2327
3	1912
0	0
0	1871
53	1993
0	1853
310	0
1364	0
0	0
0	0
1	0
7	4
665	206
0	193
0	182
13	182
0	1037
2	820
0	785
3	870
0	741
133	742
0	742
6	741
0	740
0	352
0	410
0	403
3	370
0	395
2	348
29	5
21	5
2261	0
0	243
67	243
515	0
0	77
32	77
0	280
0	268
0	285
8	298
3	358
0	318
0	227
0	241
0	308
1	253
0	0
0	0
46	2061
211	2061
1	538
0	594
31	573
1	569
134	0
0	0
0	0
0	0
0	20
2	20
0	0
1	50
1	50
0	10
0	9
0	8
0	7
0	10
0	0
1	90
3	90
0	0
0	0
0	0
16	0
1014	0
7	0
0	0
0	958
0	906
0	1163
0	1111
0	603
6	667
0	790
37	635
0	1
0	1
76	0
1	3005
3	2888
0	3481
10	2958
7	850
39	851
48	861
3	862
1	474
0	588
19	554
2441	0
239	143
0	143
3	0
256	0
421	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	533
2	653
0	547
0	531
85	667
138	0
0	1
0	1
0	44
0	44
0	49
0	44
0	28
0	650
0	558
0	555
2	530
11	41
0	41
0	0
5	397
0	417
0	428
0	471
1	418
0	421
0	378
2	417
0	2162
1	1822
0	2235
0	2205
2	2111
16	164
12	166
0	54
0	328
18	328
3	0
4	0
0	0
1	0
0	0
1	5
7	5
291	0
0	13
15	13
3	0
37	0
68	1188
23	1188
23	0
0	0
1	176
37	190
9	190
0	0
5	718
0	786
1	749
0	613
0	0
41	190
0	190
10	0
17	81
2	81
2	81
0	0
0	0
0	0
0	0
2	503
94	503
472	0
0	0
0	0
0	0
33	0
0	150
2	75
4	147
88	192
77	4
0	777
134	777
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	43
0	43
77	836
5	831
0	10
0	9
0	10
0	622
3	593
34	867
0	0
1024	0
2	3
0	3
0	1
0	1
0	1
2	1053
6	900
0	969
55	0
0	0
7	1
141	1
2	782
0	837
0	748
1	822
2	830
0	939
0	0
44	0
7	232
1	232
0	3287
0	3329
0	3770
0	0
0	245
0	202
0	229
0	217
0	228
0	201
0	230
0	226
0	227
0	212
0	242
0	209
0	221
0	228
0	247
0	239
0	253
3	203
0	235
0	206
0	236
0	213
0	226
0	220
0	221
0	229
0	210
0	217
0	218
73	7954
4	4433
0	7294
272	7294
8	4
0	1874
1200	1874
6	1301
0	22
0	24
0	25
0	21
0	0
0	0
0	0
1	4
0	4
0	0
0	40
0	40
0	0
23	39
2	0
0	535
2	537
1	637
1	541
99	0
0	7
2	7
16	25
0	25
1	0
0	0
613	0
532	0
0	0
270	3005
0	3005
61	242
0	242
0	0
6	0
216	940
2	940
64	0
5	3085
4	4426
7	4370
0	5119
0	0
0	0
30	0
0	1
0	1
15	494
1	298
8	472
318	667
12	469
0	0
50	338
1	338
16	1159
447	1152
27	1134
0	1315
0	16
1	16
0	5
0	5
0	5
0	3
3	0
0	0
0	0
0	0
0	0
6	484
0	397
0	506
312	0
40	0
238	0
4	0
6	0
2	6
1	6
261	0
19	8
0	8
0	2250
1	2246
918	2272
9	2246
0	2268
1	0
0	1508
1	1760
271	1760
0	0
4	0
0	11
0	5
0	20
0	23
1	24
1	21
0	0
0	0
33	0
0	0
31	26
0	26
0	165
0	148
23	165
1	113
6	131
0	339
0	296
0	251
0	300
1	290
526	0
0	0
1	31
4	32
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3774
917	3774
6	3774
0	86
5	87
27	97
0	0
0	2
0	2
12	0
0	0
9	0
2	67
22	67
3811	0
0	356
0	384
9	480
1	404
6	0
1	10
0	10
0	0
0	0
17	0
0	302
20	278
1	288
0	298
0	209
5	267
0	198
0	140
9	160
1	157
9	181
0	112
0	112
0	127
0	102
0	110
0	0
0	0
3	11
0	5
4	11
0	0
0	0
1	0
0	17
0	22
0	18
0	23
320	0
82	0
20	503
9	503
0	0
0	0
0	0
0	0
0	0
0	0
0	296
3	273
0	225
12	269
0	216
39	272
44	0
152	0
0	363
36	383
12	383
0	93
0	103
0	92
0	82
19	0
14	590
9	555
47	612
6	591
0	599
1	0
0	0
0	0
0	2794
0	2554
2	3006
0	2794
0	1121
0	1141
0	1119
0	1116
14	1009
0	1056
0	1161
0	1271
0	1248
15	1210
0	1206
0	1226
0	1164
0	1161
4	0
10	0
0	0
3	4
0	7
0	7
4	0
0	27
14	27
5	277
26	277
231	0
1	123
3	135
0	132
3	116
3	83
1	43
2	43
3	152
3	184
2	151
95262	185220
5	185196
0	0
5	0
5	0
26	2242
0	2242
0	0
0	1332
0	1303
1	1342
0	1323
0	1301
0	1339
1	1340
2	1309
0	1354
0	1388
0	1359
1	1353
1	0
0	0
0	0
0	0
0	0
0	213
21	247
0	248
0	43
0	46
0	51
1	49
0	46
0	45
0	46
0	51
0	46
0	48
1	84
6	82
1	82
0	84
0	84
56	343
2	341
44	343
1	0
0	82
0	64
0	68
1	77
0	71
12	87
0	83
0	0
2058	0
1	0
0	3
0	3
0	0
599	0
311	0
4	0
0	0
0	0
0	4142
975	4142
0	0
0	853
0	1019
0	755
0	846
0	716
0	942
0	731
0	930
0	1072
1	890
0	995
0	865
0	881
0	958
0	851
0	769
0	725
0	921
0	981
0	523
5	530
0	520
0	538
0	524
4	534
4	521
0	508
0	497
0	542
0	539
0	563
0	244
0	253
2	240
6	249
0	290
5	211
31	211
0	10
0	10
338	0
316	598
3	599
3	599
144	1178
8	1178
74	0
94	0
0	0
1	73
0	61
10	59
0	55
0	95
2	85
0	101
0	75
0	113
0	104
0	116
5	120
3	112
0	115
0	124
0	115
0	118
0	109
147	9157
0	3820
2	7484
319	0
0	0
0	0
0	0
6	0
0	105
34	109
0	77
0	74
0	950
0	739
1	792
20	989
19	1021
2	989
7	0
1	339
2	324
0	337
0	388
0	365
0	302
0	372
0	340
3	341
0	354
0	347
0	349
0	350
1	337
0	356
0	344
249	0
0	21
0	27
0	26
0	23
0	20
0	23
0	20
0	24
0	22
0	22
0	19
1	210
0	212
0	224
3	214
0	216
2	214
0	0
0	0
0	514
2	491
0	477
0	551
0	514
1	733
0	766
0	808
0	707
0	713
14	57
1	57
1	609
50	609
0	98
23	99
2	99
0	6
1	6
2	0
308	0
0	0
0	0
1	0
0	222
1	195
0	206
1	205
0	0
0	0
4	0
0	0
3	29
0	23
97	596
6	587
2	596
0	0
1315	8
0	230
0	244
0	255
0	253
0	276
0	261
0	242
3	2963
0	3970
0	3750
0	3970
0	3750
0	74
9	61
0	82
1	77
1	70
0	69
3	515
0	534
0	505
0	474
0	542
0	511
0	513
986	0
10096	0
284	0
52	0
0	0
0	0
26	0
845	0
0	75
0	135
13	86
9	126
1	234
0	225
8	241
0	257
1	234
0	236
0	246
3	0
65	0
51	279
3	279
1	798
0	717
0	829
1	770
0	775
0	748
0	886
0	832
0	387
0	365
0	371
0	368
5	398
0	418
3	398
0	382
2	394
0	25
24	25
265	0
339	0
0	1656
0	901
6	1123
47	2645
0	749
3	1779
0	1439
1	1919
2	1890
0	0
9	292
0	266
23	309
0	287
2	480
0	442
0	505
0	482
0	474
0	445
0	658
9	644
0	668
0	647
0	654
0	647
9	676
0	682
0	664
0	660
0	660
1	15
10	15
15	0
676	0
131	0
1	356
28	305
3	275
1	320
3	214
3	211
15	214
23	113
0	113
0	10
0	9
0	10
0	8
1	0
0	205
0	238
56	238
1	7496
2	7293
2	7255
4	7351
6	7476
0	8709
16	6591
1	488
43	488
1	23
2	19
2	27
0	15
0	0
389	0
99	1281
1	1281
0	211
205	211
0	100
1	93
0	107
2	104
0	115
0	108
0	96
3	105
0	99
0	90
0	88
0	92
0	65
0	88
0	82
0	0
61	342
1	342
13	0
8	0
4	244
0	280
4	256
1	300
2	362
0	398
8	362
1	2
0	2
2	106
0	109
5	107
1	129
0	1
0	2
0	2
2	0
1	116
0	103
0	144
0	117
0	76
0	31
0	27
3	28
0	38
0	38
1	35
0	31
0	12
0	12
0	12
0	10
0	10
0	0
417	0
33	39
0	39
100	0
0	1
0	1
0	0
0	0
5	133
0	136
21	180
0	0
0	0
0	0
0	0
0	15
1	14
3	15
230	1
6	261
0	310
122	310
1	0
0	0
100	0
0	38
0	37
2	34
12	0
22	0
1	629
0	640
0	636
0	703
1	639
0	0
19	0
396	0
0	538
0	590
0	590
0	538
0	521
0	0
15	0
607	0
0	0
23	0
11	233
30	233
1	7
0	7
17	461
120	461
477	0
4	0
0	4186
0	3539
0	3063
1	3522
0	0
32	2196
265	2196
0	128
0	164
0	115
0	204
3	178
0	174
35	895
2	931
7	829
3	4208
272	4208
297	3832
0	3832
0	154
11	351
0	814
0	1064
0	990
0	888
0	985
1	981
252	0
10	2494
2195	2494
24	877
119	877
0	0
4	0
1	6
31	6
195	0
0	493
3	695
0	297
0	363
30	890
51	376
0	376
55	60
94	60
0	152
0	141
0	129
0	137
3	0
0	358
1	346
2	332
2	341
864	0
1	24
36	24
226	0
1	0
2	177
0	190
3	179
1	0
12	98
39	98
0	0
0	0
309	0
0	1437
0	1509
3	1414
0	394
0	1417
22	0
0	10
2	10
301	0
9	267
1	262
0	285
0	240
0	256
0	268
0	231
0	1
0	1
0	1183
0	1395
0	1268
1	1263
0	155
7	155
0	0
21	0
0	0
0	13
3	13
12	12
8	10
125	0
17	0
0	0
0	0
0	0
5	2031
13	2134
5	2154
6	2181
3	1995
1	0
0	0
0	277
0	282
4	284
0	284
0	294
0	265
0	271
0	223
0	301
0	253
0	285
0	223
0	246
0	285
0	216
0	234
0	85
0	89
0	86
2	132
0	128
0	127
0	14
1	16
3	0
82	0
0	0
0	0
0	0
0	0
0	122
36	122
0	721
0	715
0	753
0	0
37	192
6	192
0	95
13	95
0	290
94	290
0	462
6	916
2	990
0	622
7	0
208	0
5	1096
0	1120
4	1097
0	1103
0	1192
0	44
2	46
1	31
0	35
6	42
2	30
1	40
1	38
1	0
0	0
1	0
0	0
1	6
0	6
0	0
0	0
126	126
0	126
20	165
3	165
2	0
0	1
0	1
2827	0
0	113
6	96
0	88
0	622
0	550
0	546
0	530
0	522
0	565
0	35
0	37
11	37
0	0
1	794
0	937
26	855
188	145
0	15
2	144
0	145
0	56
10	56
130	0
0	101
0	95
0	95
0	101
0	101
0	107
92	47
0	0
5	1248
0	864
44	1028
23	957
0	149
15	118
0	163
0	142
0	156
0	143
0	131
0	129
0	146
8	0
8	0
157	0
0	816
1	832
60	831
17	832
69	0
15	177
0	177
0	120
2	108
2	106
16	98
0	99
0	88
0	71
622	0
4	46
0	42
0	40
633	0
0	1066
0	1272
0	1090
2	1169
27	0
209	0
0	191
0	154
0	181
0	166
0	160
0	185
0	168
0	173
0	129
0	147
0	166
0	172
0	180
0	205
0	213
0	184
0	187
1	185
5	235
338	235
0	0
0	43
0	39
0	43
1	3
0	3
15	0
0	0
89	400
112	398
1	400
2	26
0	25
6	26
50	233
10	233
0	96
1	102
0	83
11	115
0	2598
1	1781
1	1778
0	1707
0	2830
34	1954
0	1705
0	11
0	11
0	9
0	9
628	7
0	7
2	0
23	100
0	84
6	86
0	99
6	83
1	95
5	94
9	105
0	19
12	29
1	29
11	0
0	0
9	0
0	147
0	168
0	161
0	164
0	157
5095	0
1	0
600	0
0	0
0	0
113	197
0	191
0	197
28	93
1	72
2	93
579	0
500	0
0	13
1	13
6	43
0	44
1	37
409	0
195	2013
10	2031
36	2031
12	181
6	110
0	181
2228	0
35	425
0	425
5	262
43	262
3	34
0	34
0	0
0	0
0	0
0	240
0	212
0	173
0	234
0	266
0	227
0	211
0	3
0	6
0	6
0	3
0	0
0	0
0	0
0	0
0	5036
6	5002
1	4757
2	4985
0	4786
0	4613
3	4685
0	5333
2	5006
0	4951
0	630
0	630
2	631
21	627
4	628
53	633
25	626
845	0
0	0
9461	0
73	0
279	0
65	0
153	0
1	0
0	0
0	232
0	302
2	315
1	245
0	223
0	292
0	0
331	0
33	0
3	142
15	135
0	199
0	158
0	0
0	0
0	425
28	425
0	0
6	0
0	0
0	0
0	0
0	0
0	1277
0	1271
0	1213
45	1330
0	1335
2284	0
1	0
1	1833
367	1833
0	612
0	578
0	623
0	552
0	150
0	630
0	604
0	642
1	577
0	675
0	614
0	647
1	635
0	584
4	0
0	0
0	0
26	0
0	48
0	54
0	52
0	67
0	53
0	59
0	61
0	798
247	798
6	0
0	0
0	260
0	230
0	236
0	224
1	220
0	229
2	212
0	270
0	295
0	236
14	253
1	251
0	264
0	256
0	265
0	225
11	0
76	245
1	245
0	2421
346	2421
0	0
22	346
2	365
1	339
0	2
1	2
416	0
11	279
7	279
0	279
0	266
5	280
5	277
3	126
5	137
0	153
225	0
7	1019
0	1152
4	1025
0	971
0	883
2	933
0	46
0	42
0	44
0	47
0	37
2065	0
237	5962
0	5962
253	142
0	42
74	100
61	95
3	95
30	0
0	0
0	1
0	1
0	0
0	0
5	1935
18	2081
0	2444
2	2214
1	1742
102	2181
56	0
0	38
9	46
1	34
0	37
0	49
0	43
2	0
0	0
4	0
26	15
0	15
2	297
0	245
0	210
0	262
502	1801
6	1801
47	1765
30	0
0	62
0	68
1	58
0	67
1	58
0	65
0	70
1	15
0	15
2	28
12	35
0	35
548	0
0	184
1	174
0	179
0	188
0	194
1	180
1	184
0	177
0	0
0	200
0	194
0	181
0	183
0	213
0	196
3	196
52	0
1	797
0	824
0	791
0	732
0	814
0	884
0	722
0	1264
0	1172
25	1030
115	1263
0	1263
0	1263
2	0
0	121
0	105
0	126
3	125
1	81
0	115
5555	0
6	1143
0	1269
10	1170
0	772
0	706
0	680
0	698
0	693
0	721
0	745
0	756
0	753
0	761
0	805
0	729
0	711
0	169
0	190
4	187
0	190
0	169
39	0
0	0
520	0
222	0
4	0
8	0
4	1087
135	1484
5	1326
28	332
14	332
9	0
0	3531
156	3531
2	194
2	203
0	204
0	231
14	290
1	290
558	1844
0	1724
0	2375
299	2662
1996	5052
0	4379
128	4941
5	102
6	98
21	83
4	141
15	186
14	127
541	0
4	878
0	901
0	816
0	1012
25	921
0	925
0	1870
1	1499
0	680
0	797
0	1581
0	0
0	4
0	1
0	3
0	2
0	4
0	2
0	1
0	3
0	0
0	0
0	0
1	0
1957	0
9	27
1	27
9	322
65	404
2	384
0	0
4	7
0	7
587	2866
75	2866
0	0
0	0
8	0
0	0
0	0
3	273
58	273
3	248
133	0
3	0
3	9
0	9
15	0
1194	0
0	5
0	5
4	267
19	267
79	208
1	208
63	722
0	722
1	722
61	0
133	0
0	572
19	605
32	645
4	522
110	522
511	0
218	0
9	97
1	97
0	0
46	0
4	81
13	81
1	0
0	0
0	0
137	0
150	17
0	163
1	167
82	167
0	0
0	0
0	0
0	0
0	0
93	287
0	287
50	2676
0	2649
1	2671
0	2730
0	2673
23	70
0	70
0	0
0	274
0	250
0	285
0	265
0	275
0	268
0	279
0	279
0	278
0	295
1	276
0	273
0	306
0	310
3	269
0	285
0	289
0	0
5	643
173	643
0	884
0	840
1	810
0	832
0	828
0	0
0	0
0	0
0	0
0	0
0	0
159	0
0	0
29	0
7	241
12	235
3	237
375	0
18	384
1	384
0	379
0	0
2	0
4	0
7	0
0	624
0	640
0	684
0	672
50	0
150	0
3	293
36	293
1	0
406	0
0	0
0	0
22	670
0	571
12	532
88	46
4983	0
0	0
3	89
0	89
0	40
0	53
0	0
0	0
14	0
0	1
0	1
0	0
1	0
436	0
0	134
0	118
0	124
0	146
0	111
0	114
0	141
0	134
0	138
3	147
2	156
3	156
0	138
1	137
27	137
0	0
48	745
4	745
0	830
17	775
0	842
1	777
0	637
0	913
8	809
5	610
576	0
3	0
30	87
0	87
4	87
0	87
0	9
4	7
0	11
0	9
0	9
270	0
0	120
0	117
1	121
0	145
3	116
1	287
1	264
0	265
16	922
2	945
0	948
0	1025
0	938
0	1046
0	927
11	956
0	1052
5	1278
4	1198
0	0
11	157
1	157
1184	0
197	0
4	387
1	398
10	454
4	66
20	66
1	3
0	3
88	0
2439	0
2	0
46	376
0	376
0	13
3	13
0	368
0	425
0	443
0	383
0	375
0	437
12	0
180	0
612	0
267	0
261	0
3	548
0	611
1	526
25	0
0	0
348	109
0	109
2051	0
16	340
128	340
2483	0
0	708
3	699
0	576
0	773
4	641
0	672
1	7
1	16
0	14
5	18
0	0
11	539
0	483
1	494
0	0
0	0
0	0
43	0
4	0
0	353
18	363
30	369
0	0
0	34
1	34
0	40
1	33
0	0
1	4384
2303	6130
0	5518
3	997
17	992
24	1093
381	0
5	53
40	78
11	78
1861	0
0	175
0	172
0	198
0	153
0	187
0	192
0	129
0	112
0	151
0	216
9	0
0	76
1	64
0	64
1	67
6	0
95	0
26	0
0	260
0	284
0	293
0	278
0	287
0	289
0	290
0	304
0	298
3	0
3	0
0	63
2	63
5	48
9	48
0	0
346	0
118	0
3	923
5	930
0	962
7	946
17	932
0	998
0	962
0	209
0	188
0	188
2	271
0	361
0	450
4	383
0	0
0	88
3	90
31	90
0	11764
1	11382
0	5182
1841	11785
40	826
1	826
49	794
2	772
0	772
2	2893
3	2849
5	1394
0	2292
74	3451
5	3062
0	78
0	110
0	103
0	104
0	60
0	87
0	73
0	69
0	95
0	80
0	76
0	106
9	84
0	92
0	111
0	118
0	94
0	92
0	99
0	86
0	97
0	93
0	76
0	83
0	99
822	0
72	1583
2	1583
462	1886
65	1886
0	0
365	0
2	531
69	531
0	1
0	1
0	1
0	0
0	363
0	383
1	367
0	413
0	369
0	345
9	346
0	372
5	275
0	301
124	303
5	305
177	0
0	7
1	5
1	5
0	3
31	0
0	0
0	1171
0	1243
0	1311
0	662
3	670
8	672
5	660
2	668
2	674
0	662
1	655
0	614
0	0
0	0
0	0
0	25495
7	25495
2421	25477
4	0
256	0
0	345
0	391
0	407
0	397
0	443
0	459
0	463
0	455
21	366
0	401
0	409
160	0
0	252
0	251
0	244
0	264
13	264
0	270
0	269
0	10
0	10
0	10
0	10
112	0
0	237
91	237
19	0
0	774
0	751
0	750
0	731
0	2613
1	2172
0	2408
4	2370
3	2365
12	0
541	0
3	174
24	185
5	198
7	186
895	0
0	0
0	1
0	1
0	1
0	346
0	327
0	318
0	328
0	298
1	340
0	347
0	356
0	315
0	338
0	377
0	347
0	348
0	318
0	327
1	212
0	0
254	0
119	0
39	322
1	322
23	138
0	138
0	116
0	116
0	99
3	126
0	102
1	102
0	106
0	105
2	99
4	28
0	27
2	13
1	38
0	31
0	38
3	38
0	38
5	0
0	276
0	335
0	286
0	345
0	345
0	389
0	333
