UniqueCount	AmbigCount
52	1291
1	1267
0	1258
0	1392
0	279
5	355
0	283
173	78
0	78
116	70
0	70
0	0
0	0
0	0
245	0
133	446
0	403
0	446
4445	0
315	1178
0	1178
19	269
4	269
6	0
2070	0
12	0
14	0
4	49
0	49
895	0
91	0
168	0
4	29
2	29
0	0
0	0
0	7
0	7
0	287
0	236
0	271
2	245
0	272
0	305
2	291
0	0
148	0
0	34
0	32
0	37
0	33
1	30
568	0
0	0
19	541
343	541
11	1778
42	1943
3	1784
180	0
347	0
137	2363
42	2057
1	2031
0	62
4	62
2	62
0	62
1	62
55	0
45	407
0	407
2	343
9	10606
7	10797
0	12468
4	10394
0	0
1141	0
256	632
34	632
0	260
0	262
0	235
0	233
1	2375
34	2424
1	2839
2	2383
228	0
1	4053
246	4053
0	0
0	0
0	567
9	569
51	569
3	0
0	0
0	235
0	263
5	161
0	191
0	163
151	420
1	420
0	1434
2	1463
0	1581
5	1310
0	0
1	1722
48	1846
0	1730
177	0
168	0
0	0
1	0
0	0
4	1
314	111
0	106
0	337
31	337
0	173
1	145
0	123
0	139
1	1103
216	1102
3	1102
8	1103
0	1101
0	516
0	604
0	592
2	539
0	592
0	505
16	16
50	16
3313	0
4	345
66	345
668	0
1	59
24	59
0	491
0	474
0	522
3	516
5	620
0	578
1	381
0	445
1	549
0	463
0	0
0	0
5	611
48	611
0	795
0	864
16	819
0	825
176	0
0	0
0	0
0	0
0	18
0	18
0	0
4	58
0	58
0	9
0	9
0	9
0	10
0	10
0	0
5	116
12	116
0	0
0	0
0	0
18	0
1647	1
0	0
0	0
0	1136
0	1060
0	1364
0	1288
0	1230
1	1304
0	1580
57	1317
0	17
2	17
126	1
5	3282
1	3213
0	3787
5	3099
6	1050
30	1052
92	1074
23	1077
0	684
0	847
20	779
2047	0
511	226
1	226
0	0
252	0
792	0
3	0
0	0
0	0
0	0
0	1
2	0
0	0
0	0
3	0
0	0
0	1049
4	1242
0	1063
1	1048
144	1256
233	0
0	1
0	1
0	63
0	62
3	74
1	63
0	45
0	709
1	600
1	620
2	590
40	115
0	115
0	0
0	450
0	491
0	495
0	541
2	493
0	499
0	453
3	491
0	2930
1	2462
0	3032
0	2987
4	2860
17	137
2	137
0	39
0	360
23	360
5	0
0	0
1	0
4	0
1	0
11	30
10	30
240	0
0	34
14	34
1	0
97	0
77	1469
18	1469
18	0
0	0
2	105
20	113
0	113
0	0
16	704
0	788
0	761
0	616
0	0
117	823
0	823
18	0
18	125
1	124
7	125
5	0
0	0
0	0
0	0
1	618
102	618
723	0
2	0
3	0
0	0
20	0
0	159
5	90
5	166
102	201
106	4
0	920
170	920
12	0
0	0
0	0
0	0
1	0
0	0
0	0
0	130
2	118
0	128
92	1296
13	1288
0	9
0	8
0	9
0	621
4	613
19	906
0	0
1593	0
18	32
1	32
0	2
0	2
1	2
0	92
2	84
0	81
14	0
1	0
5	0
74	0
3	319
0	344
0	313
1	340
0	341
0	382
0	0
48	0
15	352
0	352
2	12833
0	13102
0	14622
0	0
0	252
0	220
0	241
0	227
0	239
0	232
0	240
0	233
0	232
0	234
0	255
0	239
0	231
0	243
0	259
0	251
0	260
1	208
0	242
0	237
0	254
0	231
0	256
0	244
0	243
0	251
0	236
0	249
0	248
77	8267
1	4628
1	7515
88	7515
14	2
0	1250
819	1250
7	850
0	49
0	57
0	55
0	51
0	0
0	0
0	0
1	0
0	0
0	0
0	66
1	68
0	0
34	68
1	0
0	667
0	702
0	819
1	714
90	0
0	71
28	71
69	80
0	80
0	0
0	0
499	0
303	0
0	0
228	2349
0	2349
9	84
0	84
1	0
5	0
162	839
0	839
52	0
1	5428
1	7723
10	7771
0	8987
0	0
0	0
82	0
0	0
0	0
18	708
3	429
23	668
433	938
27	681
0	0
44	356
3	356
16	1431
577	1456
42	1374
0	1620
0	32
3	32
0	37
0	35
0	38
0	36
0	0
0	0
0	0
0	0
0	0
10	686
0	532
0	706
597	0
98	0
479	0
1	0
1	0
0	0
0	0
36	0
34	13
0	13
0	1659
1	1662
573	1662
10	1658
2	1664
0	0
1	1858
2	2179
320	2179
2	0
10	0
0	24
1	10
0	66
0	69
2	64
1	63
2	0
0	0
63	0
0	0
31	34
0	34
0	197
0	174
20	196
2	149
10	170
0	306
5	262
0	206
0	264
2	267
721	0
0	0
0	24
2	25
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2927
632	2927
12	2927
0	166
6	166
58	186
5	0
0	0
0	0
20	0
0	0
22	0
0	123
41	123
2937	0
1	488
0	539
9	646
0	544
9	0
1	7
0	7
0	0
2	0
14	0
0	346
24	300
3	339
0	332
0	204
0	265
0	211
0	150
3	204
0	198
7	225
0	105
0	100
0	117
0	90
0	93
0	0
0	0
1	12
0	8
5	10
0	0
1	0
1	0
0	53
0	58
0	55
0	65
425	0
48	0
38	569
20	569
0	0
0	0
0	0
3	0
0	2
0	2
0	507
6	474
3	367
13	449
1	323
42	491
87	0
195	0
0	389
15	409
11	409
0	98
0	107
0	96
0	87
46	0
14	1157
23	1206
67	1281
8	1172
0	1217
4	0
1	17
0	17
0	7989
0	7324
0	8576
2	7989
0	1546
0	1539
0	1522
0	1546
9	1390
0	1457
0	1595
0	1755
0	1701
11	1662
0	1666
0	1684
0	1593
0	1617
1	0
14	0
0	0
4	1
0	3
0	3
16	0
0	19
6	19
12	274
18	274
427	0
1	189
13	221
0	203
5	189
0	122
0	54
1	54
4	293
6	377
12	301
73048	155907
12	155819
3	0
13	0
22	0
32	2366
1	2366
0	0
0	1557
0	1531
2	1576
0	1564
0	1540
0	1595
2	1574
2	1540
0	1607
0	1625
0	1599
0	1590
0	0
0	2
0	2
0	2
0	0
0	200
23	238
0	238
0	65
0	74
0	79
0	77
0	72
1	69
0	72
0	76
0	75
0	72
6	214
13	210
9	210
1	214
1	214
52	272
4	265
40	272
0	0
0	99
1	89
0	85
0	98
0	95
6	107
0	101
0	0
2364	0
0	0
0	1
0	1
0	0
673	0
177	0
12	0
0	0
0	0
0	3190
697	3190
0	0
0	399
0	496
0	373
0	399
0	369
0	430
0	361
0	427
0	498
0	422
0	470
0	402
0	403
0	431
0	404
0	385
0	362
0	449
0	472
0	725
11	742
0	741
0	736
0	731
5	723
3	741
0	707
0	698
0	730
0	732
0	775
0	297
0	346
3	311
2	308
0	374
12	411
75	411
0	22
1	22
269	0
285	626
4	626
6	626
25	267
3	267
59	0
26	0
1	0
4	139
1	109
6	120
0	115
1	169
4	167
0	185
0	149
0	110
0	103
0	121
3	119
2	114
0	121
0	126
0	119
0	118
0	113
107	7711
1	3089
1	6418
338	0
0	0
0	0
0	0
10	0
1	103
36	104
0	66
1	64
0	1774
0	1376
1	1534
53	1825
23	1895
2	1824
1	0
0	493
1	470
0	471
0	582
0	524
3	458
0	560
0	534
1	539
0	548
0	538
0	549
0	546
2	528
0	553
0	538
260	0
0	50
0	56
0	53
0	49
1	49
0	55
0	49
0	50
0	55
0	53
0	49
0	307
0	325
0	341
4	326
3	320
0	326
0	0
0	0
0	544
3	534
0	522
0	575
0	553
1	1025
0	1053
0	1097
0	977
0	986
16	84
0	84
1	930
76	930
0	241
45	244
4	244
0	10
1	10
1	1
330	0
0	0
0	0
2	0
0	308
1	273
1	282
0	276
0	0
0	0
2	0
0	1
2	30
0	29
55	314
6	310
1	314
0	0
1713	4
0	234
0	233
0	240
0	233
0	255
0	256
0	229
4	3077
0	3948
0	3959
0	3946
0	3957
3	95
7	86
0	102
0	93
0	96
0	94
2	765
0	789
0	753
0	717
0	819
0	783
0	783
1195	0
7083	0
681	0
37	0
3	0
0	0
36	0
866	0
0	119
0	225
2	123
18	202
1	354
0	338
11	363
0	376
1	352
0	348
0	366
28	0
67	0
75	383
12	383
0	1122
0	996
0	1165
0	1079
0	1081
0	1044
0	1244
0	1160
0	296
1	272
0	285
0	282
2	301
0	309
2	301
6	285
2	296
1	1
5	1
635	0
885	0
0	3694
0	1953
13	2413
79	5867
1	1639
3	3898
1	3152
6	4213
1	4126
0	0
5	218
0	206
21	232
0	214
0	606
0	576
0	643
0	617
1	613
0	578
1	705
19	688
0	707
0	690
0	704
0	689
12	722
0	724
0	707
0	708
0	709
5	49
23	49
15	0
926	0
116	0
2	532
25	453
0	427
2	475
1	301
4	290
36	301
33	198
0	198
0	13
0	13
0	14
0	12
0	0
3	407
1	461
90	461
2	11066
5	10833
12	10675
4	10712
1	11026
0	12646
42	9883
4	651
46	651
1	14
1	9
3	16
0	7
0	0
140	0
122	1603
0	1603
0	227
186	227
0	120
2	108
0	125
2	117
0	125
0	120
0	110
3	113
0	114
0	105
0	104
0	106
0	79
0	109
0	96
1	0
82	608
5	608
93	0
28	0
9	465
0	519
2	472
3	518
2	626
0	696
4	627
0	5
0	5
2	197
2	206
8	197
2	233
0	0
0	0
0	0
2	0
2	123
0	103
1	149
0	124
0	78
0	173
0	144
5	155
0	219
0	214
4	196
0	161
0	14
0	13
0	13
0	12
0	13
0	0
505	0
30	54
0	54
121	0
0	0
0	0
0	0
0	0
1	184
1	203
44	267
0	0
0	0
0	0
0	0
2	39
5	39
4	38
335	0
3	227
0	269
115	267
4	0
0	0
132	0
4	79
0	66
1	71
7	0
23	0
1	733
1	752
1	753
0	822
0	752
0	0
33	0
605	0
0	732
0	795
0	795
0	732
8	707
0	0
23	0
398	0
2	0
22	0
6	96
5	96
0	11
0	11
18	515
145	515
44	0
0	0
0	3803
0	3194
2	2787
2	3266
1	0
42	3875
484	3875
0	120
0	128
0	102
0	163
3	128
3	127
14	821
5	868
2	792
3	4498
305	4498
201	2795
1	2795
2	126
9	259
0	1010
0	1236
0	1199
0	1047
0	1175
3	1176
267	0
9	2820
2587	2820
6	385
60	385
1	0
16	0
0	7
54	7
73	0
0	663
3	942
0	361
0	486
49	1244
75	432
0	432
45	82
108	82
0	123
2	116
1	106
0	118
2	0
0	702
1	689
2	668
10	683
1421	0
2	46
70	46
205	0
1	0
0	92
0	105
1	99
0	0
15	192
87	192
0	0
2	0
376	0
0	1793
0	1878
1	1750
0	484
2	1776
23	0
1	12
2	12
431	0
12	279
2	270
0	302
0	253
0	276
0	279
0	236
0	1
1	1
0	1062
0	1227
0	1084
1	1092
3	315
34	315
1	0
57	0
0	0
2	30
22	28
11	27
8	21
197	0
40	0
0	0
0	0
0	0
11	2357
12	2530
9	2506
10	2579
3	2334
0	0
0	0
0	451
0	451
3	452
0	451
0	476
0	427
0	525
0	414
0	573
0	462
2	528
0	415
0	448
0	528
0	400
0	421
1	43
0	47
0	46
6	234
0	218
0	214
3	28
6	30
5	0
125	0
0	0
0	0
0	0
0	0
4	193
62	193
0	1020
0	1021
0	1076
0	0
56	261
7	261
1	138
18	138
0	524
142	524
0	851
19	1703
1	1810
0	1141
3	0
290	1
8	1309
0	1312
1	1279
1	1322
0	1401
1	84
2	108
2	88
1	94
7	115
2	84
1	90
9	93
4	0
0	0
1	0
0	0
0	2
1	2
0	0
0	0
89	93
0	93
12	171
7	171
6	0
0	0
0	0
1404	0
1	103
2	87
2	85
0	1149
0	1011
0	1019
0	990
0	969
1	1046
0	75
2	78
20	78
1	0
0	874
0	1012
14	913
269	212
0	24
0	210
3	212
1	78
7	78
346	0
0	136
0	129
0	133
0	131
0	132
0	130
135	70
0	0
7	1625
0	1145
27	1361
33	1265
0	110
0	101
0	121
0	121
0	132
0	115
0	105
0	102
0	109
16	0
17	0
266	0
0	948
2	961
66	957
17	961
50	0
25	273
0	273
4	184
3	165
4	151
25	147
0	151
1	136
2	107
994	0
3	51
0	45
0	45
1397	0
0	1592
0	1905
1	1639
1	1760
22	0
168	0
0	280
0	199
1	234
0	241
0	230
0	269
0	213
0	258
0	160
1	209
0	253
0	232
0	220
0	293
0	276
0	275
0	271
1	264
1	367
519	367
0	0
0	16
0	15
0	16
0	5
7	5
117	0
0	0
153	960
284	959
1	960
19	97
2	94
4	97
37	210
11	210
0	65
0	74
0	60
4	79
0	6542
18	4688
5	4672
0	4725
0	7344
124	5351
0	4709
0	6
0	6
0	6
0	5
781	9
0	9
1	0
12	128
1	117
7	121
0	120
13	121
0	209
1	211
17	232
0	44
28	68
4	68
15	0
0	0
5	0
0	110
0	125
0	118
0	115
0	108
4712	0
0	0
700	0
0	0
1	0
100	252
0	246
1	252
29	125
0	110
6	125
680	0
576	0
0	8
0	8
10	184
0	200
2	171
744	0
323	3633
10	3667
85	3667
17	308
2	187
0	308
443	0
67	666
1	666
9	485
102	485
3	20
0	20
0	0
0	0
0	0
0	293
0	265
0	211
0	284
0	325
0	271
0	255
0	25
0	23
0	20
0	22
0	0
0	0
0	0
0	0
0	894
0	900
0	848
0	895
0	855
1	836
0	837
0	951
0	893
0	892
1	1043
0	1043
2	1043
18	1042
5	1047
34	1048
53	1042
880	0
1	0
2768	0
127	0
251	0
55	0
292	0
1	0
0	0
0	300
4	435
0	440
0	305
0	247
1	381
0	0
619	0
34	0
10	257
7	217
0	325
2	250
0	0
0	0
0	230
10	230
3	0
14	0
0	0
0	0
0	0
0	0
0	1506
0	1512
0	1437
41	1579
0	1581
1923	0
0	0
0	1187
202	1187
0	664
0	644
0	694
0	613
0	149
0	692
0	661
0	704
1	636
0	742
0	684
0	722
4	708
0	644
1	0
0	0
0	0
90	0
0	105
0	122
0	125
0	150
0	130
1	131
0	133
0	1812
528	1812
2	0
0	0
0	430
0	375
0	398
0	364
0	361
0	407
2	365
0	460
0	502
0	385
7	419
6	440
0	479
0	428
0	444
0	405
1	0
111	376
5	376
3	1678
216	1678
0	0
21	252
1	253
0	234
0	0
0	0
481	0
10	254
8	254
0	253
0	245
3	255
4	253
1	37
0	43
0	46
35	0
8	1393
0	1578
6	1399
0	1052
0	949
1	1003
0	119
0	115
0	112
0	127
0	107
2597	0
300	7584
1	7584
637	341
0	102
94	239
58	127
0	127
81	0
2	0
0	1
0	1
0	0
0	0
8	3445
12	3895
0	4423
0	4074
3	3095
267	4084
73	0
0	84
18	95
1	76
4	78
0	104
0	95
3	0
0	0
2	0
72	36
0	36
0	371
0	290
0	256
0	337
907	2872
12	2872
36	2829
38	0
0	51
0	57
0	43
0	60
0	43
0	54
0	63
5	22
0	22
26	74
15	88
1	88
605	0
1	266
0	250
0	255
0	251
0	277
0	256
0	267
0	252
0	0
0	269
0	270
0	248
0	256
0	291
0	278
3	280
140	0
0	999
0	1029
0	1006
0	941
0	1007
0	1094
0	920
0	996
1	926
11	810
67	994
0	996
1	995
1	0
0	203
0	175
1	202
9	218
4	149
0	195
4501	0
3	437
0	482
9	448
0	1611
0	1599
0	1558
0	1596
0	1571
0	1553
0	1604
0	1771
0	1783
0	1796
0	1750
0	1732
0	1624
0	200
0	228
2	223
0	227
0	199
1	0
1	0
646	0
282	0
2	0
69	0
2	530
49	741
4	680
123	1073
24	1073
2	0
0	2754
122	2754
1	146
1	152
0	148
0	168
25	477
0	477
585	2048
1	1924
2	2786
305	3075
1016	2561
0	2163
48	2515
5	102
1	94
1	85
0	60
10	84
2	60
214	0
2	1124
0	1135
0	1052
0	1270
5	1164
0	1184
0	2872
0	2310
0	1094
0	1266
1	2360
0	0
0	41
0	13
0	10
0	11
0	42
0	36
0	16
0	9
1	0
0	0
5	0
2	0
438	0
9	43
3	43
19	411
71	501
2	464
0	0
2	10
0	10
495	2461
34	2461
0	0
0	0
14	0
0	0
0	0
6	555
109	555
1	508
17	0
16	0
0	0
0	0
2	0
2296	0
1	10
2	10
3	461
44	461
9	20
0	20
63	557
1	557
1	557
82	0
99	0
0	792
33	824
33	878
5	626
83	626
661	0
297	0
40	340
2	340
0	0
162	0
0	190
35	190
1	2
0	2
0	0
250	0
215	12
1	225
5	227
100	229
0	0
0	0
0	0
0	0
0	0
106	330
0	330
37	3011
0	3002
4	3055
0	3097
1	3009
23	72
3	72
0	0
0	372
0	327
0	374
0	346
0	357
0	352
0	359
0	373
0	358
0	384
2	362
0	356
0	387
0	389
2	320
0	359
0	361
0	0
3	546
188	546
0	1169
0	1098
0	1089
0	1088
0	1093
0	2
0	2
0	2
0	0
0	2
0	2
234	1
0	0
41	0
8	271
11	258
6	265
433	0
27	302
1	302
0	302
0	0
7	0
3	0
38	0
0	1431
1	1449
0	1564
2	1531
39	0
203	0
3	437
66	437
0	0
250	0
0	0
0	0
21	476
0	416
6	392
80	32
6514	0
1	0
3	171
1	169
1	82
0	118
0	0
0	0
23	0
0	8
0	9
0	8
1	0
1051	0
0	237
0	241
0	257
0	272
0	214
0	224
0	264
0	245
0	256
0	280
5	298
3	298
0	280
3	263
50	263
0	0
54	901
5	901
0	978
12	899
0	973
3	904
13	792
0	1080
7	955
5	703
687	0
2	0
48	89
0	89
3	89
0	85
0	19
4	16
3	22
0	13
0	13
269	0
1	237
0	250
4	241
0	305
5	257
0	386
0	357
2	353
11	822
0	806
0	833
0	928
1	815
0	919
0	842
15	883
0	2065
5	2456
0	2300
0	0
21	247
0	247
1114	0
334	0
9	884
2	893
5	1012
8	121
37	121
0	6
1	6
62	0
2189	0
10	0
62	509
1	509
0	11
5	11
0	370
0	407
0	441
0	390
0	366
1	438
13	0
204	0
609	0
219	0
191	0
2	1090
0	1224
1	1077
63	0
1	0
640	213
0	213
1693	0
13	312
108	312
1961	0
1	901
2	880
1	736
0	986
13	814
0	869
9	14
2	30
1	31
7	37
0	0
21	797
0	709
1	744
0	0
0	0
0	0
49	0
4	0
0	295
21	303
11	308
0	0
0	69
0	71
0	74
0	65
0	0
0	6228
3415	8715
0	7779
3	1327
7	1295
37	1437
388	0
10	101
48	171
15	171
2354	0
0	164
0	165
6	164
0	136
0	167
0	171
0	114
0	107
0	149
0	193
10	0
0	57
1	47
0	47
2	52
10	0
138	0
21	0
0	307
0	328
0	324
0	314
0	321
0	335
0	331
0	345
0	342
5	0
2	0
0	123
9	123
2	101
18	101
0	0
329	0
346	0
1	860
4	889
0	896
16	890
9	867
0	928
0	896
0	551
0	490
0	495
0	408
0	551
0	658
7	546
0	0
0	56
1	59
20	59
1	9414
0	9063
0	4069
1446	9436
40	1093
2	1093
110	1382
2	1331
0	1358
2	289
0	270
1	130
0	224
5	335
0	302
0	132
0	159
0	146
0	155
0	104
0	125
0	105
0	112
0	134
0	127
0	106
0	162
1	133
0	141
0	163
0	176
0	154
0	127
0	140
0	135
0	142
0	146
0	118
0	140
0	149
1233	0
85	1789
4	1789
83	364
15	364
0	0
394	0
2	882
79	882
0	2
0	2
0	2
0	2
1	314
1	327
0	317
0	343
2	317
2	286
1	289
0	311
3	363
0	394
169	399
7	401
135	0
5	27
1	19
0	25
2	11
39	0
0	0
5	1622
2	1691
0	1815
0	766
4	783
10	792
2	773
1	783
0	784
1	765
0	765
0	696
0	0
0	0
0	0
1	39544
9	39544
3528	39502
5	0
190	0
0	453
0	555
0	504
0	514
0	617
0	566
0	597
0	655
9	522
0	587
0	529
494	0
0	517
0	511
0	490
0	548
29	551
0	565
0	559
0	8
0	8
0	8
0	6
142	0
0	209
66	209
39	0
0	788
0	776
0	776
0	727
0	2972
1	2481
0	2770
4	2712
6	2656
26	0
460	0
17	370
31	384
15	413
7	384
1079	0
0	0
0	6
0	5
2	6
0	495
0	468
0	467
0	462
0	430
0	485
0	499
0	485
1	447
2	482
0	533
0	501
0	495
0	463
0	447
2	312
0	0
337	0
82	0
22	265
1	265
63	485
0	485
0	394
0	162
0	132
7	172
0	142
0	177
0	186
0	185
1	176
16	78
2	73
4	30
3	135
0	110
0	135
5	119
0	128
8	0
0	385
0	442
0	381
0	438
0	451
0	502
0	450
0	390
0	378
39	106
1	106
348	0
0	566
50	566
1	566
51	1
19	1663
589	1719
1	101
15	101
24	0
1	9
0	9
0	1874
1	1849
8	1492
0	2223
0	0
0	262
0	280
0	277
0	275
0	276
0	267
0	249
0	244
0	258
1	276
0	293
0	289
0	266
0	270
0	278
0	283
2	0
53	0
0	411
57	411
0	370
0	413
1099	0
14	63
8	63
2	0
20	2201
2	2228
30	2656
3	0
16	0
1	536
43	536
3	217
0	232
0	208
0	173
0	233
0	198
0	267
464	0
7	1488
48	1600
9	1505
0	0
0	169
1	155
0	142
9	0
15	128
1	128
0	0
0	0
0	801
1	687
3	641
0	799
0	774
5	755
1	0
0	42
5	41
2	57
9	85
0	39
0	935
0	1004
2	890
3	867
3	0
849	0
0	79
4	77
0	79
4	0
3	2751
481	2751
1	2751
432	0
408	0
115	0
0	4
0	4
0	3
1	3
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	1
13	146
0	158
2	140
5	158
1	131
0	140
3	136
2	0
671	0
0	0
0	212
0	259
0	263
0	217
1	262
0	288
1	282
0	277
2	259
3	263
0	276
1	233
2	258
20	146
0	146
0	233
0	219
0	241
0	271
0	242
0	219
0	251
1	261
0	224
0	256
6	258
0	283
0	267
0	260
0	268
0	257
62	54
0	52
0	54
0	2
1	2
0	1063
7	1152
0	1164
0	968
2	1009
3	1018
0	1229
0	1128
0	1067
0	1012
1	1008
0	1084
9	110
0	108
17	110
10	1
359	46
1008	46
0	341
0	322
0	389
4	353
0	32
1	34
0	35
0	35
1	738
4	677
22	509
0	444
88	702
198	0
2	0
46	498
0	303
0	359
145	0
0	5
4	5
0	0
0	116
0	171
0	121
0	151
0	146
2	0
441	0
12	3118
14	2924
0	2505
0	0
0	0
0	0
104	0
90	0
3	26
7	26
0	569
11	569
0	510
0	592
37	570
0	651
0	3498
0	3498
706	0
1	370
0	410
3	371
0	337
0	486
0	499
0	542
0	512
2	467
4	0
61	0
0	15
0	19
1	17
542	0
590	0
37	368
0	368
272	0
0	295
8	261
3	259
13	392
7	336
0	298
5	41
0	50
13	68
0	43
1	0
42	57
3	57
71	483
0	483
38	0
1	272
0	272
9	198
14	372
95	372
87	734
4	734
0	132
0	124
0	144
0	144
0	3
0	3
0	0
0	205
1	174
0	181
151	0
0	1556
2526	1556
37	0
0	0
3	14
0	16
0	13
17	1113
21	1082
0	1150
0	733
0	786
0	711
0	658
534	0
0	300
1	259
0	341
0	277
0	269
0	312
0	298
0	1063
0	1062
0	1021
3	1046
0	1042
1	1002
0	1079
0	1016
0	1082
0	1034
0	1090
0	1123
0	1095
0	1095
0	1051
2	0
32	267
1	267
0	581
0	540
0	515
0	505
0	553
0	543
0	535
0	497
0	546
5	425
0	512
0	543
0	531
0	1000
0	1097
11	1000
1	964
5	945
0	1049
0	952
52	0
69	0
298	0
553	0
0	0
0	1349
1	1457
0	1317
0	1209
0	0
4353	6
8	0
3704	5
147	777
4	777
2	0
21	30
0	30
497	0
650	0
0	0
144	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	37
0	32
0	34
0	38
2	36
0	39
23	1156
2	1138
0	1138
0	1125
14	498
5	498
0	152
5	134
1	141
0	148
0	0
0	47
2	44
0	47
19	0
30	294
0	294
0	0
1	1030
6	1720
2	1715
0	1845
0	115
0	93
0	157
0	135
1035	0
229	2840
1	2839
0	2840
0	608
3	805
48	1152
32	99
0	99
0	30
0	42
21	42
0	99
1	89
18	93
0	91
14	231
15	231
33	309
0	309
0	403
1	364
0	413
16	413
0	426
22	303
102	225
0	78
114	0
116	302
0	302
1709	71
0	71
0	179
4	181
0	211
0	173
0	197
0	181
0	190
25	0
23	127
9	127
4	46
1	46
51	64
0	267
3	235
0	317
1	269
1	280
1	227
0	264
0	0
195	0
106	0
35	0
0	0
59	0
75	0
8497	0
1	0
22	0
2	0
1	428
33	469
3	457
1	440
27	302
0	491
0	490
0	212
2	308
6	314
0	190
0	363
24	2
7	2
9	0
1	2165
3	2038
457	2294
0	0
156	0
8	80
25	80
108	0
0	0
0	0
44	0
816	0
1	97
2	93
3	95
0	10
6	10
7798	11
11	11
410	0
156	2387
0	2387
14	75
5	75
0	202
21	202
0	200
875	200
1919	0
382	0
370	0
20	0
154	0
0	379
9	396
3	331
33	377
0	377
0	135
0	152
0	138
0	134
1	139
2	130
0	135
0	143
0	144
0	145
0	144
1	139
0	0
1	0
0	526
202	526
0	1486
153	1486
162	0
18	0
19	0
14	1190
374	1190
26	131
2	131
2	75
6	75
3	2437
4	2273
0	2856
0	2692
1	3059
0	2173
0	3519
1	0
12	0
5	348
90	348
73	395
2	395
17	3054
36	3338
293	3338
3596	0
0	0
7	44
1	40
0	44
0	591
0	577
0	605
0	591
0	623
0	637
5	84
0	200
0	195
0	224
0	215
0	204
24	0
287	0
8	0
8	90
0	80
3	81
0	0
0	740
0	624
0	496
0	612
78	28
4	308
0	283
1	282
0	45
18	45
2	97
33	97
35	0
423	0
411	0
4	205
6	205
0	198
0	0
9	0
19	0
0	145
0	134
2	166
0	320
0	364
0	350
0	306
14	318
0	107
158	107
1274	0
1	878
1	859
0	882
2	849
0	913
0	848
0	891
0	956
2	907
0	809
83	2033
1	1938
0	1836
0	204
12	180
0	145
732	0
0	9
1	9
22	0
0	0
386	0
0	648
0	939
0	547
5	1146
0	849
152	1223
0	16
0	14
1	12
0	18
3	99
19	91
0	96
0	101
2	98
0	28
0	35
0	48
0	42
0	887
32	911
3	913
14	2032
156	2032
78	0
64	452
0	345
0	411
1	395
0	368
112	4242
0	4242
19	0
0	997
0	1011
0	987
132	1011
1	919
18	5924
0	6115
0	4677
3	5186
0	5919
0	6701
0	6505
0	132
0	132
0	96
0	0
0	318
5	346
0	373
0	746
5	813
0	887
5	838
3	798
0	290
6	360
0	339
0	337
0	284
0	1
0	3
0	3
90	19
7	64
0	64
231	2152
0	2152
0	0
0	0
14	0
0	3907
0	3017
0	4425
40	3993
1	427
237	427
20	0
0	0
6	496
8	471
0	566
0	471
31	0
0	708
0	628
0	611
25	725
15	530
0	0
99	0
43	0
2	0
0	0
15	0
11	785
462	785
122	0
0	0
0	1828
0	2114
0	1956
1	255
0	322
5	244
3201	0
1424	0
0	2
0	5
0	5
0	398
44	401
1	434
0	0
5	12
0	12
0	12
0	802
4	639
0	839
2	765
0	770
0	733
0	0
4864	7556
6	7556
2	514
1	537
1	460
8	489
0	693
0	556
0	543
7	99
0	77
0	75
1	97
525	137
0	136
0	0
2041	0
91	0
1109	0
0	0
1624	0
0	694
0	738
12	616
0	717
0	509
4	432
12	342
0	0
0	0
1	63
8	63
0	4
0	6
0	4
0	6
0	0
0	152
1	141
0	174
0	0
5	0
2	0
0	0
3	0
3781	0
108	0
0	0
19	196
9	171
0	120
1	168
1	146
0	138
867	0
0	0
0	4465
0	4465
1	3841
0	3438
0	172
3	235
0	208
0	169
0	145
10	200
3789	2
0	313
5	313
0	305
1	273
0	568
6	565
14	569
0	526
8	615
153	0
54	6
0	6
51	0
4031	0
878	0
1846	0
338	0
1	272
33	272
2	365
5	365
4	365
0	365
15	0
0	1724
0	1599
0	1577
3	1481
1	1586
90	420
4	420
1	9644
5	6423
0	5057
0	10397
0	135
0	132
0	151
0	161
0	138
0	128
0	147
0	125
0	142
1	4205
108	4205
114	0
1	0
5	461
621	461
2	0
1	0
1	0
32	0
18	0
5	268
49	268
396	0
0	411
0	377
1	410
1	415
0	388
6	394
4	409
5	400
0	326
0	395
0	434
0	0
591	0
0	195
4	170
1	178
0	218
0	310
0	282
0	268
0	254
0	308
0	256
0	239
0	336
0	314
0	321
0	279
0	267
0	0
2	423
35	423
10	457
5	461
0	461
0	459
236	0
0	0
0	210
0	191
0	210
4	201
0	209
0	219
2	334
0	83
14	348
4	331
0	1466
14	1317
0	1336
1	1324
2	196
1	215
100	218
107	0
39	0
0	0
0	86
0	52
17	86
3	84
2	86
0	2102
1	1818
3	1716
588	0
0	0
0	27
1	27
8	27
0	1
0	1
4094	1626
0	1626
3	0
0	326
0	369
0	352
0	293
0	343
2	733
0	807
0	707
0	825
6	820
3	898
0	925
90	914
0	20
0	17
0	21
0	19
0	16
1	19
0	20
0	15
1	286
45	286
671	0
40	0
10	155
2	165
0	128
0	152
0	155
0	189
0	139
1	171
0	956
0	1018
0	976
0	944
0	958
0	1016
